mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
2036.3285539884048	2024.8182579451025	2045.44588504105	0.31176914536239786	23.431814879028977
2036.3285539884048	2024.8182579451025	2045.44588504105	0.3117691453623979	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
1832.0453550709542	42.77593975470101	2045.44588504105	368.10224449193475	23.431814879028977
1832.817777365087	15.479611689206953	2045.44588504105	366.4869404407449	23.431814879028977
1425.5254301121727	35.050482888946306	2045.44588504105	856.211059862828	23.431814879028977
620.3746892733303	20.273646731825007	2045.44588504105	851.6577504834098	23.431814879028977
428.3840382951162	21.51473449169563	2045.3151025285479	645.891517443446	23.431814879028977
73.35446619780967	0.9985658996860229	179.24818398517243	16.956830166254548	23.431814879028977
49.502731055454355	0.8143375165973944	147.79364558843506	6.33041696952302	23.431814879028977
24.354291169440426	0.10475384005379008	132.05280419164174	7.464186018582467	23.431814879028977
14.56829250545093	0.05238349509221484	98.44233327647423	12.851869053951456	23.431814879028977
33.32407841142833	0.1466321279241541	109.27197837441733	13.166016301870371	23.431814879028977
82.23587909176716	11.08714682484085	165.60363758046975	14.68968683880934	23.431814879028977
65.50199368391716	0.7607241130034366	162.87230721293722	25.822366445507594	23.431814879028977
57.51084703080072	5.066841374558354	179.69499449140807	26.098671525266905	23.431814879028977
77.77032553871206	21.453947885292965	186.84938314889445	19.93190872300093	23.431814879028977
72.67959642089767	12.063018838157268	179.1325368865059	11.838311406731155	23.431814879028977
79.55494742285718	21.864930427339363	182.52151432473306	14.368146293939315	23.431814879028977
69.88054442418638	10.448095948232961	168.3957403273752	17.39546614171858	23.431814879028977
40.86754395612767	0.40340898294614735	144.05899276785516	7.147717985206084	23.431814879028977
32.61905693407478	0.2751938446297865	132.07993314249828	9.253994025941584	23.431814879028977
23.941572781245707	0.35150591019553407	129.0533173491707	7.818797531928867	23.431814879028977
8.596090998598385	0.06648337118863584	129.04227212793685	13.418399848739034	23.431814879028977
8.690026395808587	0.1454317252374942	115.23771403029532	12.824289642961684	23.431814879028977
5.065367085348772	0.36571917680415417	111.99421865386475	12.656907250807166	23.431814879028977
5.053731357804994	0.03708145249539982	113.78633194609061	11.759037642952983	23.431814879028977
15.419090273247424	0.1580939626737265	132.16369082981092	15.886569529317114	23.431814879028977
27.776550772991417	0.06541638085194493	129.20090540844492	10.714070122705865	23.431814879028977
25.674717137313706	0.15760117809256663	129.10718787783654	6.904200562756422	23.431814879028977
7.937600209515979	0.08917397783187102	113.82570755109728	12.529084670692612	23.431814879028977
4.652014162215402	0.23611624935289063	113.7862889864956	8.469927846689217	23.431814879028977
4.840657226672298	0.14595066818045582	98.3319364612573	6.192810740006964	23.431814879028977
9.471356255821856	0.2751849440743829	110.51988255341124	9.751199015571382	23.431814879028977
13.849027498125707	0.2594654986709817	115.28907658167559	10.774009202804358	23.431814879028977
22.35948635606577	0.36425310379590325	115.29349338987002	5.337377600166395	23.431814879028977
26.29168852374722	0.01550054668094221	129.10420050334295	10.44724237553679	23.431814879028977
25.167244937459948	0.03423945864900564	129.0810680163594	6.72094398336839	23.431814879028977
20.836553630294237	0.08840238394451266	115.22600564258248	5.171844363602437	23.431814879028977
15.933157829818892	0.20793383327218787	115.29058313411734	9.692504193691928	23.431814879028977
8.38512878615573	0.09827855129992745	115.23513387149117	9.74914189082931	23.431814879028977
5.924892257236535	0.045744737838202744	110.57005462197539	11.604647736024578	23.431814879028977
5.954227883553305	0.07431822060782178	94.57335399011474	9.941363104038844	23.431814879028977
3.399234594902988	0.17503005676569613	115.25725989631158	14.940346010810075	23.431814879028977
4.440997586618603	0.04349303693058648	94.57453605480957	9.325173237773999	23.431814879028977
14.109522993645193	0.054566271079761745	94.49564749592832	9.892721462946295	23.431814879028977
8.804891765992977	0.24173488931394402	109.27152205498203	12.802772813119233	23.431814879028977
6.52312959218861	0.07337687160268379	94.57573236581692	10.98028720658748	23.431814879028977
10.557175068171315	0.04547990146946082	98.33290369069572	11.573115826951536	23.431814879028977
11.488262640511689	0.026115465095084542	94.74754100226825	13.167921790440257	23.431814879028977
2.961109487384001	0.025812197740515373	114.14253670787237	11.982303123756367	23.431814879028977
6.301375187153387	0.08644849599628072	112.0193124668787	11.785825989925675	23.431814879028977
8.68459278439662	0.03707905491957935	95.26125325891772	10.350986537480845	23.431814879028977
5.84702173292234	0.06658786275182219	110.57602743627511	10.925572856973954	23.431814879028977
18.947615781212225	0.007182001001066807	94.75083240831948	14.21895247916152	23.431814879028977
21.796212956412347	0.19696033661904958	110.57380531849898	18.12683072840594	23.431814879028977
20.990119303058417	0.031471959775476184	95.0187929151475	15.10822424900621	23.431814879028977
12.831554276230088	0.026237910876414937	94.57540603923559	13.154864742324586	23.431814879028977
5.358851098200925	0.03830823257008563	98.31832228402999	13.236160363305396	23.431814879028977
8.61037244111629	0.05586963746561215	110.49625696841834	13.180164771852853	23.431814879028977
8.699672168769856	0.04450658348009303	110.53679934633804	11.452752983388137	23.431814879028977
9.876624885654268	0.10261834744965327	96.63630434248222	12.10614304261695	23.431814879028977
17.793362064363833	0.04356252074425901	94.92997804877439	11.106585509960393	23.431814879028977
8.6031925974961	0.10556570041806994	98.31585202548145	13.696087026166618	23.431814879028977
27.622978336994574	0.1820953611840535	111.22103062872492	19.08329704669644	23.431814879028977
20.0145571810371	0.12983142265391587	89.33083991630988	8.593930748267983	23.431814879028977
28.154810367208558	0.03664936786846495	94.9461382044427	12.150258778634324	23.431814879028977
20.240301366022887	0.04129510335565906	94.49356779085026	11.707859914083167	23.431814879028977
34.81069500703461	0.10747281761938894	110.9859878127289	13.418439217658555	23.431814879028977
38.309777297763056	0.07830691854142335	111.8651638058957	16.60221350384906	23.431814879028977
53.35072976694391	0.25337380943892157	116.07104272863143	16.502798040168933	23.431814879028977
61.076239829641175	0.4585237495044017	139.60746817399723	20.316785010668692	23.431814879028977
65.06309881770069	0.8008751833659407	139.62600364463708	22.049770406388227	23.431814879028977
46.24124853104527	0.13187601754090825	170.3129454000431	21.144411810943726	23.431814879028977
35.247087172129206	0.4899097579931963	139.5689123293535	19.78150864918493	23.431814879028977
42.63030779439614	1.0515616759765871	117.99896953666874	19.986545161742473	23.431814879028977
37.08467110450296	0.11307976389828017	116.00742140354109	18.313506210447063	23.431814879028977
55.26020936743635	0.3105750201098278	116.00084088915311	15.149548173867236	23.431814879028977
46.266946595044814	0.3206335240611589	116.12418752168666	14.54687907072368	23.431814879028977
39.05204247905769	0.8323013027606702	112.03318759367487	21.454782060160806	23.431814879028977
26.2848169743652	0.28984860901309667	115.97869540980439	17.554190059482387	23.431814879028977
60.98719476842942	1.188660056248043	166.91255211023076	30.928109669531835	23.431814879028977
51.960952314832085	1.0378589161223282	146.87470967367176	28.329662130858765	23.431814879028977
65.39500113365219	1.579767453116498	265.28121144500057	38.80245727813315	23.431814879028977
20.832769683939468	0.7383994299458925	115.96866853871457	14.671055804068866	23.431814879028977
39.59628741137564	0.7286855460250915	137.4638060848059	28.990510610798047	23.431814879028977
53.99402487628563	0.48814014351669194	123.13670347062626	19.068485137187324	23.431814879028977
56.060394863249236	1.7923393204395324	193.6563735954021	43.13124616216764	23.431814879028977
47.74018957408743	3.082438811274901	139.77675696000304	25.766438285319776	23.431814879028977
62.560392082553136	1.6307557978715994	197.8756153096053	30.38520366279854	23.431814879028977
70.08725119011376	0.924545234408058	199.7016776908739	35.91387521872471	23.431814879028977
36.93287955891962	2.151267750481023	139.8915520115164	22.832354517667817	23.431814879028977
33.33746799663256	1.0675030539874817	115.09648990012874	19.955616479160376	23.431814879028977
56.724126589102596	1.0581910908944612	167.58343751568785	24.571099861459214	23.431814879028977
69.5109863908836	0.7616344531225875	165.53440754301204	27.087946327578322	23.431814879028977
23.36388511684653	2.087898986500563	96.0423537192108	14.057735715315555	23.431814879028977
43.983937398652756	5.548531130046579	139.60208436658374	22.199982717850634	23.431814879028977
10.89041423385076	1.2001790989830063	112.01504518107394	16.845885525208878	23.431814879028977
7.491060845515938	0.3509584289789544	110.97332467520813	17.29980353335693	23.431814879028977
63.77261024837584	0.646781716514117	155.16297701192374	22.651472257100767	23.431814879028977
100.00667761536633	5.228305681879674	260.5538853612083	35.53369468421461	23.431814879028977
52.44002985020041	2.4126729790662824	169.59059953333943	38.235701105046665	23.431814879028977
14.70320866672136	1.1399323726548767	114.47114296076863	16.424989084428425	23.431814879028977
28.631166205646746	1.2118327837031455	135.52589825795903	22.164360424189017	23.431814879028977
53.34937711632764	0.41134982077251814	147.04988757618833	22.868843161846456	23.431814879028977
68.44100114418455	0.42739877838321083	193.7270669506377	35.108550138842794	23.431814879028977
36.713019559269135	2.2640545763096815	138.82515411915836	27.42691836940032	23.431814879028977
9.708551216141185	0.616383324313199	109.6233875623741	9.395329179169417	23.431814879028977
15.834491953160112	0.35866906163763884	94.91133411327411	17.051312279429368	23.431814879028977
47.31198344733946	0.5792580458755966	145.24946378398272	28.08645211390051	23.431814879028977
45.61038626991795	0.4518380582493398	145.23336575071477	22.578557197810134	23.431814879028977
38.63167314212346	1.0388569963575287	165.48508267149154	33.92952097261075	23.431814879028977
43.59464290861089	1.7967474583920857	171.67408722627695	23.86191254380252	23.431814879028977
48.435746894559	1.048941691503988	198.2780420727796	29.72201671884016	23.431814879028977
30.37125155257239	0.3569707844941626	111.89697819706726	15.471540926540305	23.431814879028977
26.67095727409999	0.17722081489742708	108.82854749133867	18.78806489284832	23.431814879028977
35.154511023946384	0.1063688937739149	111.88493287414083	20.383581080587795	23.431814879028977
16.468012308535315	0.16209632977320748	136.20653931467675	21.712773173904836	23.431814879028977
22.47112123435398	0.19472980689655417	122.73216817656771	24.66662829174546	23.431814879028977
19.744385033215245	0.30273981308894116	111.10216915991364	20.67949981277821	23.431814879028977
24.85214488807552	0.3396269788607679	89.81003672108805	12.249840485330505	23.431814879028977
26.001182804177702	0.2945937834251257	139.5594806023816	23.034322357652474	23.431814879028977
21.88777624720501	0.17499776698348993	94.69067428872705	13.503822965768288	23.431814879028977
24.430096558964284	0.12960703444507962	112.03564039461862	19.951148971182256	23.431814879028977
47.94892282549648	0.37626567843897846	178.78310149597476	35.01285473394694	23.431814879028977
20.1626724451779	0.4808444935832999	111.87858432525756	20.915780723691178	23.431814879028977
11.237988275301177	0.09409296948605507	94.69523132968202	16.499356895030484	23.431814879028977
20.605493716996804	0.14523811004256298	111.83283067815267	23.607494690891926	23.431814879028977
11.997925487595435	0.20025775803121104	94.63085409097555	13.81912464666868	23.431814879028977
25.353971933965557	0.2523632933243814	108.9441472534935	18.51078047816059	23.431814879028977
4.831834110937815	0.15338213882378923	94.84440056015863	10.525944923791716	23.431814879028977
10.230590000665758	0.2326483158284295	111.84579514070523	16.666257220714694	23.431814879028977
11.702128687390998	0.04223644039803262	94.68297714743011	15.548401429076339	23.431814879028977
22.459663118996307	0.18745493316223177	102.4605176740798	16.10088627586584	23.431814879028977
35.39057502666697	0.1379509496107226	111.25585095144991	19.757185401744884	23.431814879028977
32.39610473078597	0.052411534318988165	139.6181301341651	22.882031684043994	23.431814879028977
31.922277613448383	0.15065195788514438	118.00183300691027	16.93545581195649	23.431814879028977
17.87134208432108	0.14225200486365597	94.62462645210252	13.042286799083765	23.431814879028977
21.55221175492978	0.04695262664870769	94.57739922906919	16.042375739003386	23.431814879028977
20.62832645671992	0.02766488613590219	113.99789570193228	18.942477691654172	23.431814879028977
39.702750958015464	0.13534584270332314	136.19031720364288	16.355077080568435	23.431814879028977
36.48559927234777	0.2532032388413059	116.04177617251253	15.332774160839014	23.431814879028977
24.295050195664267	0.13761970972341708	111.8173917170037	19.53359510973614	23.431814879028977
23.520964613249696	0.2559837575187511	93.09422959583272	14.625866865179002	23.431814879028977
30.63338862307339	0.15009290096887906	136.12127483043977	24.400690851462397	23.431814879028977
24.157226875909487	0.17062623464119483	113.926044814829	24.756173462594766	23.431814879028977
57.42772923977735	0.8321316135465091	199.01234439855966	45.538482106685294	23.431814879028977
19.65633697768054	0.49757120971558366	146.82950000033375	25.157315314634893	23.431814879028977
18.41736291192431	0.37092080609841094	139.5983196685576	24.975844594682506	23.431814879028977
13.353451604252934	0.2621810710807396	108.61689082983581	18.087143917450383	23.431814879028977
15.64831301576292	0.1916323906132416	94.76877439237384	14.901702800944761	23.431814879028977
9.457635798426892	0.47399079544754413	110.58091436040586	16.291025750738974	23.431814879028977
12.655119543217188	0.3438364077642141	115.96280852218932	20.759620445025345	23.431814879028977
22.347047862820833	0.6122566852300421	136.19839010305964	19.78718694671799	23.431814879028977
12.67972642228006	0.19690288094671743	98.40801472997994	15.698526361152673	23.431814879028977
17.063678058149463	0.4266966152732873	139.60048117522282	24.8679754791249	23.431814879028977
14.691660512861645	0.08881188092207284	105.40764211399498	19.0864346441809	23.431814879028977
11.137016105114915	0.12956690012640903	115.34030235598776	19.625047135022037	23.431814879028977
6.875538490348918	0.06902599880630224	98.31806421564202	12.810156376057867	23.431814879028977
21.13393936216313	0.05953879186752358	141.25119205000428	21.199004536501214	23.431814879028977
17.12943033150137	0.07066354833368463	94.5777623402758	12.580694759846955	23.431814879028977
15.990453936362126	0.13782219484445243	95.02550214720037	14.484423271823534	23.431814879028977
2.4769068310492335	0.1707165798528463	110.50102731236406	10.718869500041954	23.431814879028977
10.348455816411185	0.20492142370930663	98.73123597406324	13.95646703910449	23.431814879028977
7.451628468209065	0.08063587757182072	112.6702624269157	14.470705506459746	23.431814879028977
10.453715836699681	0.05563586593030294	98.33477335544703	11.070091549738294	23.431814879028977
18.4572069699683	0.01423216220152936	94.58066051015066	10.902753720503238	23.431814879028977
22.85797785358714	0.10741380646474165	114.2261268321076	22.036783798416742	23.431814879028977
14.44975348688267	0.14010965888162497	98.36122027879672	12.93721572422945	23.431814879028977
23.159998412214136	0.0777912922165027	111.84415465319596	18.669169414422527	23.431814879028977
24.997729376181677	0.03005714762249699	89.81546745185032	13.029167498212733	23.431814879028977
21.734464021039784	0.11808865188205857	111.05601898818423	20.6037285679496	23.431814879028977
29.334352974501748	0.09884224676181068	116.05173178528845	16.935458255858155	23.431814879028977
34.20572817784512	0.14085526602506374	136.1373338479047	24.536781047111525	23.431814879028977
17.145402737968595	0.09333021279410827	111.8320432184074	20.254571647429692	23.431814879028977
21.912434666893656	0.15765064347357588	111.8593141976798	17.464258831238688	23.431814879028977
19.723074046862163	0.06601984830669058	113.91780047084525	18.456710669503828	23.431814879028977
25.444383024026877	0.34450717430883593	94.9398881771539	16.637313056862645	23.431814879028977
16.050345988863707	0.09247292186085504	110.57544960791925	15.074431235761518	23.431814879028977
20.30243784327324	0.09815975033264387	113.95533720925305	16.085505410319385	23.431814879028977
24.05510296311385	0.47784120264141383	116.39055440787948	23.802013218118468	23.431814879028977
28.259175326086208	0.1699066789983582	135.69722141812585	21.40839441168686	23.431814879028977
19.358004666983344	0.08057680626326319	98.3253661031433	20.4634698516523	23.431814879028977
25.486419069293134	0.21867890152207356	118.0019023627147	20.097696700290978	23.431814879028977
14.9047910701363	0.2530265455365884	111.88456857930007	23.114610270043478	23.431814879028977
19.587017703458944	0.044854767050678764	94.554556812084	15.068117216884389	23.431814879028977
20.592940510771026	0.2398247155807888	98.32926984603517	16.527750135950328	23.431814879028977
26.256077421439972	0.15117588518115574	111.92710438387155	19.41224597074747	23.431814879028977
16.225861002006905	0.10219760247012775	98.33722807445669	12.40047254241647	23.431814879028977
7.440331427971556	0.1101153059637093	98.44722361936802	14.740938107692665	23.431814879028977
27.048691959941245	0.12590178302722335	115.9847753538332	19.407678721262407	23.431814879028977
28.751332685912825	0.16380606645129667	117.99796168150824	20.52040379056511	23.431814879028977
22.64239318862107	0.2967523727631632	116.16839104869729	21.914399204736743	23.431814879028977
20.108213204560133	0.31318529034631076	94.93394968435292	13.890933283304019	23.431814879028977
25.493030664684138	0.3835822155721871	113.92709733811871	16.731490119244285	23.431814879028977
29.93715525042012	0.2370124693982796	111.83127347779349	18.21456439446162	23.431814879028977
20.88261367437739	0.17882449541457407	116.01913816947989	16.56035783411515	23.431814879028977
16.702297206988312	0.3255080644451576	99.3129396155232	17.22417765927752	23.431814879028977
12.185526769317578	0.19904187668284204	113.89805616080571	20.598697060921097	23.431814879028977
22.735702618720374	0.17238889691304468	94.91593605683653	17.460047082980903	23.431814879028977
10.261294775163213	0.08915235584369065	94.62936202832323	16.96831206659051	23.431814879028977
24.81762913320522	0.11824018472067561	115.95877353012997	18.34627988807737	23.431814879028977
35.16059780878571	0.03015226241282257	155.09328054158456	29.965426999918122	23.431814879028977
24.27868443595807	0.11375357247038903	136.25764125310988	24.37260410968151	23.431814879028977
4.239988777521418	0.07888806242138109	113.8100853367389	16.04630458035117	23.431814879028977
17.939850470437385	0.06589345458176077	100.02506946783485	18.18874665842903	23.431814879028977
6.151316780655574	0.011821801862597753	112.5575201444462	16.74267831276598	23.431814879028977
3.9899392535604767	0.14375537521463097	113.8029018237493	8.603766784006996	23.431814879028977
5.663158222534192	0.14730981934787113	116.12701043132533	21.46498981501795	23.431814879028977
9.232600408833738	0.039799279454339545	113.82622575195259	14.58278287328863	23.431814879028977
25.31139219969145	0.0809303643996021	116.13364524180398	26.656376247063683	23.431814879028977
22.748655145399674	0.1173568167265159	124.6897721947885	18.76605957948843	23.431814879028977
7.577142048853443	0.12231901049817219	110.5720550228925	17.71866901758974	23.431814879028977
6.134699142843797	0.1812368978826368	113.79217196715139	17.423022691313278	23.431814879028977
14.832640459018668	0.1449997297272631	113.78621025150603	13.07001564051835	23.431814879028977
19.2661225809375	0.07399911193299559	115.96322332449864	24.738987688503943	23.431814879028977
4.78793374095813	0.4201928636262782	115.23999074214643	19.502321245779875	23.431814879028977
3.642099170767853	0.1268173747402203	113.83091727275368	15.120269340134817	23.431814879028977
9.115469180721654	0.18852019637453962	98.322311252675	14.579433808158324	23.431814879028977
16.643407952133554	0.15095744690705923	122.88913231200279	19.220056908267956	23.431814879028977
14.63001284905123	0.13329277228047556	94.51126971044982	14.416755947734003	23.431814879028977
21.899641841225236	0.048270943690611155	98.31999949525	16.79746664372572	23.431814879028977
18.89147648152886	0.20750993116782257	113.79236439407919	19.17945362690929	23.431814879028977
20.939451338978454	0.06620518241468935	101.83290449327241	20.61742075398326	23.431814879028977
13.069894231770716	0.2090202163331833	116.0050745182642	19.22161801422893	23.431814879028977
11.001198259795403	0.1250159312194912	113.79804238592618	10.507711706616837	23.431814879028977
8.134993987239302	0.0627946423305653	98.31798565292894	16.325706639996678	23.431814879028977
9.78602269431053	0.17967022835474872	94.62655644770908	16.782488489881462	23.431814879028977
17.824563790332398	0.10802140433309322	113.93577922520441	19.26203952904303	23.431814879028977
19.567549818054893	0.08897893711119548	113.80560976977738	20.365668251965413	23.431814879028977
6.76817799135383	0.08408148550909172	98.32051401231645	13.912707455088547	23.431814879028977
11.31096187865972	0.10242334457433738	98.33638655664308	15.947916657637563	23.431814879028977
9.514736591075259	0.10615375334850115	94.49844822749131	12.95201545128701	23.431814879028977
5.668872229987524	0.10082675021652823	98.32150100627672	11.717591195683315	23.431814879028977
6.12433781279377	0.0648849346355851	113.80444844701755	15.771055031506453	23.431814879028977
10.05323267505331	0.11087497443481023	98.31962284022208	15.633963841719524	23.431814879028977
15.516638082394714	0.19354954541972302	116.04344411111721	21.1896792234654	23.431814879028977
14.330071560781674	0.04090071651584372	111.9429019629989	22.359948608329766	23.431814879028977
26.325185197532196	0.0995482062473765	95.06214586953378	15.885704190380698	23.431814879028977
2.9887187187571405	0.029642319779090702	98.36273611419452	10.964174168684282	23.431814879028977
18.63986239506498	0.1070805903118558	94.51320855584474	13.988830772557648	23.431814879028977
25.963350057148517	0.10112170357907808	118.15492389781144	21.21695507797046	23.431814879028977
39.32934612571733	0.09718484472263923	146.97208079451025	21.831871625307524	23.431814879028977
31.493851130276195	0.08372683332777538	118.06035069470039	21.52996981177364	23.431814879028977
5.085467192397498	0.08115055512878737	115.29820347210229	15.506393171968293	23.431814879028977
18.01116926140813	0.14364446731895303	113.82927954360362	17.037049212961655	23.431814879028977
5.497863269285624	0.20584659093552754	115.98332179804065	16.52513025695516	23.431814879028977
3.26561753123184	0.10848491860236205	113.78700603697189	17.13756096172248	23.431814879028977
17.144790811824695	0.10097833302178286	155.11887845856833	25.836768891871095	23.431814879028977
16.317812840542643	0.05058531381215563	128.13318629954327	22.493304573542666	23.431814879028977
16.074207068863803	0.05943996906195991	96.24153828817332	18.07738711169914	23.431814879028977
17.535294133763113	0.0863595006579419	101.83224489903363	17.900172898484733	23.431814879028977
9.089105999946272	0.09726595112715572	113.86017620872751	21.68085926426768	23.431814879028977
9.226347388744268	0.1962656496384291	113.8588615157134	18.011348323983878	23.431814879028977
12.872403798968564	0.05201051309925227	110.50819019956845	17.258094310526204	23.431814879028977
10.216345642492747	0.10878040823767686	110.79318918154495	19.327306750991273	23.431814879028977
7.400435195754034	0.14828832895125618	110.54038049674206	13.286252124830963	23.431814879028977
19.79494681060746	0.0977238021885306	113.78973118158581	27.042343887029283	23.431814879028977
25.45676111479017	0.19775214899395327	141.30023102850373	31.877909994206114	23.431814879028977
13.286865815463974	0.14859656965992188	110.54307869245457	23.77467907185037	23.431814879028977
28.03424656917315	0.11403956162839012	97.50828714137876	17.860322246002102	23.431814879028977
51.062779695846764	0.055908179678761716	181.23733455791398	38.30041722032118	23.431814879028977
39.18228937664062	0.3321161120001633	141.24419409900688	31.300965709392916	23.431814879028977
44.732160069990734	0.46057186453234933	174.26597585877784	36.80345506376528	23.431814879028977
29.64947865348374	0.2549520205842578	213.72375398609145	44.11452983509683	23.431814879028977
12.66085213335393	0.21249547683455844	178.82040417460001	28.389810830377428	23.431814879028977
1.9652931100587756	0.03390717110756576	127.8323280828665	16.15739323466534	23.431814879028977
6.487455714983822	0.06456665866378564	113.79339952673824	10.871679004207119	23.431814879028977
14.834923344059817	0.109199950398662	115.98027683175854	21.05736634837845	23.431814879028977
6.0027136626574995	0.19806364332424908	115.29343888366272	15.682918661383429	23.431814879028977
25.46462913333429	0.2789513021768393	116.04561413137172	23.130107533177913	23.431814879028977
27.78631117722754	0.16803642697362622	139.58827653950257	24.581981513613705	23.431814879028977
44.36713211519782	0.12193803060081393	194.8813922033868	40.99941692381701	23.431814879028977
38.06452724555808	0.14849284598010065	197.83665048459866	35.88041466073636	23.431814879028977
27.986659188398804	0.3317655224300777	171.70001101993344	33.27686918287632	23.431814879028977
3.1979819374335525	0.09584146650494059	113.79819818117787	17.048310501624155	23.431814879028977
8.559703975824561	0.04958118320255883	127.77247265909133	16.149618613135548	23.431814879028977
8.57662509180083	0.12383351213254586	146.86012719845667	30.182985321958494	23.431814879028977
11.834012862932678	0.09837026609243751	129.11282506516602	15.08406760186499	23.431814879028977
13.177855588466064	0.013971340326806433	115.26881567012467	10.8275224569293	23.431814879028977
3.3711096360313797	0.07475484474518101	113.86030856547204	14.274143036076357	23.431814879028977
8.770969006156713	0.07868359180921902	98.39568879632625	14.37132778549279	23.431814879028977
14.689093350097917	0.12994617095915337	111.94515687462322	16.690300220605415	23.431814879028977
38.88839153946	0.29540608713533695	235.9045606867473	38.606308502244126	23.431814879028977
41.807709346133635	0.11454752842146712	145.3098711881669	26.57939016709556	23.431814879028977
8.730344321579283	0.015417167752696654	115.38403837846043	21.06314455196263	23.431814879028977
22.475695879563705	0.035478753720449875	146.83003248262642	25.729217544107165	23.431814879028977
6.563808425632124	0.02944842872291692	115.45325354162013	14.28691203894368	23.431814879028977
7.084697300467997	0.055179340252435045	113.83250658240858	17.886896130290914	23.431814879028977
13.26835063629595	0.15906746479914602	115.58771877053974	10.69065064258158	23.431814879028977
5.740073515492256	0.023232157456094082	113.8618266071212	14.299804929897672	23.431814879028977
3.1507996953863993	0.04383568371709161	110.62381068927587	12.535096261636259	23.431814879028977
3.8263551420760957	0.09398364505922682	113.82905227971618	13.287586985468186	23.431814879028977
9.657651247902647	0.1587989414767833	94.68256977669242	13.582023890181237	23.431814879028977
6.867738493650044	0.0835366785528867	96.88500475289807	13.956606015562656	23.431814879028977
12.398135805361528	0.06704266189837209	98.31744781103171	10.911924485686203	23.431814879028977
13.053660937328983	0.0634783267279792	98.49971995778905	17.26044321115286	23.431814879028977
