mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
370.20148946224447	200.78283018442806	465.4315293270015	34.805149926450554	23.431814879028977
322.06803718319674	200.74146921589733	424.2020623707802	30.803060039644418	23.431814879028977
233.35539705707157	121.24707069128638	306.3878961941944	22.959551475323135	23.431814879028977
87.25424559579352	10.02555362202871	298.89284127963987	71.70701889347698	23.431814879028977
246.6258837679006	44.80952426222338	523.4924639227542	141.23220397595827	23.431814879028977
90.26108065263965	1.0781529432201313	341.45957282690284	123.10587172405772	23.431814879028977
1019.3625095657299	24.078163095671847	2045.44588504105	1018.482724562404	23.431814879028977
1833.3801307996348	41.554993902636724	2045.44588504105	365.6764602742167	23.431814879028977
2036.3285539884048	2024.8182579451025	2045.44588504105	0.3117691453623979	23.431814879028977
2036.3351919044437	2024.8585080710798	2045.44588504105	0.0	23.431814879028977
227.43323973603344	9.062368747552764	2045.3151025285479	365.13567674963593	23.431814879028977
230.501221683246	20.731160697064123	2045.3151025285479	364.0501129924104	23.431814879028977
227.90220169005798	1.8508959888943781	2045.3151025285479	364.8428527974983	23.431814879028977
76.89202814772791	11.541482978205241	164.07238748508473	20.211396450888866	23.431814879028977
547.6074430055419	38.648684144129454	768.4826727302154	252.8708990622259	23.431814879028977
206.2114823082812	27.226558239661536	523.3900810359976	169.60170658317503	23.431814879028977
623.7209710940482	13.890557230737802	2045.44588504105	849.2323189730654	23.431814879028977
431.22035922382196	26.744005122463825	2045.44588504105	644.745179593437	23.431814879028977
825.1259629629762	20.512032305170596	2045.44588504105	970.7009777208671	23.431814879028977
240.46337094556105	30.794929720878386	2045.3151025285479	362.1562937430828	23.431814879028977
44.26787469628352	4.112792546395996	175.68598152861375	15.220693644051977	23.431814879028977
9.387033771249875	0.9446687013882319	114.18705184443337	11.714914391980496	23.431814879028977
20.210018396037736	0.7195006171310961	111.81473925869523	19.761087415304257	23.431814879028977
220.85288889838847	1.2249083642194905	508.77176071217684	136.74176010280968	23.431814879028977
149.17522663111276	0.9947215398673747	567.8598602400316	203.06561340536527	23.431814879028977
16.037523033506325	1.2280572261096665	515.2378170802655	94.714954659211	23.431814879028977
67.00051925706548	7.873147111482532	181.05725012991866	20.225864555773242	23.431814879028977
76.18762568178718	6.48787820632929	183.2182370659853	12.772003715536965	23.431814879028977
73.93910814769603	3.870426639930239	183.34844194640667	16.65898113844687	23.431814879028977
30.836813002022694	0.6079864503961299	132.27409821117374	9.619204331400777	23.431814879028977
56.41249861755309	0.3134394688537469	224.0459504239092	44.29495478489977	23.431814879028977
489.3116800354895	244.81714626335122	663.698385591021	67.87959068301606	23.431814879028977
92.86351642860244	0.3112520760791338	393.5171421432918	66.72264917717061	23.431814879028977
4.476017393609907	0.28504291434415585	145.10454816682062	31.957168085353885	23.431814879028977
35.0174100958207	0.22635608987258207	162.04654187344786	21.718279927885288	23.431814879028977
3.342626462069642	0.6173865889870469	114.2448674697232	12.070728033430468	23.431814879028977
178.12825519010542	11.062748744590511	424.0528278622771	99.9890039091625	23.431814879028977
237.56340053876738	2.0710645715492735	560.3348896449282	165.3598926887927	23.431814879028977
67.6787758648091	0.2587891248611503	424.0667687786822	113.85974903170059	23.431814879028977
19.326627922154156	0.5037439050415893	132.24870803982154	12.14718321858732	23.431814879028977
17.713102604919772	0.7090078101168931	128.12404496599922	12.912407000880515	23.431814879028977
158.72882559147806	17.739486250096594	265.3248476708705	42.56209173484101	23.431814879028977
155.17274414426123	0.5631169096381348	347.1917537637708	87.17774088555647	23.431814879028977
4.754582073487964	0.40667953875577273	115.46974877220097	13.257482095759542	23.431814879028977
21.109265090347833	0.4145950582756303	129.47462151568695	10.977381835997953	23.431814879028977
13.899199056917693	0.35656717029962387	106.76085209523244	16.315047215431512	23.431814879028977
100.94353627478091	1.1060389985351435	265.3237375439473	58.03394431540612	23.431814879028977
6.960375696617324	0.5394129333642345	114.0310126759766	22.093794462431532	23.431814879028977
16.32098036737678	0.37397091815810524	171.90748752737755	28.894052346511707	23.431814879028977
15.064887005243273	0.8629431465771795	114.56458175530662	11.618438957676071	23.431814879028977
29.59346651661497	0.08944921726717138	136.13840522065155	19.974218660817623	23.431814879028977
89.62099326340257	0.7064565216868697	224.03607487435374	35.70594615853403	23.431814879028977
7.577699570033318	0.3057939947782593	111.16577199068348	14.800478166553944	23.431814879028977
18.72453766395372	0.3350705143342287	115.11783754374663	17.585665413746128	23.431814879028977
117.73742717019253	0.6964361964658107	304.8388227956346	87.8128925483511	23.431814879028977
8.113258780794528	0.2682441033397572	110.67988621120507	18.996121988103205	23.431814879028977
5.528677256166691	0.46409588891817166	110.88257701267734	13.244223265436313	23.431814879028977
155.78820160653297	2.1761078940308023	340.00782567403104	63.38284475147704	23.431814879028977
85.51973175673521	0.2625407689056391	378.7177606350846	65.73122156265288	23.431814879028977
23.323172652548827	0.31770436636161864	141.25468672880137	24.713304834680805	23.431814879028977
32.064632121589014	0.36990688830730567	165.48365780582066	21.774290741803828	23.431814879028977
152.33696002351215	10.07018050045461	424.09251043268995	77.53765911012476	23.431814879028977
25.254492103189907	0.21182230121760653	139.71898518137442	25.75751212565292	23.431814879028977
87.7401672392827	0.7165685793320645	523.392526653123	78.35424498740933	23.431814879028977
7.4741176377311405	0.23342525918899623	94.94196297996365	11.911137100407004	23.431814879028977
8.732781430215217	0.21510283241664943	94.93218035740026	15.623403833294656	23.431814879028977
132.61195430117175	3.0329284105653587	300.31524934625133	59.97367644603579	23.431814879028977
30.204857460785465	0.46723361533408486	136.15886309939287	24.428609322389327	23.431814879028977
28.192848688230118	0.15471750900049694	111.82701433322192	19.218389557599853	23.431814879028977
65.20598939169221	0.7436220363187314	199.00566488036566	29.62899370031438	23.431814879028977
323.8594949336861	11.052797365002428	560.3901411320679	94.71994396600579	23.431814879028977
171.88905707729927	0.73054025889926	424.1531100906016	115.55537158827228	23.431814879028977
57.5958497127637	0.38916690652316444	241.58983488675915	46.642815355976225	23.431814879028977
434.8174324712047	0.3528782823286426	567.8730839340324	90.47271067146411	23.431814879028977
17.38340524028205	0.3334930126080428	113.86261038638617	13.954451726403025	23.431814879028977
132.2451015549107	0.45828614145603275	423.03743709840427	124.07014570021639	23.431814879028977
315.405428385691	0.6575567276118303	607.7089710872624	182.56798060136754	23.431814879028977
205.63439032947315	0.17104484273267184	554.426313500468	174.38274461682911	23.431814879028977
5.494376778078292	0.397085585033277	114.09117186352813	16.627515313388525	23.431814879028977
6.6209349900039385	0.4420583271235679	95.15178498578211	9.883601379811958	23.431814879028977
132.87590459738976	1.1621077789790826	341.2598442803033	63.153804316776245	23.431814879028977
92.89758831702005	0.29939053395053483	424.0753917753583	105.14831730454247	23.431814879028977
15.82789261285815	0.3630039502787368	113.90444410075517	22.49481806404399	23.431814879028977
16.43493967398836	0.20769824635436004	118.58855041217348	22.19436651058056	23.431814879028977
34.64147026353554	0.8317076843369803	110.9968036256538	16.168148797744458	23.431814879028977
195.89093755360543	1.0743490606827417	560.3471746724516	142.5793704729578	23.431814879028977
207.90982234413303	0.3356831700644131	508.80033897691106	131.57263551876375	23.431814879028977
68.60715346584496	0.2513605919015833	465.3886245179571	70.49546042559582	23.431814879028977
32.963515073413355	0.35623636654723456	234.02217549087464	37.52946926724753	23.431814879028977
192.2848256853114	0.1355713933598651	663.714919982948	213.17533688978583	23.431814879028977
21.476576792606526	0.15650872643817754	228.6330662387818	33.79337967860714	23.431814879028977
9.322858834687825	0.07727685499729094	110.72529323397742	14.907490644364424	23.431814879028977
77.08937563784185	0.28567793617470344	265.3699078898574	44.83733448430781	23.431814879028977
303.80119705566176	0.3145156371179039	560.3651525286201	134.25282107973425	23.431814879028977
22.100656622492846	0.3037096852700355	111.83876061689317	19.92096612863216	23.431814879028977
8.55472723158591	0.21191246871592834	113.80426726219156	17.032087944698418	23.431814879028977
102.62331637224327	0.31497426467291717	515.1802739876688	77.99723507482378	23.431814879028977
324.7387772221856	0.21743260240407788	768.4144093212357	315.48428667598773	23.431814879028977
17.927251409602622	0.5368978291281701	94.6902440836265	13.576984282817728	23.431814879028977
38.84812955683305	0.16909026130888466	170.31802385983625	30.877933949096125	23.431814879028977
56.83925437038283	0.2550091698506122	171.70154124103266	35.19956191682668	23.431814879028977
86.37881520073614	0.401589365235244	234.03534163084117	37.24576020385173	23.431814879028977
117.29700420110765	2.042455640074504	271.990787744838	68.29275601064136	23.431814879028977
57.07822422290058	0.14389176315792587	194.93779438126055	31.008736483458126	23.431814879028977
59.56426835110735	0.5110373348485439	141.2679238584877	21.03607816141486	23.431814879028977
126.02829354407183	0.309554591390227	339.98890589898406	72.92419367890355	23.431814879028977
173.74660150878628	0.23722110713640282	300.4093382321899	72.10194377255614	23.431814879028977
57.77137105283879	0.37591142048347936	304.82461096240024	50.20958769508117	23.431814879028977
7.377934406349002	0.32438289547525434	98.45495581508698	14.186379565142811	23.431814879028977
10.203515529799654	0.3014684149249643	113.86005131693645	15.491096288576722	23.431814879028977
56.247198015459475	0.18224749655317654	136.13669541487596	25.140117973258818	23.431814879028977
64.97159958127281	0.33673666211052844	199.00090413873983	44.16581335162873	23.431814879028977
37.57298456741452	0.3282028899499123	146.8397388328317	23.734354253211308	23.431814879028977
33.16144578019218	0.4205856224190543	165.5632639953937	26.40050453204322	23.431814879028977
175.7302201575157	7.109926658882935	341.27251845386706	59.29512566262552	23.431814879028977
86.91094849328962	3.519176269355077	385.10202580160444	82.55531754455697	23.431814879028977
19.574145828826136	0.7794054189570749	95.27201703157829	18.34736888838341	23.431814879028977
39.49754920682979	0.1663134979357252	171.69728139514382	33.76434394608616	23.431814879028977
47.43970942268833	0.3897880741169836	165.49215612597635	28.4126985767139	23.431814879028977
49.15708612325485	1.115179435042617	115.99556985663071	17.405505962957527	23.431814879028977
60.4902600719933	0.28817736679022826	171.7119078435032	26.29947601374382	23.431814879028977
80.84669224685557	0.12451194479228021	197.90726160532333	26.667069433600176	23.431814879028977
73.09846402470899	3.0181035808720327	171.76863133161268	31.311303301401416	23.431814879028977
60.104331968793936	0.7755653464165226	146.93904861513244	26.035291029885258	23.431814879028977
67.25001323431896	0.948996265437051	170.65834794438553	37.81867378505185	23.431814879028977
47.687968706370214	0.4358762443616958	170.30256066496983	28.14237429754367	23.431814879028977
63.17382814061817	0.6340640379139885	298.8665780020251	56.81704948820885	23.431814879028977
61.19492487605498	0.183574349583745	171.71786801846866	30.61312093633406	23.431814879028977
37.44682501506827	0.27822723469453303	122.73863220792288	19.55845852086765	23.431814879028977
52.02879899817708	0.25405381278449646	193.71137081034908	28.43755493750745	23.431814879028977
37.69130794601762	0.4828882160097439	136.13195775780304	24.798562637606416	23.431814879028977
23.019764526089617	0.04883131128456763	116.082756102962	16.705604332524224	23.431814879028977
18.162110030889906	0.05457770633052193	136.1780123698072	20.54953401067724	23.431814879028977
30.812416034893264	0.0690371375937493	110.9114044816993	17.78641557397764	23.431814879028977
51.45849402084441	0.09988442797754554	141.67160103485728	18.36810333937103	23.431814879028977
59.841908072135126	0.521337648986528	146.90000067400416	22.63370167319004	23.431814879028977
123.23068897337657	2.026340115340855	241.57896886273855	42.59400345914757	23.431814879028977
112.45208890280038	2.005576491564011	339.98472687033563	55.36643297035389	23.431814879028977
42.32686499405466	0.32192861803652706	139.58393663973467	22.587355023662106	23.431814879028977
30.100976788484072	0.6464394224438501	139.59542494146018	22.14274977468694	23.431814879028977
28.980602207597823	0.2840446602939683	94.6273140593915	18.175514775729148	23.431814879028977
34.30872495898879	0.2462641568138363	94.98425816040043	13.446835549186417	23.431814879028977
51.59236157564495	0.07705161330931637	164.07335144307035	27.68800061683826	23.431814879028977
144.84437602599937	1.0709191146329078	304.81235489183683	48.94386682801751	23.431814879028977
145.34207936345848	0.40584667876378017	348.4464337612258	102.22388241837987	23.431814879028977
253.75548715592674	1.390720283139935	472.3011001671538	124.47148547849672	23.431814879028977
19.429442174721597	0.8945869270407311	129.73094998402328	16.744138635773474	23.431814879028977
33.93947566422155	2.9223611553484483	197.794297740546	29.070470691244232	23.431814879028977
12.456291777862672	0.19739484297484045	139.6063103929083	25.304715439233334	23.431814879028977
148.9646160640107	2.0043708126988298	465.2991993334105	103.61704689522223	23.431814879028977
54.78346180509513	0.5651586399006366	424.0945920234097	64.68622146690707	23.431814879028977
25.129489858260225	0.3908968698869721	141.23657573556193	24.6051966658706	23.431814879028977
216.02153230269604	0.5572189961220948	560.3378681856096	196.40321555800523	23.431814879028977
240.7042036458606	0.3904589042658164	508.8306580226531	160.06452960264332	23.431814879028977
35.886827007425666	0.708480274043196	378.63697106110266	65.5769315258533	23.431814879028977
5.424335711857649	0.15292672178760344	114.01048838363229	15.075111399812863	23.431814879028977
35.20551757895447	0.20605201518167943	117.98846322220537	21.72524888658028	23.431814879028977
79.85515073133682	0.4474190051786114	300.31876031020334	48.75723282767659	23.431814879028977
66.97349585187912	0.33640743798926737	298.8587181651064	50.18505415861158	23.431814879028977
61.15515531487458	0.5093767213278836	472.3497749451108	74.67149306105746	23.431814879028977
19.190854806520537	0.5707569338353456	111.83023680034509	20.302095347005004	23.431814879028977
46.57346673401154	2.102428033257186	171.68463947276706	21.082591524405053	23.431814879028977
72.12951880857538	0.7026473758155879	230.55321701025505	39.54878795473151	23.431814879028977
73.08196269864837	0.285481490861402	304.84326088567974	57.22259360081657	23.431814879028977
37.63184234432755	2.1814290300919255	139.60406557192758	28.051315914461014	23.431814879028977
34.73029635913717	0.7184358044857498	122.73772036712252	23.223588325291797	23.431814879028977
51.48778243835434	0.5053092970437566	203.990357115518	38.37149267325854	23.431814879028977
74.01915470674356	1.1160700501690755	234.05356965012288	46.72658992521503	23.431814879028977
40.88695848628549	0.31157459417966443	139.5692085279831	19.991913975740395	23.431814879028977
56.25601291510693	0.531023453858106	139.6528312349516	19.23496809703468	23.431814879028977
66.43121318362422	0.5012994847999277	166.93037835206792	33.226043204169926	23.431814879028977
55.038715813430315	0.30277404619192816	139.58256488380385	17.644083217061	23.431814879028977
73.83564411385406	0.2866009868326552	213.7235687080347	37.04554253730683	23.431814879028977
105.26337493615843	1.1217316786239429	260.5604689899467	45.05824254702461	23.431814879028977
56.85219026902615	0.43124889064005256	170.35982625141213	33.54642173188688	23.431814879028977
90.24500064079739	1.062794578718615	205.1521503170202	34.478691228335876	23.431814879028977
110.96554489216987	0.4338997305390103	228.65162348453123	29.43483725539457	23.431814879028977
81.61600319583489	0.7951784017114639	166.9849347442089	25.15803539991591	23.431814879028977
67.9469597666022	0.12760391684138478	170.35548727088408	27.18404078471628	23.431814879028977
44.94582143709385	0.2719244667560935	122.75212167163014	20.596150220445455	23.431814879028977
54.95764430496604	0.22269522849638435	139.5928164759163	21.89881250554755	23.431814879028977
63.520744011752086	0.055740094369808244	178.83098979085148	27.45203463090612	23.431814879028977
50.025467728270236	0.3049989013432337	145.24728230818909	18.71334356599791	23.431814879028977
56.44474628266181	0.1924477425109595	141.30466584715623	23.28453274228675	23.431814879028977
47.083854109605085	0.16382064799455215	118.00019254333026	19.19017735478159	23.431814879028977
48.12089719017997	0.39758779642898395	139.5748007363943	22.983542846091684	23.431814879028977
53.516507712697276	0.8718548664386082	138.85899670244964	23.76959696534226	23.431814879028977
51.588471354258374	0.37593555499137665	122.84726160284835	19.705573857467847	23.431814879028977
73.39326204349307	2.068101285136748	193.6771212102906	28.704122633285373	23.431814879028977
86.88382450949176	1.1868140375756469	193.69656918196205	23.45856419450018	23.431814879028977
66.92994602497117	0.4093884721833961	165.51050032605627	20.206126961780353	23.431814879028977
79.54958050477651	1.0569744014804103	171.69616093440305	21.223591009415795	23.431814879028977
73.27629697785821	0.16465413611544003	165.50302816915115	25.064758990100163	23.431814879028977
56.19532805016019	0.4185983358347818	145.23683424841252	22.081758584226275	23.431814879028977
57.783047981349355	1.101038918403454	165.51623052730324	28.35991276571507	23.431814879028977
62.51832772477841	1.0641706687398782	141.24303513566474	21.737902068824134	23.431814879028977
65.40404799258303	0.1402089166463128	139.68576493526277	22.847790427576193	23.431814879028977
55.797792131657566	0.39079473047588337	136.31367323325094	22.512530026710586	23.431814879028977
71.80718893725712	0.32607614103951227	243.3694289868638	40.70372091406225	23.431814879028977
87.32232403882901	0.3395008261609847	178.81942077498312	27.933140253878673	23.431814879028977
48.28056794582294	0.12427714770145513	139.64281265337473	20.58400717365902	23.431814879028977
42.937844374274086	0.4894448116456176	139.58734402203083	20.504752728568626	23.431814879028977
49.15756083489474	0.019976122631356702	171.694426406237	34.218103989472155	23.431814879028977
67.46148265299128	0.812408458413722	273.5688368297725	33.89138197855303	23.431814879028977
57.27397576687016	0.8692930997350338	162.6551441150488	26.574478568903885	23.431814879028977
46.68004858886064	0.430893830509566	115.9923998474359	18.49919352893426	23.431814879028977
49.730150145274976	1.294834656095875	146.8450423904459	26.191772652099132	23.431814879028977
32.240220824888944	1.0369519326390746	111.84690415720625	15.00689484423813	23.431814879028977
38.234164135842605	0.5260580800336995	116.07376337738211	19.241994530813578	23.431814879028977
62.316155412013856	0.26258552401768226	162.91058860217098	23.394464614170793	23.431814879028977
62.08065117002805	2.1185695274944245	139.58984531657546	18.23215368742347	23.431814879028977
49.79811694026461	1.0350616040338836	171.6921527703686	26.195096091866127	23.431814879028977
73.81773708744764	0.5724981832152073	170.30137981820025	28.896164428704736	23.431814879028977
74.71971547753034	0.5207839659611812	205.14789797924578	36.30468515893684	23.431814879028977
59.163337151561045	2.161962639269005	165.49323268144423	27.2509067959278	23.431814879028977
57.17124339722199	1.0835232636892087	165.78436711954754	27.87248360485077	23.431814879028977
75.84168390389748	1.56394431387504	171.77607316031896	28.146586056919723	23.431814879028977
76.07528857409157	5.112259514177835	205.15260820213499	36.332482571811894	23.431814879028977
45.06105463108176	0.4210671623469507	141.35804614067018	21.02678289378418	23.431814879028977
94.40331634284776	2.124915338177696	264.5006652832436	54.30852391218688	23.431814879028977
56.418727227449764	0.35423596733961216	146.8416949430055	23.59514233390437	23.431814879028977
41.824480019175	3.2027751691347865	117.98685536381731	17.895620974586258	23.431814879028977
29.383119574838698	3.177350515969405	116.57825662768185	16.33846150845441	23.431814879028977
35.35908311831715	0.7355349458347197	170.780905478287	24.945067141579948	23.431814879028977
35.27149435602672	0.8288951420591444	158.0081386646217	29.90703813447731	23.431814879028977
48.00970475269572	1.0011492814787428	139.5428169917637	20.487860230743088	23.431814879028977
45.43958676073681	0.8326120255767411	165.48604286901988	28.158174895114	23.431814879028977
62.96407011842463	2.4216434683131207	193.6744232625603	32.03695372769402	23.431814879028977
78.093681135013	4.108742156180823	197.9932185581864	35.610073793340995	23.431814879028977
66.21395780955235	4.0892451888296355	165.58863834240046	28.21030601763286	23.431814879028977
50.21198076906425	0.7243092411371419	139.7160502978289	24.737669299815288	23.431814879028977
74.3676289897332	3.3629220718058668	141.35424345427145	21.805111395035322	23.431814879028977
64.42159601689674	1.459480757506266	227.62845683910126	29.599333898459765	23.431814879028977
50.59659456767044	5.2683708509924605	139.97244688320225	26.49868522017865	23.431814879028977
67.32537615393909	6.076964725203361	165.5912055316739	23.122865022048277	23.431814879028977
85.30271269945699	1.1781647754276792	198.99512078138386	30.963886948156023	23.431814879028977
76.80197769104325	0.5078468459092362	199.14313134453107	28.6261017165736	23.431814879028977
76.3084078954601	2.160464341763037	170.5793225971501	32.536038182170145	23.431814879028977
42.98347761112513	3.3501228518854647	118.25618825381787	16.419697022176557	23.431814879028977
66.26495207594526	1.0290688525735214	174.1932554049146	29.22201381336048	23.431814879028977
47.30662887293538	0.6725514612874054	139.57476875940992	20.02208567951352	23.431814879028977
41.062503218089134	1.43149562127248	139.76866003035622	27.27055816100157	23.431814879028977
44.71213749259897	1.3235497454964718	171.85598592917094	33.4185520982904	23.431814879028977
43.61449512143001	0.9081884576398142	139.7249994511677	17.288060806722044	23.431814879028977
73.0861272871441	2.150040757239568	170.39015577207618	28.869256377235068	23.431814879028977
68.85277566692275	1.299112947777924	273.6454428591564	40.0931751395884	23.431814879028977
68.7713770659102	1.1658544619555353	197.95213559967146	28.790387119646397	23.431814879028977
57.835917047692696	0.46505267692135877	165.7290216167032	33.573691252306006	23.431814879028977
90.40701645349074	5.3146781858229355	205.15848826141752	29.64362315552607	23.431814879028977
55.24918180944487	3.327890717208245	139.55369679698748	18.78334794454056	23.431814879028977
71.44138724728685	2.2836770373786592	145.2119155547723	17.60678059493458	23.431814879028977
69.37966004957198	1.349104188039058	171.86801969680795	27.71013872095811	23.431814879028977
58.8837466056719	2.1921517602114737	146.84800714277856	21.348688711970702	23.431814879028977
72.52472461714723	8.625309994158782	197.81828618349604	36.64350502684145	23.431814879028977
27.80929259394149	0.11223542216092233	95.04633120413281	16.221448915923993	23.431814879028977
36.18088970139926	1.5386986554038007	139.82001207948446	23.75581482465477	23.431814879028977
43.16758578417051	0.461226909673969	118.08101564430487	18.601082475354104	23.431814879028977
35.27652854418851	0.2874560107324814	122.98078968391732	24.523009275367862	23.431814879028977
60.48953390126078	0.5896482403458091	136.17754141854277	23.105667150248486	23.431814879028977
69.84069418565964	2.640294967438803	139.71897604923572	19.638847869717058	23.431814879028977
76.43370776818344	1.1700656987193756	170.30342651756862	32.897351466184155	23.431814879028977
96.06816492633214	5.090547702823974	227.59576131340765	34.38180444825982	23.431814879028977
98.92070311224488	2.1607404491528164	229.50418087932314	34.854665870442155	23.431814879028977
53.65364418243888	10.682056349784888	159.25107054001296	29.87114735789742	23.431814879028977
25.424694366152135	2.597573106645799	139.65640480979906	25.759299899872655	23.431814879028977
12.591404758696893	0.675341275772439	115.94925958372123	25.00660782214789	23.431814879028977
24.079500562577877	0.9924018150676173	95.55663020717738	15.674598560242298	23.431814879028977
60.56276020490784	0.762771524802216	170.36346408419772	26.776034584078737	23.431814879028977
68.73584364920343	2.097891305924159	170.29273843632407	38.42894121032491	23.431814879028977
35.36687384803848	2.1818065011087215	139.7055275541941	32.86415919034205	23.431814879028977
13.97926153235004	0.2576653434193382	128.29659081134866	22.98752678182265	23.431814879028977
17.868745054755962	1.0871862930793759	111.54304730192896	18.45779922449067	23.431814879028977
47.63442890985443	1.4014563859308529	145.2413680626672	26.65962890617983	23.431814879028977
69.43662780703193	1.8475879107896829	171.69377441880275	33.78289081418809	23.431814879028977
76.67531098877564	8.182067095444003	205.38017713519693	43.3423983995297	23.431814879028977
16.530977493474325	4.4313430254972195	129.7578698402359	26.17813684630078	23.431814879028977
18.78313743108126	4.121262767089805	116.68669176920022	10.792519947260775	23.431814879028977
11.104431015122715	0.47120696082742447	117.16951944251237	18.078878714860526	23.431814879028977
13.135199977560257	0.4475153594759944	112.91356036806474	19.53017592742922	23.431814879028977
12.969109501079465	0.6164627502700532	110.74146744008358	15.919206812836578	23.431814879028977
63.50802146480953	1.3986514311660818	205.15810674049902	38.69514723885081	23.431814879028977
62.71893198826374	1.1455817715282812	259.6444365837486	58.75995185365916	23.431814879028977
27.15735549832936	1.2940751710271114	199.54114117891947	36.80540566107776	23.431814879028977
13.934339195764649	1.2978445164013823	130.83226724221643	23.867110993805927	23.431814879028977
27.70895820978258	0.08959398634069278	132.66203209363326	16.585242045490205	23.431814879028977
25.196100285707516	0.20763985602319548	129.40280440387667	12.265507852031012	23.431814879028977
13.169994922940768	0.36900660327500356	129.5381046881714	17.534886075307504	23.431814879028977
7.729366491973698	0.5452053822973464	114.33824476572669	16.42403800821976	23.431814879028977
4.024664652064805	0.44312964587449205	113.81175748928423	14.2442002334494	23.431814879028977
68.66595120224547	0.49811149156105433	199.14863049434896	46.01445498039063	23.431814879028977
75.51946790705415	0.44476821177486925	385.0632146536256	80.78725060100565	23.431814879028977
9.699922380233994	0.39498871338990826	139.66288193420147	26.5809050804359	23.431814879028977
9.792513585458645	0.8459784250527558	114.95387017439027	14.929757164668242	23.431814879028977
9.026208193713908	0.5261460446403341	114.26031835362168	12.249069947964756	23.431814879028977
6.320672089030022	0.5616076812406376	127.91100359466428	17.00930516218553	23.431814879028977
16.52726708598186	0.5125838549718555	111.81216201943535	21.3394630796669	23.431814879028977
46.18351295544068	0.4157157067727522	145.23573482250742	26.603245594678278	23.431814879028977
103.39675064028629	1.1646188233233494	234.1703189929384	61.919974197883086	23.431814879028977
40.73208469761693	1.0531866042014564	193.7572909688204	42.853215001161296	23.431814879028977
10.170248919391925	0.07609273814849404	114.16648625220219	13.727903057558834	23.431814879028977
6.727050653160991	0.7713390047203545	113.87427466167172	17.01747458041813	23.431814879028977
16.78876629060075	0.5336605083215724	117.9744759397077	23.391527749715603	23.431814879028977
43.139226973226144	0.2507872205782241	170.30812319600517	33.804362195218594	23.431814879028977
132.419129378725	0.3227312396594065	377.44831244162975	87.20008218586823	23.431814879028977
56.16901277957621	1.2182100181804563	198.99180972977837	58.557285253046345	23.431814879028977
22.575170321867418	0.6234172322489819	170.30310469911535	29.25913190783274	23.431814879028977
5.226890836511015	0.4828931239902696	127.83968984910929	21.54150805235603	23.431814879028977
19.609530010738588	0.30211874842407754	136.1686838603706	28.319437743980068	23.431814879028977
15.058446789119206	0.44583842102297094	110.67551483162346	19.742826543045	23.431814879028977
14.116510356318877	0.37040926835851007	110.67591055314088	18.697726593021095	23.431814879028977
6.848916045911639	0.3109118847187487	111.05962091653612	20.162260067203956	23.431814879028977
27.461945019822476	1.0099308138325802	139.63159431311482	23.657558257562062	23.431814879028977
55.76582036925404	0.26354530951538707	234.0319558270994	54.454094043969384	23.431814879028977
50.31603946749235	0.23648192831170478	194.9293077759246	34.669777901660304	23.431814879028977
