mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
3668.6427999977873	41.3321883553083	4080.7436170972937	737.0116357281546	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
3670.2965495411117	38.54423998749997	4080.7436170972937	734.0433954473034	9.775313381401139
1631.613680789062	22.59525332913557	4080.7436170972937	1968.2703337250812	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.056031322273	4073.082603858301	4080.7436170972937	0.5542562584220407	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.3117691453623979	9.775313381401139
4078.058072245167	4073.082603858301	4080.7436170972937	0.31176914536239786	9.775313381401139
4078.0519715427813	4073.082603858301	4080.7436170972937	0.831384387633061	9.775313381401139
4078.0601205234784	4073.102613224115	4080.7436170972937	0.0	9.775313381401139
2852.7835153729943	40.67627896922103	4080.7436170972937	1720.0879537438184	9.775313381401139
2858.2058637119962	24.976363349990745	4080.7436170972937	1707.9877813908017	9.775313381401139
3672.2445434276847	46.833607925033064	4080.7436170972937	730.5413129998307	9.775313381401139
2855.0235909482367	24.899456291124363	4080.7436170972937	1712.4110836387147	9.775313381401139
2448.528916072269	33.0832518865785	4080.7436170972937	1955.713844424667	9.775313381401139
1630.8257697705546	22.97945499048424	4080.7436170972937	1958.1156397169227	9.775313381401139
2855.119854994753	24.955039164377528	4080.7436170972937	1712.229830181089	9.775313381401139
2449.9779542733986	5.7142332736114305	4080.7436170972937	1953.868168617737	9.775313381401139
819.1825518986184	22.09633273721202	4080.7436170972937	1320.6662765575036	9.775313381401139
2445.353064997812	14.475532561880279	4080.7258506888584	1963.5782934781814	9.775313381401139
1225.4898774053613	22.32059735003882	4080.7436170972937	1721.731719437847	9.775313381401139
821.5277714637244	20.79148169463342	4080.7258506888584	1302.9682319714232	9.775313381401139
132.01788973629738	26.731583948336866	475.23277822511005	207.51497625058104	9.775313381401139
76.48923842515103	19.87495952703725	420.4011257670624	159.39217564828644	9.775313381401139
20.336812220035984	7.289310809744249	90.43304503030652	36.40460837639443	9.775313381401139
9.106291716516296	1.5197661671199547	61.31007854875621	12.632249445038543	9.775313381401139
8.839960544881913	0.6621261407531015	46.97420310475062	10.641022972804148	9.775313381401139
14.90524394916593	1.338336845987006	51.00320323151993	10.490364308236101	9.775313381401139
11.818104516592191	0.591888757771467	47.33686680783748	8.809396441450676	9.775313381401139
11.077467055596621	1.1482301530665835	47.330242439497916	10.497725142593168	9.775313381401139
11.938500636195133	2.686791634638077	47.154365471059265	10.158667331147422	9.775313381401139
12.901418979105959	1.5456476962628785	48.54564387916417	10.65384883687899	9.775313381401139
11.563793631929162	1.9871751630932295	37.48619899143412	9.01364883316074	9.775313381401139
10.977008563164627	1.726713662832662	47.68977010603362	9.766582180975725	9.775313381401139
10.285848775698817	1.8502588528734567	47.529067615830044	11.479384557700156	9.775313381401139
8.344531075001047	1.4815519012583198	51.18618548945151	15.304991847877421	9.775313381401139
14.636473206137154	0.9598113106471589	36.323616809786444	8.331998658965277	9.775313381401139
9.89425122905477	0.9724732130104939	46.83154310001635	10.2420081675601	9.775313381401139
10.847866353379699	1.1452052082077855	47.51517037561995	8.811942381408016	9.775313381401139
16.025976415529065	1.8373669635188867	56.82979584793091	9.827235954727856	9.775313381401139
11.34447056514496	1.5113288525308013	49.77397397209283	9.109876313894112	9.775313381401139
8.370645852931448	0.7239375486945173	46.970055654602284	10.26295002663648	9.775313381401139
11.845828591685327	0.24104099588305977	47.10793851659353	9.056595034239615	9.775313381401139
10.664770855396688	0.34840636236076367	47.10035474129946	8.711279846501112	9.775313381401139
10.627295627636997	0.39177702109030377	47.12028821201321	8.80381890498627	9.775313381401139
10.69625182625018	1.1505819928019476	46.96802056628119	8.732410309838729	9.775313381401139
12.575743554846735	1.5969362983196809	47.44095544179725	8.127682804877741	9.775313381401139
13.310236639890807	3.2049762678296827	47.965531307253336	10.714635807610353	9.775313381401139
12.175990784934397	1.034220247179061	47.679607344338045	6.460765752241558	9.775313381401139
7.425088765044973	1.1079186596318187	46.6243062732708	9.782752746215554	9.775313381401139
6.749102451649587	0.7853367142814422	36.2618345478721	8.806886983790339	9.775313381401139
7.1337397810496865	0.8552811237171569	46.60957497389675	7.353716591245949	9.775313381401139
5.761908618848749	0.9086610909126441	46.4468683313825	6.105111155406168	9.775313381401139
7.2528154910757605	0.5895271623275288	45.9623029362467	8.886901061418968	9.775313381401139
10.848295910679646	0.912351709066348	47.12925370181718	8.969713203642149	9.775313381401139
6.684934504601539	0.8651715501625041	46.48465645582413	6.163107984516745	9.775313381401139
5.4383235126792595	0.48887461996449844	46.474359306588994	8.898715292727633	9.775313381401139
7.671159129187174	0.8752628019022846	46.08649050167102	7.703125853642301	9.775313381401139
5.156564563805523	0.3046663048902489	45.019472731528786	7.566925243696483	9.775313381401139
7.9066337380640395	0.1990851202886299	45.55611830111992	7.602945398928294	9.775313381401139
11.205694404325376	0.8762780161213213	36.472627263608935	10.770808636671344	9.775313381401139
12.014816001338195	0.4033734631059295	68.17453077744297	14.886892617495025	9.775313381401139
17.846905292206706	1.189376448384613	56.82742680590523	8.939321715644322	9.775313381401139
21.512126735633604	2.1799298221956103	62.8069278503593	12.814891459859684	9.775313381401139
13.575286823302331	1.0248021763263353	50.001052798402604	12.40573897438891	9.775313381401139
12.298050597049638	0.8173278288238567	35.84846802631588	9.572600133378758	9.775313381401139
27.632183352262825	0.4405258696109483	73.88909586756368	17.118372571973104	9.775313381401139
30.738959031687763	1.1787181738869867	91.73518050339864	17.010449084842328	9.775313381401139
14.923655424681787	1.1064127616515564	72.90951160721376	19.053850915861624	9.775313381401139
12.675083098960267	0.5334798010717593	58.67747866507349	11.85271295392022	9.775313381401139
20.56410978760722	1.106630424686975	59.49424275955814	9.088772202909315	9.775313381401139
15.04507503230513	0.4392094986504026	47.52511483447916	5.818543852071041	9.775313381401139
9.89223069641286	0.9739742224807512	47.50018696206961	9.544152242520862	9.775313381401139
8.077331150805895	0.674903950185831	47.5035361897699	6.951221459517936	9.775313381401139
10.013987402907532	1.2700162300507185	34.28027423103802	5.536787541976341	9.775313381401139
11.490651889107617	1.433712819626348	36.05111975618714	9.688333835527066	9.775313381401139
13.153076581532412	1.4521172881570337	36.54867844804364	9.705470736708767	9.775313381401139
8.56134109326044	0.2671955035351882	47.72308993389677	12.565190746053885	9.775313381401139
5.239188665735922	0.3366143796460484	35.352913357907276	8.453201563931454	9.775313381401139
30.552372022652772	0.17699766955562138	74.21768844985242	18.54313909009915	9.775313381401139
12.91362434994644	0.3955325772236346	68.16713566834137	12.247131266976654	9.775313381401139
11.981478939751078	0.19955483121642506	72.91934962599268	16.929514441461016	9.775313381401139
27.69476349285781	0.7934035783113669	91.9028962139516	20.294294279811428	9.775313381401139
22.939873415197507	1.2292796845824376	99.00726932835755	20.227981514103746	9.775313381401139
5.798073231706364	0.6240920558545524	46.11036151849533	10.633552261159751	9.775313381401139
16.99659586801757	0.6010443849259126	50.576015797262656	10.9724059811742	9.775313381401139
14.818233256116004	0.6608852048782119	50.55713969701676	10.381375982971885	9.775313381401139
34.61888532766056	2.1350116845547094	72.42587606806714	15.423389610006193	9.775313381401139
22.458785962882054	1.4520212822532745	73.04792271172445	13.701098718342482	9.775313381401139
21.1647372757953	0.6386194395793037	72.6971257986161	17.29896365152781	9.775313381401139
19.30871937955594	0.46761324667539056	47.11858789750091	11.019354591739056	9.775313381401139
13.346736977954471	0.7202356059896468	72.46834066562074	16.784976781760612	9.775313381401139
13.023502989432405	0.38168776754010403	113.68688069407615	21.14600781086308	9.775313381401139
10.123396462685287	0.4295889132918965	46.95492549347887	8.027457919059795	9.775313381401139
3.3794744318426413	0.4123055848806464	46.60752378848689	10.18015921767384	9.775313381401139
9.71243282841469	0.649548474114805	49.41559644855855	17.014970762626028	9.775313381401139
12.61004719745991	0.4253124699078193	67.54783796042527	14.53429526446811	9.775313381401139
14.591295415826162	0.8295862037589309	47.46304569130249	6.74653556522793	9.775313381401139
7.24764764420306	0.6132303229242614	46.96101853622662	8.371563658813	9.775313381401139
3.606612389953595	0.30194460527917455	46.476903613096816	8.605544947108303	9.775313381401139
11.383727176169467	0.08205072586064603	67.60586991751074	14.808537397865058	9.775313381401139
5.571857946618072	0.14908295878654654	46.698207560991655	7.416836779487755	9.775313381401139
9.17015434978415	0.024933339768211445	46.601988720886226	8.235286281303143	9.775313381401139
4.59836005046234	0.15581414301639027	47.71664561004351	12.097668951746043	9.775313381401139
4.618433404943579	0.12883445786183956	34.03606469541848	8.796266957289472	9.775313381401139
3.7339722033439955	0.05677611701469061	46.52634099270482	10.62940808654351	9.775313381401139
8.142775690357082	0.3510598844341504	49.902792764863285	12.75989649019798	9.775313381401139
7.4818722061539304	0.2739939712169451	49.99314976001067	13.678133612585508	9.775313381401139
4.774139075486776	0.4929228778904098	49.90573474769172	13.687917537929607	9.775313381401139
11.207680640212477	0.4733265429539552	46.44516535652568	7.3471094617953	9.775313381401139
5.679965791941381	0.36523052724813687	49.90481742113831	12.601562407600388	9.775313381401139
11.220496836720544	0.5581512413080868	237.10376148392774	42.472454889536735	9.775313381401139
12.577092443412317	0.3204767545874381	46.837343714628	7.62275020638163	9.775313381401139
13.137880029158376	0.7671504175999083	47.31011500763682	6.480986343362043	9.775313381401139
6.6879306099794915	0.9148667054736882	45.91771585142043	7.954683765047447	9.775313381401139
77.13076489223228	0.626042715064054	307.847948869428	98.05798624042862	9.775313381401139
3.4441942375046914	0.21388313678188156	67.53962163213636	18.762294272727196	9.775313381401139
12.501168199133732	0.5524743498675297	47.46031698199871	6.909706620047362	9.775313381401139
13.670721746236499	0.11978390371443906	46.46816158918237	6.351923167796285	9.775313381401139
9.316779454136869	0.1216225444406729	46.710952663996665	7.536670302096448	9.775313381401139
2.7727171904871297	0.14316864861706255	49.99530856943593	11.181315915321926	9.775313381401139
32.877109232969524	0.4296119286355649	200.54609099406835	48.61451942708426	9.775313381401139
94.8500924644586	0.11095153720475588	374.6327313438626	129.15217027545003	9.775313381401139
5.148956226928498	0.08169380857234278	95.18079343465946	26.516382511013326	9.775313381401139
16.0784946642937	0.7256473650561427	57.202161441889636	6.095856807634441	9.775313381401139
18.140142772258265	1.1556273719143395	57.27617020186922	5.312939639005106	9.775313381401139
12.043515282151333	1.1974427793723081	58.054454710629045	10.595408129857903	9.775313381401139
10.869442927480964	0.8461223003168699	47.50667391471212	10.173208781180339	9.775313381401139
48.33957717977463	0.8428282465149283	379.8278306113012	83.8720009055368	9.775313381401139
8.487059835794954	0.31951928031640564	47.54875724545438	9.352588984679974	9.775313381401139
12.046140480118165	0.22252506298927424	47.513395658874515	7.652832366393929	9.775313381401139
16.76771519505973	0.8732391696742555	47.45619119385993	1.9189720623133895	9.775313381401139
13.243426729225817	0.6415714637877881	57.31365976987578	8.396593898604536	9.775313381401139
15.469965091303582	0.10185874108088007	47.12223017530252	3.3632013292593816	9.775313381401139
17.403277157629873	0.1632189476270971	57.24074369585698	3.7410775044336093	9.775313381401139
10.70525759319759	0.11117165602506235	46.60473776301108	9.302477578744774	9.775313381401139
11.80651792780729	0.3595475738445181	46.47376752245329	7.463888492772632	9.775313381401139
4.420740133216173	0.06800743983789077	46.60404372548104	15.76246909431164	9.775313381401139
3.724908902770836	0.11240028096072979	46.468886668487634	8.330065200484778	9.775313381401139
7.845015574892994	0.22744260764482868	56.47706710146668	7.413379997272003	9.775313381401139
8.142485204737433	0.1883140372813384	46.6027964136475	8.165738850898618	9.775313381401139
11.92554952321327	0.18702165378083282	46.81874124880661	7.548208686627968	9.775313381401139
5.152118191184746	0.1483261936425225	46.44003084984826	8.16817085725994	9.775313381401139
6.528942092423878	0.18361633327113366	46.693880475889294	9.453488553080966	9.775313381401139
6.5556887920559035	0.11312634883152796	72.4626592132367	19.023511340765133	9.775313381401139
20.441339042094448	0.2093063484046996	81.74130154953303	26.62992494522793	9.775313381401139
15.9111910697111	0.3047731874342292	58.693318190929915	7.749673900685556	9.775313381401139
17.698842110117294	0.04287034858886888	57.16628731771662	4.044463259736231	9.775313381401139
11.192802714976661	0.11413532170403641	46.44903140569922	7.465391035599102	9.775313381401139
4.76991483863634	0.11938031331231565	49.41759698102838	11.625294850310103	9.775313381401139
5.021259019702131	0.08217798309848776	46.46772832998521	9.399494659766866	9.775313381401139
7.799544336411949	0.33408879094276656	46.59877698404602	10.017899103933642	9.775313381401139
10.598359238374089	0.14529107850590958	46.69733970445811	8.339870906862417	9.775313381401139
10.853732628522435	0.20511682199253276	46.525472987926534	8.046484443434373	9.775313381401139
10.645698642979553	0.21367817021956462	46.6988343660969	8.188102557818926	9.775313381401139
11.8245978080366	0.19974742490401662	46.697709525628355	8.550599087892563	9.775313381401139
4.011429589451236	0.11858173033853006	67.54507247551248	14.34145928827356	9.775313381401139
132.82280680223417	1.036103290458774	562.7389997870131	163.7348784172265	9.775313381401139
353.527363143506	0.21489534395186843	770.440523755682	349.94463929528877	9.775313381401139
426.6045798046768	0.2622205793086064	617.3622137709115	194.98566197471092	9.775313381401139
41.99885247023771	0.4131208674998011	510.93739337056667	90.71496355449061	9.775313381401139
17.15005768252328	1.3986242153475898	58.04646715841502	8.415992517531546	9.775313381401139
46.65188598089106	1.4756080504145273	562.773455969739	104.94547126847996	9.775313381401139
15.922208400152831	1.6452283753552253	57.42838359254088	12.858436573380292	9.775313381401139
23.065956571634594	2.6158102216819707	57.6337380887814	6.573911255043318	9.775313381401139
23.18955541870627	1.8861477725812301	57.63062178588794	5.772461252151059	9.775313381401139
19.51062499919554	0.7725050003112494	57.60643502299958	6.1990566674602405	9.775313381401139
8.868477152743957	0.6831758894779585	46.96875973327301	11.19674199503279	9.775313381401139
13.868581528772118	0.8002168748301592	47.6235240999808	7.375484244358072	9.775313381401139
15.927780603529515	0.7495198029819038	57.31371682660577	7.152935954982539	9.775313381401139
7.216414196325872	0.7532306740361076	46.823945997491066	11.236058901898904	9.775313381401139
7.01268485186984	0.8852031204934416	46.96368856781454	13.004606193437562	9.775313381401139
16.11491312059568	0.10386672742154042	46.959107260666634	4.503140588183504	9.775313381401139
3.325226403297942	0.660387112225714	138.10184251544507	27.080042428793867	9.775313381401139
61.80272551470117	0.44509974073990755	666.073383356412	118.29720143957948	9.775313381401139
18.877965804722233	0.902707831357416	57.333539082246126	4.392425608401558	9.775313381401139
10.909028908537925	0.3623395262539341	208.65674256596057	37.8610611469732	9.775313381401139
14.296647678764083	1.0808885976224645	57.25659357780605	8.632384287383932	9.775313381401139
23.73206816434954	0.4324963594598587	59.64989713455705	6.817425385187683	9.775313381401139
16.62957665488685	0.45464314203052447	57.22123243969849	4.907613849164433	9.775313381401139
42.61285152211618	0.4308612722605018	570.6778298849056	102.45357278254798	9.775313381401139
18.53782721574589	1.4502907354999175	58.7522876302612	5.48767607288108	9.775313381401139
20.852838607921008	1.5345933235875624	57.91685008774064	7.8036244782325594	9.775313381401139
24.75754770222247	4.650448572513661	67.5155191833997	7.853431769356227	9.775313381401139
18.823861883299138	2.3222098336031487	57.45527618696691	7.13799853530418	9.775313381401139
12.374774436569817	2.0771153707113577	57.89695396233918	15.187312992208202	9.775313381401139
16.61394662056531	1.7065934701509988	58.66348333326032	5.998209125682531	9.775313381401139
15.731526783005341	1.3463132451247661	142.3438932878558	36.76312290111446	9.775313381401139
13.46661971625003	1.1899768603779655	57.212194685011525	7.641093667274086	9.775313381401139
17.128138813730423	1.1408154225508582	47.32159654635135	2.1757465199085235	9.775313381401139
14.5290677442598	0.848862041877645	47.96988042269278	6.015181031985049	9.775313381401139
11.368364696123372	0.6083198475042162	46.964580730718644	8.713905124187793	9.775313381401139
12.617500799709118	1.1278299942242989	47.11942117172865	9.126410857473838	9.775313381401139
13.143984973289037	0.6023079845278225	48.23970028272387	8.123435065039113	9.775313381401139
21.782309037454414	0.5710262077253571	174.8496546654353	36.057588491102685	9.775313381401139
85.54576356432355	0.37332996833998017	231.0271460844732	68.23413944768836	9.775313381401139
11.985681234988233	0.9130038385013269	67.612993624232	21.350543420361777	9.775313381401139
24.517729721050213	0.4212854993779521	73.88128707253227	24.905218202553502	9.775313381401139
8.270399763959011	0.944734507310373	73.93835224896777	15.721859283817992	9.775313381401139
8.25472134986657	0.34243369125373724	46.96524693752969	11.395592732335029	9.775313381401139
11.650237128247806	0.6883196009987419	46.61237820950051	8.116772550139013	9.775313381401139
5.414243039515391	0.5592283446593115	46.710202476898075	9.078005893524683	9.775313381401139
8.324999374379077	0.7272587458611779	49.90295511479293	12.876049844818462	9.775313381401139
5.731484424145113	0.48055088729830786	99.00287735949523	20.838770911658138	9.775313381401139
4.85375934145845	0.8031188052980459	119.30480881011795	24.494139402912772	9.775313381401139
7.468496248384872	0.12398122746264092	47.49070324578581	12.009123976910843	9.775313381401139
20.23013486453982	0.5659613471649255	137.35340016875912	34.24411388047465	9.775313381401139
3.268965912811338	0.5735689160650637	50.10096206352363	17.8325270914679	9.775313381401139
65.0363581128035	0.5615557168199863	770.4420853904016	137.99004023564072	9.775313381401139
11.960566227301936	0.2539615850421886	48.28594663493927	7.677663637436936	9.775313381401139
14.824055431800918	0.15135388832166485	47.3051918111033	6.213238429463715	9.775313381401139
53.19029654186624	0.5660696871045352	309.2300418115463	95.74990779061835	9.775313381401139
2.6197602116905023	0.3933049042259942	49.83443537228727	13.000300397094993	9.775313381401139
67.31901539433976	0.13216008243368793	770.424452941368	137.5126481912156	9.775313381401139
7.310206261000249	0.09529466657553178	46.707256686104095	9.675943542800384	9.775313381401139
5.148377167049837	0.5435920432680756	142.37616597367636	25.868419167013222	9.775313381401139
116.44351942084141	0.350152448344446	467.6916397326529	160.65958769990672	9.775313381401139
19.367840049520066	0.8241887059441174	301.3051050497426	53.3410070735154	9.775313381401139
13.978458638178573	0.6855796731937936	46.984877632840494	5.989965886011803	9.775313381401139
45.94910060355385	0.7264002209875936	475.1199598834263	88.47914629989126	9.775313381401139
15.625480947392864	1.0211470441730386	48.248845722116485	5.032330244223297	9.775313381401139
29.741911153840388	1.0766423176574649	387.93759951926097	69.4356567845715	9.775313381401139
117.69774040597802	0.8634527245399554	517.7814172361519	177.20141748714232	9.775313381401139
13.222784508163839	0.9318261070652745	57.241955563356974	11.022094451415764	9.775313381401139
15.11928425479586	0.9550081394947069	57.18353917837793	8.13318344675062	9.775313381401139
52.06777968074045	0.9784790447203554	666.0675538033494	119.81348207971118	9.775313381401139
118.1574028957857	1.0754888620885614	510.9688202964439	159.7247203291925	9.775313381401139
22.281844427033114	1.296947760186067	351.62126261058734	63.30810521465802	9.775313381401139
19.089383340605718	0.7227120138730924	58.02618322197198	5.3473051645518455	9.775313381401139
17.769255108052942	1.38437283765497	57.884524829968534	5.139629411134551	9.775313381401139
11.276067719633321	0.6039590934309246	46.9872824116653	8.337005756125361	9.775313381401139
10.625439835133946	0.5597470628274105	46.963531467957125	8.650053963622547	9.775313381401139
12.899005778980083	0.591512284353217	47.98808408280853	7.048812920772894	9.775313381401139
13.249629457965243	0.8227599466827302	49.809400550795274	7.968975382044462	9.775313381401139
5.867480260179142	0.6939445282460005	46.71135752321454	10.495020014160739	9.775313381401139
13.41434577297324	0.1367376344834177	47.50272069176464	7.3500105634546316	9.775313381401139
14.205370803353338	0.3568101249541363	46.96709110790696	6.32144034458868	9.775313381401139
11.12233626952013	0.923299225705963	47.50449895465042	10.25810526217248	9.775313381401139
9.957882447053663	0.13582629119250578	68.02486607521739	20.572940812200095	9.775313381401139
15.623615530052733	0.036455040923517194	119.37783931883085	22.537899592570145	9.775313381401139
9.727001423850492	0.3484140000595434	46.96442539971406	10.781532740144499	9.775313381401139
12.417199845539828	0.6401905836651299	47.3023682782224	7.74309828152592	9.775313381401139
22.114604747710285	0.6623004967419976	351.6356438615043	63.26735098124666	9.775313381401139
70.91269725219448	0.8334402533643688	317.96063740861496	106.31236301991673	9.775313381401139
13.60539433219012	0.9324882858487168	48.235345983774614	7.8190514523334596	9.775313381401139
16.70636247900046	0.7031127774628546	47.97607297044506	3.946105025579139	9.775313381401139
15.689248833874446	0.24185755355630306	49.46323305792194	5.749996740074405	9.775313381401139
22.616439440976805	0.17254836659850067	174.92697253018704	34.930725665749755	9.775313381401139
36.7782897456833	1.1650541959614351	167.90723661027872	54.432722241832245	9.775313381401139
10.463486837179587	0.48324856699914076	87.65489621801811	23.404026157144603	9.775313381401139
4.355774489346387	0.4589888531075957	49.990952205990325	12.553675104513275	9.775313381401139
4.997504926796917	0.26351573571995396	47.66177181627449	13.24733483098909	9.775313381401139
6.686343527394348	0.3630082476116731	46.607762130317774	10.167554648222987	9.775313381401139
6.937530778049551	0.27868139919069507	46.436185700305685	8.265924285619942	9.775313381401139
4.858120329458356	0.28001506027691286	56.567168821809	12.240666536939445	9.775313381401139
2.995415402027504	0.09079960552013744	46.428673186924634	8.965997592442529	9.775313381401139
5.3961255000526585	0.2981109483531202	48.76611305902871	11.797968067863906	9.775313381401139
5.1053736710812485	0.23093610361535571	45.18152100918823	5.340317096146956	9.775313381401139
4.380654222086527	0.19944885444782054	35.473546041363434	9.42984976644828	9.775313381401139
6.788983446250936	0.18504546179438755	46.168103163770496	12.430700336337233	9.775313381401139
3.5942942684544996	0.07790701510399677	35.25291465683606	8.720586340815206	9.775313381401139
5.495270698466898	0.09277592465643349	46.52349411508643	10.244785009332986	9.775313381401139
