mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
360.9172504404419	281.87664020079336	439.9911790060561	26.96412629742258	7.765060702991739
312.01046850031287	242.18073057510995	394.66951275329154	31.964125037887623	7.765060702991739
270.7747315129589	204.67125670514545	321.77274910403884	19.48465154216795	7.765060702991739
305.3851584135956	242.66260832031264	357.7550565423877	28.77949399607125	7.765060702991739
287.41422653335667	210.20724025959814	364.1252181532066	35.02283965905182	7.765060702991739
260.82587706052715	204.19672807852902	321.10791667889623	26.406074549440905	7.765060702991739
248.9197795920689	175.5424528872432	290.9755998179435	26.913561446620168	7.765060702991739
266.47746953163005	204.05845414260924	316.5903278160919	32.06813733457903	7.765060702991739
269.1327023460562	210.35370393495498	323.0697300423713	23.587740098545556	7.765060702991739
280.63846856946225	209.93533737000843	357.58965482619226	32.5174009098048	7.765060702991739
263.4157237043744	182.85414813792136	351.7457464033994	39.567827144832094	7.765060702991739
287.1480863973649	212.71890832711503	401.74448494746895	38.169434367908636	7.765060702991739
269.14643873699066	210.21416671900326	323.1911704146573	17.794871020598073	7.765060702991739
308.88886533586964	242.53332024338158	365.50223347170083	26.745331547944716	7.765060702991739
296.215674638272	211.87467765018056	357.69945165573955	27.18280940438201	7.765060702991739
293.02035663643784	212.00350538482834	356.3009758344522	27.40056579977942	7.765060702991739
281.59909298669083	210.66456593927558	323.02198200977006	22.79659295682379	7.765060702991739
296.3408864335995	240.7350673905277	356.41852795571975	23.7777454520083	7.765060702991739
310.3132190647573	249.9549180633456	351.8783997710257	24.147261089911005	7.765060702991739
285.91335541059107	212.42450962850685	357.7564813251474	35.723516269758775	7.765060702991739
284.4552490155259	212.41871532393472	375.3559438643321	32.78262412549908	7.765060702991739
312.5136707434139	242.66376192262746	401.5180559043469	30.40863816664812	7.765060702991739
321.96129873921274	240.86312730794972	401.7482670878919	37.54946532464835	7.765060702991739
295.64865613896535	240.73630719203828	365.2394298926059	24.438545665445833	7.765060702991739
293.72229650839404	240.86022742632073	357.8152229135347	28.911800538340156	7.765060702991739
324.39393058723954	260.03575952949535	440.26475653133315	30.78932528239842	7.765060702991739
329.48198064846747	240.49389839042905	433.42033237652566	43.03781247438259	7.765060702991739
339.88035180988885	280.3254413265625	401.7497337592113	26.841442003014244	7.765060702991739
313.643803459385	242.07595179096973	375.4553542203727	27.630643900931044	7.765060702991739
332.3353112583596	281.76768515969974	394.6705547749148	26.644371874160846	7.765060702991739
327.21813269987143	242.18398696115588	365.6144170114211	25.930600204290357	7.765060702991739
347.33366323567697	275.7861865165627	401.80448672479207	35.722784105037434	7.765060702991739
387.81349373123885	282.10847014136397	448.4797990758442	30.081493584693202	7.765060702991739
367.8605940905669	281.77987003365246	433.9300663866369	35.13232208208113	7.765060702991739
390.8437941579811	316.3370451703048	448.7247598559667	36.00359860975684	7.765060702991739
394.7289744202877	316.75388908768133	488.71574534701875	32.429642378472195	7.765060702991739
380.65231988858596	281.9967065371678	481.1521612909761	35.959628266679516	7.765060702991739
395.7303709817485	316.7517595210305	524.2582779131858	35.629734953604974	7.765060702991739
370.67530262355535	290.6281497978259	440.32037209455876	34.00734887060221	7.765060702991739
371.00826262444417	281.88129179204213	440.22524634192996	41.37295137758018	7.765060702991739
382.2907551618235	290.4118039694981	481.10997678616127	42.38329866590849	7.765060702991739
419.72897490869184	352.80675549659054	488.75882046719977	26.272236314452392	7.765060702991739
438.57863891624	360.51090570635773	488.8082962854644	24.9348058137126	7.765060702991739
484.4203139786984	399.0036923173998	540.0788487797599	30.858237600858075	7.765060702991739
457.27852837858273	368.99517603773415	531.2500014452922	34.59607529169308	7.765060702991739
486.2891376245017	398.1293641193185	576.1111071032872	33.463944714060304	7.765060702991739
519.3535327954833	447.19622041385867	576.1555995413439	23.091009489415317	7.765060702991739
488.36380354497305	360.32837740184823	576.1117733333557	36.81773630843209	7.765060702991739
484.50842361484774	406.9922151128214	576.0694195032195	33.39759069940807	7.765060702991739
500.74887261231976	407.0772333072579	583.8150137796939	39.21226517715819	7.765060702991739
501.92775150317516	438.9190476329925	540.0833027883078	25.60765504883164	7.765060702991739
510.5108812491163	439.86036000194014	540.0392790488966	19.000746059765856	7.765060702991739
448.57036157802577	369.0017366191526	531.0062160409203	37.033355250696225	7.765060702991739
438.14050136384515	360.41496478877247	524.3492228373232	32.37227280309667	7.765060702991739
427.7365568232946	360.230925185343	531.3788096633086	29.235772365372288	7.765060702991739
405.8141185930725	324.15774780038697	448.67262682136965	28.517257585209556	7.765060702991739
441.44661019763237	360.4192496400273	540.0386570022384	33.72684091192643	7.765060702991739
452.5067934603885	369.3347340634766	531.3357938739363	33.06787044449444	7.765060702991739
491.30332057177293	398.9201970724568	576.1557913061827	46.564047123212234	7.765060702991739
489.8087344063246	399.094638709875	576.1556007486835	37.12708715108558	7.765060702991739
515.7577647736874	447.3530570439698	576.1565219141933	20.31031981821058	7.765060702991739
477.2201873962889	407.0770951271797	576.1547407456382	29.051319659076036	7.765060702991739
465.90453052034724	360.14617890965195	531.2915318206527	41.20965080907318	7.765060702991739
467.95010428843807	398.8315598686171	539.9148809445169	32.129438802985156	7.765060702991739
428.5293235616959	324.06143614105383	576.1077239749962	37.42611644623864	7.765060702991739
450.5994250168908	399.0930470589997	498.2540426369267	24.08937207048337	7.765060702991739
460.16082938377315	360.51291722075246	524.2644346041963	35.10820584588808	7.765060702991739
478.4510259488952	398.7485188603466	584.1034036917301	44.014086903192926	7.765060702991739
449.38624122330816	360.32365214971514	623.0988799563978	58.12854814467571	7.765060702991739
480.58099162192224	406.7609428674934	540.12638654481	40.672394027878525	7.765060702991739
479.5173692898758	360.6137174395749	576.0695495145574	46.006221977821404	7.765060702991739
486.97006258122576	407.1605932309857	540.1305860819988	25.830296313747795	7.765060702991739
506.1939246515007	407.07615319471967	584.1452988350403	42.36046289439679	7.765060702991739
493.45380521838456	406.9943822084267	576.1120808593216	45.18035103715049	7.765060702991739
523.5945231536831	399.004756337904	584.1467175958531	38.54326625620116	7.765060702991739
489.29403920250377	398.8336143720621	576.110982440603	45.85497929379897	7.765060702991739
467.17861581792283	398.83601834279614	531.3845047140514	31.610811735394623	7.765060702991739
454.256999046445	360.3221364523475	531.2472820464523	31.612978257011825	7.765060702991739
453.922505666288	360.14373087149255	531.2888206296285	38.77845693541188	7.765060702991739
453.3257824471971	369.51219898293425	531.2466308354623	35.01287037439378	7.765060702991739
467.2014745597839	359.8223034847054	575.9910260603683	43.41772141925314	7.765060702991739
493.81762169406676	406.91322888331746	576.1538275782038	31.795912456638188	7.765060702991739
530.3535823339781	439.705849162384	630.6510375064079	43.674527334921756	7.765060702991739
505.86881860275776	398.7502842648444	584.2302260826926	53.10201737562617	7.765060702991739
495.7688807057879	399.09278314059804	584.2271028783393	34.421955490232286	7.765060702991739
512.0510266523681	439.69916328484015	623.0627585529309	40.16161975432694	7.765060702991739
506.05309417745485	399.00129299275824	584.1459367929606	37.83069359420498	7.765060702991739
556.7493317715126	489.4418406210875	623.2219725790795	34.27658833752182	7.765060702991739
563.3532828263889	456.7604164532472	679.3189975838823	40.941327641901374	7.765060702991739
535.873043609106	447.2734443062908	584.2311785939899	30.077373791535145	7.765060702991739
568.3349944643074	489.7760648087382	630.7389690033392	35.24133520680565	7.765060702991739
534.9905693124571	447.1942187031586	623.1835455398569	47.73768664878809	7.765060702991739
560.3079681269181	447.4374122981555	730.301808681148	51.27789268082432	7.765060702991739
565.1856614321125	456.76078967656474	679.251187456913	47.51315914624435	7.765060702991739
542.1082406139158	447.2712354995	630.4132399324675	42.84055260192187	7.765060702991739
526.9618052217957	406.83095771727034	623.0653136773661	46.81113301228355	7.765060702991739
484.4688371616643	398.829577446326	540.1261460222022	30.075021595040635	7.765060702991739
515.795665195248	407.07366338901403	630.6126885893256	41.55749037693009	7.765060702991739
507.166722239907	439.7027545127841	623.1411615403819	47.88879992199511	7.765060702991739
485.2199635201227	323.9589758141687	630.5026883203348	50.91503401646253	7.765060702991739
439.5067169471487	333.86440354388264	531.1234411947528	47.357163166524586	7.765060702991739
466.5532695612664	398.74595382840056	576.1052059946192	40.10228531308745	7.765060702991739
479.85946364573107	369.1542700347407	539.9492860198831	42.204969171013694	7.765060702991739
441.5939652056117	316.3306050112419	575.9197241954387	52.42281667248413	7.765060702991739
478.63443667800266	398.3692411122941	576.06567902964	28.642897120906163	7.765060702991739
414.5092685497604	323.7730287660761	488.6652742680474	38.12249169034969	7.765060702991739
386.09382305014265	230.91047916837564	488.6632451684715	52.72058360110319	7.765060702991739
348.3358137761556	209.30948876253507	394.3356315788413	36.37836633449531	7.765060702991739
350.9608723204801	231.00569056213686	539.6463040454664	71.68814825581146	7.765060702991739
307.0374306334199	229.6160179086109	401.7469489477151	39.29270598597522	7.765060702991739
324.2343919665919	211.9742658530026	440.12078448104944	54.187010806117506	7.765060702991739
311.8446847004339	239.94471499842678	440.08599199695897	41.6788146239267	7.765060702991739
292.9892038386894	210.19240588008827	440.2558883425333	54.92104709687144	7.765060702991739
277.35755449018257	175.1704776798153	401.4253593113705	40.717756105919094	7.765060702991739
284.73610970231545	210.19618339628772	350.1449219091904	36.77127215347514	7.765060702991739
348.32841325783784	218.44699106890627	448.39265055783494	45.512212705297166	7.765060702991739
378.77705445451284	258.8201839776562	488.6618131742842	57.038316708337064	7.765060702991739
369.2059874168525	280.86735051262684	531.0483612543125	45.10495832000383	7.765060702991739
327.78523575466767	248.08251172260816	401.56007751617057	30.26216160980374	7.765060702991739
344.8418977144466	247.06977956298815	401.86123648400667	33.08582714516492	7.765060702991739
340.97853344019353	249.26947444655008	401.7474912798421	34.35395026549536	7.765060702991739
351.5290000046083	219.8309918766636	480.91008031932586	48.987917174134495	7.765060702991739
340.0108872953679	281.6450324052638	401.69245643668097	33.169134698054066	7.765060702991739
324.3852454440612	242.65110489589185	448.5159265269628	41.28902246344992	7.765060702991739
307.46618922430184	218.18196467821426	357.54301313326005	33.580481289505194	7.765060702991739
316.0431386793065	248.19245147479384	401.63921937943235	35.97599535562472	7.765060702991739
328.592957880436	240.8534183503584	401.40785975584515	34.97125921112815	7.765060702991739
361.0486514461147	247.73117039355037	481.05324738926424	43.07275357935197	7.765060702991739
361.16214748209006	250.08622897688088	480.9435723549649	43.77549873616023	7.765060702991739
349.09604606999346	220.56984986782666	440.17198269695575	43.269540110621016	7.765060702991739
289.9014112633158	209.6665648006918	365.4453611645983	34.52306688196542	7.765060702991739
327.1623082570332	247.42347341821963	401.59793580350896	46.491097798330756	7.765060702991739
380.7791902855237	280.2060241478007	481.01961852290304	48.754261457012724	7.765060702991739
356.67153717216024	248.59176347168767	410.6835070004202	40.711284037405385	7.765060702991739
394.1042501444951	316.3193189155979	488.66496982968044	44.49840094950101	7.765060702991739
454.9532368693662	359.89064675398066	576.0265982456871	52.42738970187586	7.765060702991739
453.6141349293256	406.68287294722177	488.8567900387614	23.598602090033957	7.765060702991739
478.5657227845609	359.893268966212	679.183454713312	76.4773242909645	7.765060702991739
568.5655883559537	439.6961153632613	679.2495992473902	37.67378871811731	7.765060702991739
519.1926579967525	398.7500465581355	584.1869655393401	47.2625686904431	7.765060702991739
576.9928512417861	439.85752259134273	730.2024934331778	54.3485453708048	7.765060702991739
572.5126646875503	447.3521360677576	730.2673390303121	57.19930620164731	7.765060702991739
594.7066077768446	447.27537760982875	783.3950934110488	61.361513584145996	7.765060702991739
584.2226994897496	447.1955051131764	679.3201871908676	44.83600807633913	7.765060702991739
621.2490816649562	534.6696098496654	679.3586586449147	30.47340289524028	7.765060702991739
618.710775674385	497.93970797692407	730.3750009059557	62.884160977571284	7.765060702991739
581.2418894673946	498.2448570488886	679.3589415753421	43.374362769342056	7.765060702991739
602.3459313749871	534.6682828901012	679.3567543278551	36.91091837930875	7.765060702991739
569.6521210106706	447.35111237488195	679.3956950389004	43.55429677583033	7.765060702991739
573.501659687447	489.7733716927276	630.6144711052717	31.087083317079202	7.765060702991739
540.5829791220202	447.1920412003212	630.5725246913801	40.36185338471633	7.765060702991739
562.0057972668136	447.1891103391984	679.131067731399	48.77332825936681	7.765060702991739
615.8000657643563	534.6010485246504	679.3572491409333	35.301254996037116	7.765060702991739
608.3910302639964	498.38131320774227	730.236242785871	43.44156550772433	7.765060702991739
572.453580764028	489.5682794054061	630.6159260681145	24.173575071937726	7.765060702991739
550.9838743718374	447.2667553432143	679.3565567777227	49.74619724236602	7.765060702991739
568.4412308365887	489.50070041332805	630.6527746449972	42.53055927872305	7.765060702991739
607.801371815142	542.4349624626129	679.3224968209863	33.53402258812634	7.765060702991739
602.332805903539	498.24214857591966	679.3573276520359	32.6476666216963	7.765060702991739
607.0453631794995	534.603699967834	679.3953885286103	33.552582880975976	7.765060702991739
609.0040599113643	542.4989148141306	730.3040838571987	40.02476699165685	7.765060702991739
637.2228068571087	542.373213701448	679.398697083811	30.4308515567236	7.765060702991739
647.7902637223563	542.5675927485621	730.3406332465123	51.267746990583035	7.765060702991739
599.976000988446	498.1800181678382	730.2058156947115	49.47189751876381	7.765060702991739
573.4617192018395	447.27123744735786	679.2852468586394	48.177202048134134	7.765060702991739
573.075902892461	489.7001751255516	630.5747590404642	46.00022307790213	7.765060702991739
539.5241427733323	447.1971171366008	584.1848823220643	33.13472922129574	7.765060702991739
603.371990787509	489.26473375712436	679.2861421822714	45.12655751274572	7.765060702991739
622.3876146661037	534.6668496944301	679.3573905185266	45.787746473466555	7.765060702991739
641.4055217792927	542.5665737267343	679.3978744453276	31.460824896424793	7.765060702991739
656.9867505414297	588.8538112315601	730.3394934359758	32.983687694528854	7.765060702991739
633.0682509345891	542.312373189687	730.2692518641251	48.98864182080781	7.765060702991739
631.8249004803098	542.567035252081	730.271069339368	33.269279502754614	7.765060702991739
647.2279175204409	588.9672110366946	730.3395849444933	37.22793667692947	7.765060702991739
637.4090110788632	542.4346653783381	679.3580744715362	36.27475250823021	7.765060702991739
636.4645943984877	534.6684344457478	783.3675545411454	46.91729947795787	7.765060702991739
601.9441471675126	489.63362685080267	679.3586980709005	41.99279885913922	7.765060702991739
562.6899055892471	446.90477921465	679.3201441909739	48.215984514874386	7.765060702991739
521.4837131825973	406.9920208583081	584.1427444024338	41.21210207036694	7.765060702991739
481.2155191666548	398.1816468013644	539.9949113937469	38.561284173165824	7.765060702991739
496.20441658463983	439.4205041485255	583.9681974862764	32.2102195774677	7.765060702991739
505.6746898923403	406.9850212664255	575.8256623344785	31.100577990466615	7.765060702991739
583.3207270732856	497.8724480735659	630.6091111675526	29.702178444471695	7.765060702991739
597.2172100220604	489.6346912791428	730.2365080696555	41.84117848096758	7.765060702991739
601.4849617321395	534.1352404213285	679.2865311430653	37.17841080302796	7.765060702991739
603.0121074973106	489.7015808245071	730.2344940095795	68.67335093588716	7.765060702991739
560.4257814511318	456.07615082169895	630.5408698819281	45.023307593809015	7.765060702991739
