mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
18.752893829954044	1.0400632928321443	61.47193072057951	9.375962197252626	7.765060702991739
17.261859150651624	1.5353549790012686	53.06644228230622	5.7896587247296205	7.765060702991739
19.59380793674756	6.724425579700507	53.731814111693836	6.707530443917745	7.765060702991739
17.308841723082512	2.492853699229676	54.103712357906346	5.917220163709538	7.765060702991739
19.43781863149836	4.384064672195461	55.20081756789736	5.92108440596912	7.765060702991739
16.21406725579397	1.90026713348878	47.836534595748994	4.736357570980531	7.765060702991739
16.679311126752737	1.5532073428827076	52.046747068959185	4.527186965210918	7.765060702991739
16.246808996540594	2.269411543599674	52.819402572857186	5.268979666032616	7.765060702991739
15.993760254272667	1.478372279097669	47.3785091649101	5.32065795296274	7.765060702991739
17.551266571232834	2.209478606064725	55.41217695676194	5.6487478809438425	7.765060702991739
17.511006259113095	3.7581624360265318	47.82172537573794	4.870125429265348	7.765060702991739
17.742809842598636	4.336788740611081	47.39244105223965	2.651824099192887	7.765060702991739
19.647181661803533	2.205435038834584	55.10991916643368	6.034208997836155	7.765060702991739
20.16548909720132	2.6116452171692544	55.23166683532202	5.873921306951878	7.765060702991739
19.410186764874634	2.410100111200628	54.67871764225445	7.170142710403657	7.765060702991739
18.716254113092646	2.3506500979769567	53.222211610407086	6.143662762723637	7.765060702991739
18.12173222511814	2.3340664961389495	53.198161074796936	5.526923842021118	7.765060702991739
18.635205358622375	2.4197130070152495	54.38197621220484	6.237578472746897	7.765060702991739
21.346170833345905	4.456081769171378	53.135852927819926	4.009399220565484	7.765060702991739
19.576253831529286	3.9975654115356885	54.7163582859186	7.91569694866368	7.765060702991739
17.729016288718327	2.548793602139036	54.992144618049934	7.329260232984739	7.765060702991739
17.717918014359807	2.365721530407484	53.31530388159324	7.065654365942173	7.765060702991739
14.89589241196427	1.5382630157007537	54.71629611189216	8.032008790921449	7.765060702991739
18.33383263931418	1.3326444310852763	53.21751766500919	7.065656891277081	7.765060702991739
15.851390009910144	0.8322361920883014	52.830483728275766	5.630221534172203	7.765060702991739
12.441359325988087	0.33347293969765995	46.693901716100974	5.589821580086623	7.765060702991739
10.645831940211481	1.2304414124152687	51.32107016052441	8.454134033122255	7.765060702991739
10.407443540879274	0.0661326594968121	45.71831337598356	6.640709619299391	7.765060702991739
9.379122908454066	0.16024545984701716	45.09242809905523	6.702233473872084	7.765060702991739
7.008163087468483	0.6970300311731553	45.05573033106902	9.488868767337717	7.765060702991739
15.69175903721189	1.0506379958998557	53.13268230350081	7.505799553648392	7.765060702991739
13.02470108883924	1.0926380502320177	54.46992483324908	8.449490605160502	7.765060702991739
15.600017002516406	1.5146910887818414	54.650524753119534	5.674309379605059	7.765060702991739
15.07371346706362	2.4317714433181177	46.71232112777248	3.5546691321678203	7.765060702991739
15.98583912722144	0.23645554655536247	55.115503304150415	7.328837947146241	7.765060702991739
17.417876636308463	0.9402881312124164	54.99471725167078	5.896765951607124	7.765060702991739
17.338875002401856	4.223987094505082	54.748384675407685	7.675442753126418	7.765060702991739
15.943985043794717	1.2448645291493357	54.70813695175768	8.30350257361633	7.765060702991739
15.802845394054515	2.0708580024750947	50.7887654395189	6.609794106832929	7.765060702991739
18.44974954317643	6.510615651729761	54.72007450266505	5.242556647641243	7.765060702991739
13.255907410232696	0.6391061865192272	54.724649210807655	9.273628586541708	7.765060702991739
11.568686410257998	1.0438365887251437	61.756196378712005	11.42225093950643	7.765060702991739
19.576127723394535	1.1723564365944041	53.66923153511314	6.526495892666072	7.765060702991739
13.373407345964477	0.6204001310595381	51.208468212079424	8.695847083444772	7.765060702991739
18.517997641902145	2.3473732737373427	52.5618401333096	7.230883293649145	7.765060702991739
12.493972886717362	1.4634425112230198	53.09447655376142	10.598867141780557	7.765060702991739
10.746441162448408	0.5571138897640913	53.67304413461149	8.41250472846875	7.765060702991739
16.36616073537228	1.3119866125304318	53.16999528325339	7.251253211349234	7.765060702991739
16.04565366017257	1.2978974158516225	53.073589039867464	9.570592406983666	7.765060702991739
16.44593355151682	1.4388851324748149	52.32763933743157	10.6220858768955	7.765060702991739
17.702695106932286	2.904844679060936	52.45304907189679	7.22492695795529	7.765060702991739
12.62275355192144	0.7812416119193638	54.361855849496735	8.763314774868821	7.765060702991739
11.65018325936472	1.5516045147377424	52.38432144690754	7.958758924309295	7.765060702991739
16.994556129362717	2.2461461100418516	52.1363461750778	6.6684026754563135	7.765060702991739
13.750485274175505	1.1292662961951785	53.12162893398929	8.737410349105051	7.765060702991739
18.10402096086577	6.140526694398553	51.82312635150544	8.22985356605098	7.765060702991739
13.659199996030758	1.4760393441267554	51.41731877344058	7.86077315179183	7.765060702991739
8.454854080315897	1.1431037638443013	51.45567700897567	9.849986226647069	7.765060702991739
13.872247037965698	1.1164648624290172	52.41571147569943	9.763470068261253	7.765060702991739
11.550513392595152	0.8453638747918985	51.68506772219679	8.09279128095113	7.765060702991739
8.510772674367278	1.0658711532489513	51.53331429493681	8.67624173605316	7.765060702991739
15.374655360489434	1.6177174471248599	52.05378614118807	6.147669512506275	7.765060702991739
15.521848960585926	1.1240903131988011	51.55883736094535	7.511507039766613	7.765060702991739
14.464311399582789	1.6070585682738683	51.55613495812307	8.769946839631462	7.765060702991739
19.672794521191353	4.480673336105942	52.114355438492666	8.739433193662702	7.765060702991739
16.991615914930307	1.7558831826725017	51.85137997330558	7.044263479359761	7.765060702991739
16.910318100998275	1.8764320988299863	53.12426041664337	3.830483905013459	7.765060702991739
12.882936892643837	2.3503759829545374	45.07925939094319	7.069974306135016	7.765060702991739
18.33430927393945	1.437138063125316	53.97438237252651	8.08724851141393	7.765060702991739
16.338877410362414	1.0583715868327592	53.00419709332216	8.584281482784588	7.765060702991739
19.157440699163974	1.864883955029871	52.07652954432781	7.096767449550666	7.765060702991739
15.558372438231993	0.5410214008487075	51.69415289814485	7.350144693524835	7.765060702991739
19.073056892073442	1.283524126794142	54.33277194214484	7.364852655151206	7.765060702991739
20.216099904865267	3.982442731962173	60.906768189079784	8.484744310685688	7.765060702991739
21.550905248605716	5.9633650380300045	53.24019278395487	7.458333751150208	7.765060702991739
20.984466481354282	2.4029693338723295	65.34272855263103	8.556140024616075	7.765060702991739
17.48032110903701	1.0857694262049875	51.565317112923864	8.683215922659302	7.765060702991739
20.92551713996782	1.0370057604449952	52.45662869911241	8.34420527111661	7.765060702991739
17.711197006049925	1.2577167478581812	52.35766311529415	11.407093666980234	7.765060702991739
15.924015578778636	3.4215639247178107	52.307300831703714	7.34401850242746	7.765060702991739
14.303671979784815	0.8718592589904575	51.23001797563392	7.6917892951821925	7.765060702991739
12.203523994367911	0.8834413178874645	46.22821871128879	8.285685213537253	7.765060702991739
9.659109401183693	0.614431174955963	45.0597535314074	8.383227068313069	7.765060702991739
12.152743799846915	0.6970403914957508	51.03183264644429	8.585405194148803	7.765060702991739
15.359338451196447	1.0591330760456683	51.139546070873834	8.222515631876515	7.765060702991739
12.24910652445978	1.2738118891493022	46.23289672993477	6.746433631614307	7.765060702991739
13.575893458359062	1.9245880662832022	47.43596950762845	6.38418561190557	7.765060702991739
17.638966972836165	4.112686864661409	55.24182708250774	6.719301959615632	7.765060702991739
13.772644132307654	0.45167514009385323	55.46482069916054	7.506902606078745	7.765060702991739
16.15154657105212	1.0521073695297385	47.91263444741443	5.205790122975774	7.765060702991739
12.526322428414254	0.5903397436535259	46.975180489619994	6.759298109790119	7.765060702991739
14.19523371009638	2.15383555588029	46.144067079204	5.131945614149666	7.765060702991739
14.717426891780427	1.44069347781209	54.82247504805361	7.289361941730209	7.765060702991739
13.197893855547601	0.5855583960847022	53.73014571454448	8.48244044535519	7.765060702991739
12.295382927576824	1.4365854680779917	44.74565856896809	6.172569317103425	7.765060702991739
14.23754719998137	0.9506062267791547	50.823963384320095	6.524164958486426	7.765060702991739
16.472167363578702	1.4653585920136214	53.98918032432033	7.593619160654422	7.765060702991739
13.270189344097293	1.723959606561949	51.539942409525715	7.725727484789397	7.765060702991739
12.919204555710543	2.3302661970579996	50.78459022520013	8.82026827363899	7.765060702991739
15.371429211872295	1.1056195481357167	47.426451059509766	5.832700178891065	7.765060702991739
16.08598658462391	0.740613159400137	47.87108957071551	4.773470980127312	7.765060702991739
14.990726381639004	0.8461543011383285	47.41807194121099	6.1491680840160345	7.765060702991739
14.652861427114292	1.2941773401576275	52.27921085601249	6.990315850955741	7.765060702991739
16.43960989652019	1.3991932236971973	55.06506467455459	6.563195283599013	7.765060702991739
14.552337885750585	2.069758571554039	47.577545883530156	5.871889779661108	7.765060702991739
13.178319297191308	0.22396890630412647	47.397396014921924	6.391946653758273	7.765060702991739
13.566700813046593	1.1705217703063109	47.133389960192005	7.632083353323374	7.765060702991739
12.867592886516793	0.5674019086053662	44.77858550589428	5.000506433772184	7.765060702991739
12.442536464890308	1.264333684766807	51.74361496413932	11.541593398394557	7.765060702991739
14.578918156726386	0.5697861313008911	51.705230896232315	8.632956865813144	7.765060702991739
15.770280912251852	0.8716280961198293	57.84747124471425	9.119983888294172	7.765060702991739
15.518012754748607	0.9645536576874044	52.0455920766584	7.340126842590486	7.765060702991739
12.04473985005394	2.092739116413501	44.80698653694469	6.442600672103099	7.765060702991739
15.166310340539017	1.3536208186307823	51.761517356203484	5.391819947557769	7.765060702991739
15.074240600824465	1.343084258660541	52.074774138629266	6.8392520558107535	7.765060702991739
15.19983416922762	3.2453884222358558	52.31848791475239	6.6965908141607855	7.765060702991739
18.639566404632774	1.5396613147410232	52.73634611314685	8.143131427061684	7.765060702991739
17.8315410372546	1.8102710335166605	51.53380586618848	8.150816424659949	7.765060702991739
14.608121568256198	6.013122241984195	50.92871558555695	8.943393310319149	7.765060702991739
17.439572018273047	1.619041921213744	53.66740676165924	9.405981443354197	7.765060702991739
18.26908282139534	3.3314457416113323	52.415981096052526	8.424150743094616	7.765060702991739
13.558028492994472	1.3849201369462953	51.54953276191518	5.4750234913839275	7.765060702991739
13.16410074758802	0.8740836607434328	51.13670479469753	6.4986095078664174	7.765060702991739
11.14886473574699	0.9280801872054096	51.576083646040125	8.310905522715398	7.765060702991739
14.39502454467006	1.4872002500862556	51.293791886926314	9.7797180074086	7.765060702991739
16.65332109092404	1.9277134444779882	52.19285068583842	8.726479475600145	7.765060702991739
20.610353992946422	3.932350645020213	53.14461375612215	10.449645541215324	7.765060702991739
16.103630288397497	1.7443162808666939	52.83977384066541	8.12763289004503	7.765060702991739
13.461563787708492	2.547363095543403	53.67172252002918	7.383867786022911	7.765060702991739
15.89776775204536	3.3391597128757664	51.56073800632304	8.285541813240824	7.765060702991739
17.141932818776333	3.414347128916252	54.00020259672311	7.069927111956019	7.765060702991739
18.88900852209291	1.6820775409448405	63.156115265215675	9.13857095478785	7.765060702991739
14.372617383413695	2.3031151085633024	52.11326183758908	7.993433920285557	7.765060702991739
18.5258103604482	1.4247972455985265	54.37156297809	7.7566995111782235	7.765060702991739
18.626115458674416	1.4443423841030953	54.335363385222244	6.736273046516397	7.765060702991739
14.054227740979119	1.32713012132478	53.67408056918767	7.763829918727564	7.765060702991739
17.139181988202225	1.3211474283912636	54.009000469261906	7.61957440062599	7.765060702991739
17.133089434988324	0.7996235730145523	54.82011886922006	8.536950546390802	7.765060702991739
12.911203577147651	0.8863471295720687	52.06206206369071	6.59792144002152	7.765060702991739
12.865876277865784	1.0936762370613302	44.81895034907318	4.885069077734366	7.765060702991739
15.07402747374904	0.9401358236739349	54.34293260808623	6.128946699199174	7.765060702991739
14.205038206718125	1.1024974397462466	52.07645554396216	8.16338517814791	7.765060702991739
14.462623675894408	1.2918518852629879	49.12978814201973	5.540226055672663	7.765060702991739
15.524630641922723	1.3847407036728945	54.517906728371855	6.316371784689242	7.765060702991739
13.70701344760203	1.2578625591658459	45.776932755325866	4.24843017018267	7.765060702991739
14.476877633638464	1.070749424139686	52.29580624497298	5.937601465823091	7.765060702991739
18.313432744115822	6.2889107905214825	53.676114331459544	3.8245916868122882	7.765060702991739
14.715464077801817	1.3776154280255661	46.59134706526783	4.644213633720781	7.765060702991739
14.595562563326375	1.446481089197312	47.18573957740289	5.312555354674314	7.765060702991739
14.739371420483305	1.7547774052891003	54.945283470647055	6.622105755620979	7.765060702991739
13.507363142874663	1.2584476205662765	44.800075598145966	4.549200367286296	7.765060702991739
15.110498653413377	2.244092782856722	47.14483086882246	3.449521419153919	7.765060702991739
14.826836453474908	1.684686566016242	45.548912554769714	4.292486234753608	7.765060702991739
15.757129983102006	0.7811485069784975	54.69649021271869	5.6977708448099715	7.765060702991739
14.60483609968266	0.46808954670804065	46.99043585108096	5.302135898473791	7.765060702991739
15.099500672763437	1.0116669978563124	54.77390212913225	5.4246478382023255	7.765060702991739
14.770144504632539	0.33994174012159334	58.629763602480345	8.872959604652829	7.765060702991739
24.023355626247913	2.2827580721211005	58.63545698763704	5.835017147134564	7.765060702991739
22.23624841373442	2.243880796989648	58.63078926498978	7.489882700270295	7.765060702991739
14.135744157058436	1.1433279093869313	45.735937251863604	5.454442373229755	7.765060702991739
13.933531021480075	1.2333199857533808	45.77371929755674	5.642899436679672	7.765060702991739
12.593850896735635	0.2524777768930093	55.491594405797706	7.993990721928337	7.765060702991739
15.819638158435982	1.4340828706575395	55.09975430516419	6.087079996390905	7.765060702991739
14.710819010016955	0.14082220219674263	47.620533660519136	5.81204282172443	7.765060702991739
13.724843282728997	0.6299251206062839	45.69786624363446	5.53068365386963	7.765060702991739
14.790896334354146	1.2774550146445707	47.60689959268812	5.559279231354783	7.765060702991739
15.199517125570862	1.1125122420984819	47.410121824301555	3.747569022921624	7.765060702991739
15.150333233981183	1.1379377843365004	53.741199773909656	6.238711131073723	7.765060702991739
14.678471305017764	1.3214919971295347	48.06700570388586	5.191302706051507	7.765060702991739
14.850442383153222	1.2807769085108176	47.66830094409746	5.23356427284806	7.765060702991739
14.14208806742608	2.2115791210826643	46.170446972787666	4.757288496482811	7.765060702991739
12.977965595218201	1.1314165957340558	48.06662517981289	7.925929828026129	7.765060702991739
15.426583284604853	1.0095709242077757	55.555289878384386	6.55052216531667	7.765060702991739
13.03891984669276	0.7043763433761213	47.13660000214557	6.902023302164531	7.765060702991739
13.317788724263515	1.4379055752755128	45.917599727318546	5.303595282914515	7.765060702991739
14.50399344911035	0.8189055291543267	53.67528000523003	5.126815318492424	7.765060702991739
17.002658150857556	1.2327560018874435	55.624713664908704	6.84483922682711	7.765060702991739
13.575960511914463	1.657771141800575	45.50354374144951	4.546678249020655	7.765060702991739
14.197341608492014	0.6406378598689821	52.292582430934345	6.580295143403402	7.765060702991739
13.822640816017284	0.8953081217604674	46.705934258971524	4.9340391473718235	7.765060702991739
13.64866450435434	1.159541427923166	44.78314252171467	3.9045304783825876	7.765060702991739
14.702414595644203	0.331761943974696	46.98496108524239	4.736234595887671	7.765060702991739
14.121743022128769	0.48962949545167933	45.778184711886105	4.865738986536732	7.765060702991739
14.735675546283447	1.1022641832878648	52.52651851815601	5.397126129835749	7.765060702991739
15.927797235423625	1.1826036400959425	53.71581022191299	5.792299523512366	7.765060702991739
14.936251942907226	0.8442415691892102	53.05001160853664	5.328967157960305	7.765060702991739
15.491781307902441	0.6555614193901855	52.84136173963579	5.021893271966327	7.765060702991739
16.65433076473491	1.6944429120717706	55.588467031758725	6.4512569722641855	7.765060702991739
13.298541902843402	1.3874136628282965	45.55675886707987	6.306445006548904	7.765060702991739
15.022662336148212	2.0118043062859288	54.357939825093794	8.503348189508102	7.765060702991739
15.767282944340806	1.1386349175144634	54.12693981110929	7.794683102630789	7.765060702991739
17.023613160009578	1.3707142441871887	53.06903133445006	5.8275766730733185	7.765060702991739
16.108711205040684	3.261204308565199	53.737894875404535	5.4730334845529125	7.765060702991739
16.73921927855421	3.1424732683227234	53.42929790698612	5.0566890380678196	7.765060702991739
17.517953105778897	2.217174991929626	53.69202312343741	5.449988797599047	7.765060702991739
15.816579029343753	1.2487594440297576	52.15362459184802	7.4963254379725495	7.765060702991739
16.26497042518444	1.275144749334823	53.76216455437483	5.465868971440073	7.765060702991739
13.626623726114286	0.7860695557823287	46.32298782575723	5.216145949584883	7.765060702991739
16.18390862047979	3.484546448348016	53.72198606979598	5.488813144821909	7.765060702991739
17.75537179584669	1.3680645222764591	52.78626492655874	6.465634181315693	7.765060702991739
18.66699959731585	1.9225088648442121	54.48168542590835	6.815103141067607	7.765060702991739
17.220984814627315	1.304726055844428	54.841748762650134	8.162228634179304	7.765060702991739
18.070367328662368	1.227420173691646	53.689120174503095	5.515757577548622	7.765060702991739
18.143072196948236	2.1288718205301658	54.539652779283095	7.605508712509495	7.765060702991739
17.73931963134721	1.627472863455207	54.41252242443899	7.866044130244691	7.765060702991739
18.73075214868756	2.0539480136812163	54.97956579205273	7.721806953344299	7.765060702991739
17.67554928247442	3.6669329696604955	52.06933538835508	5.976477804385468	7.765060702991739
18.213313799319295	2.748086733248129	53.43943985493254	7.341144530405254	7.765060702991739
15.72898168758822	1.6124347849737637	52.368571277378464	6.3104492470260976	7.765060702991739
18.309061064225126	1.6768606496110616	53.43811601797803	6.258298598686791	7.765060702991739
16.296406256092208	2.1808450281047174	52.49609856094383	8.484116401347162	7.765060702991739
19.40230353768023	1.6172083282656171	55.71573956024232	7.5406918656635185	7.765060702991739
18.111195453229715	2.2849172537933007	53.74345926826718	7.131947781621854	7.765060702991739
18.75496708522151	2.108006338561689	53.85525291318591	7.259736244702881	7.765060702991739
17.27132419943776	1.665963834225986	53.72881254502767	7.875491722745754	7.765060702991739
15.70810765733467	1.3109664850794707	53.54689265494623	6.215861288541982	7.765060702991739
17.62857270314117	2.226372343170189	53.7695923054624	6.149798715874575	7.765060702991739
18.13415502833282	1.0058554971907911	53.733505165050396	6.408486898699914	7.765060702991739
19.49634283009535	4.204496783089644	55.48508173035182	9.051044311535431	7.765060702991739
18.990317722544678	3.2245774399344036	55.54052586404688	8.375128480830496	7.765060702991739
19.490659403862367	1.439451863188619	56.21540465022652	6.526616134524581	7.765060702991739
18.6619253187107	2.495423788615611	54.35115825176525	6.294431193340516	7.765060702991739
18.184501770726094	1.9757659310598803	54.746710348501594	6.501686806866684	7.765060702991739
18.7211372755395	3.3764371763325216	54.7475000434199	5.502531193951501	7.765060702991739
19.885977113161456	2.758719508045722	54.736395489357115	5.971141116250861	7.765060702991739
19.6084077968532	1.192060392066793	53.759558891763106	6.653641305304069	7.765060702991739
16.136091382556362	0.9573902525458886	54.02694635684717	5.464825848490632	7.765060702991739
17.1730112682615	0.9988133201114986	53.99411630326053	5.921846569694184	7.765060702991739
17.523083242145802	5.202893000004771	53.76604746021343	6.354665453683286	7.765060702991739
16.210167022121137	1.268648890538613	55.08954755569682	6.419077631807899	7.765060702991739
16.797175205832957	2.2827457548949113	53.78528144119772	6.214962336866812	7.765060702991739
18.909148869921832	2.634134980073482	54.820706448530046	6.603108389150904	7.765060702991739
15.885226494228986	1.3434739850937558	54.32877667602622	5.939391131691545	7.765060702991739
17.388055283328974	0.9270943308671696	54.49638078273219	6.368140958491749	7.765060702991739
17.224484904881876	1.6667737468534287	54.349488879491176	7.025521908970424	7.765060702991739
18.540781383096	0.9355668439240931	54.3517728660632	6.842498573506385	7.765060702991739
19.76603944680995	2.242590101592963	55.27729377208715	6.175439958014881	7.765060702991739
16.234641269179516	1.7079543189777682	53.99588582391575	7.012234257301789	7.765060702991739
16.99069317812014	2.645304135060007	54.7471566509936	6.384228904316672	7.765060702991739
19.868149153666465	1.3885108705778555	55.58710504517915	6.76046068177394	7.765060702991739
18.232390575079453	1.5537837294978645	54.00101758564313	7.311676874070973	7.765060702991739
16.872486050145824	2.9852296119935016	54.00438174463173	6.3902569508347735	7.765060702991739
20.134393373733978	2.713330102296621	53.989123809694235	6.197324546733985	7.765060702991739
20.7639205428195	3.104747954194801	54.74765005986849	6.215049349788635	7.765060702991739
17.809882579359357	2.0468493924903064	53.9920160373489	6.405317391889769	7.765060702991739
16.22867529974178	1.7012111783079005	54.04286038951862	6.305693478260328	7.765060702991739
16.590125059730823	1.6034339236421253	54.14589468288083	6.902756859848762	7.765060702991739
17.90940392448886	1.9479217794697765	54.462012960959335	7.188674913179932	7.765060702991739
17.694289705391792	2.809295852797845	53.68720772208982	7.0317411509581005	7.765060702991739
18.07451415695296	2.472487455557514	55.683626844506826	6.8866548307645745	7.765060702991739
16.526769317155864	1.998073409772646	54.44504900663831	5.901215523785336	7.765060702991739
19.368421379006158	1.1527590842411801	53.69555367170366	5.953719556852984	7.765060702991739
18.177035732998544	2.2699834244370183	54.45755778737574	6.6275769330166385	7.765060702991739
16.811235919489768	1.4092090598004807	54.12959631844834	6.550364896456626	7.765060702991739
15.310615376651	2.3106407984486257	52.060897110981124	6.183257969677465	7.765060702991739
18.119889968575077	1.2922197082705107	54.152554700430066	6.9185706907340485	7.765060702991739
14.56473849986365	2.699521944965294	54.12822158053577	4.281016510233512	7.765060702991739
14.286882170355417	1.64413747578069	52.1021462223041	4.464496382076245	7.765060702991739
16.18569598822967	1.8071498149113578	54.1403008065942	5.75787099733186	7.765060702991739
16.86877420621873	1.9634539272185207	54.140447697754986	6.44596731707945	7.765060702991739
21.37366846951534	3.023478500577036	55.624713664908704	5.6155497558822285	7.765060702991739
16.52563910697121	2.455978045040125	54.137395118937285	6.601846663767718	7.765060702991739
18.158337512699855	1.9061601017782008	54.4969229499985	6.7781184210020795	7.765060702991739
15.813012645209561	1.6973345419435206	54.481916723042694	5.7954196390578625	7.765060702991739
15.95387832546621	1.3978812594029044	54.490178723513	6.712600635328236	7.765060702991739
17.59122348983671	2.2936965190808283	54.12686335995765	7.217527861275634	7.765060702991739
15.602245248704383	1.5582151338590704	52.84332560883281	6.824996907253821	7.765060702991739
14.239087191253537	1.059359834738594	52.05981824442508	4.833694633427966	7.765060702991739
16.40625435400768	1.4653979388122398	54.492591071801314	6.679447212427287	7.765060702991739
14.987091196729518	1.3453659863269696	54.13912194047571	5.94612016174735	7.765060702991739
18.814278970551452	1.437144295199606	54.73708325504971	7.308531405938929	7.765060702991739
16.21816114303086	1.2546178849071448	54.38871705076083	6.971652097774138	7.765060702991739
14.999340326765756	1.5459398039846655	54.40022266482506	7.336509118301551	7.765060702991739
15.938669104057784	1.6070454494387214	54.49697482689061	7.50396525622706	7.765060702991739
15.245901739250833	1.4382458150384874	53.438358382686076	6.25599421114956	7.765060702991739
14.228635323337604	1.7897643346520145	52.09914807180288	5.923713085497296	7.765060702991739
14.46931744171874	2.6537006991365364	52.84518491747779	7.428102058062146	7.765060702991739
14.77646852181075	2.2780790756701426	53.78119074246613	7.157291713968448	7.765060702991739
15.470794669119016	1.7979388480953509	52.320240411957336	6.565332633975086	7.765060702991739
16.505776489740004	1.4326906371915515	53.69658306070667	6.372301332521323	7.765060702991739
13.619696327296305	1.1486294673108994	52.84771965079753	5.9856925754002805	7.765060702991739
12.866649179510485	1.432995122908759	51.473354225479035	5.964186416268431	7.765060702991739
12.426835161095019	2.0768547462921343	51.88985350252955	4.660777931267442	7.765060702991739
15.259535151549468	1.7530254219853052	51.153688557232854	7.446153721921391	7.765060702991739
13.648338013563567	1.1387460303330807	53.09273933587389	5.5699079683765484	7.765060702991739
12.488416718637664	1.3302338263218019	51.14652406089497	5.729935051425454	7.765060702991739
11.896174389770518	1.4439866070012626	42.838381209459094	2.630424468035561	7.765060702991739
12.441527177026108	2.0542968956087972	50.13694801649142	4.1717531346657015	7.765060702991739
12.530451163046036	2.2818426832876724	51.94733889085345	5.110967358480221	7.765060702991739
11.421720425604917	1.9190632236915577	42.81612941865349	4.1374584248280435	7.765060702991739
11.613836150168591	0.6009400504015969	42.99348178205384	3.9257688367559007	7.765060702991739
11.490904554250356	2.165885036246553	41.62505836602745	3.1903572633341803	7.765060702991739
14.409305058634839	1.753982516997804	53.697013429956556	6.464281359489154	7.765060702991739
11.809756909908318	2.1252474145212537	44.84310489383188	4.8410544781432865	7.765060702991739
12.464786835100869	2.3015332773380273	51.296089920059366	6.239200389473071	7.765060702991739
14.44793200543055	1.5632298162957017	51.94733889085345	8.315700615779418	7.765060702991739
14.552445526298868	2.3566064697526166	51.94733889085345	6.13802742414338	7.765060702991739
13.898513703590245	1.8775982819186807	52.08542495983314	5.522295695633775	7.765060702991739
13.063483967983796	1.8120529944951769	51.94733889085345	4.342291458801911	7.765060702991739
16.14783562998206	2.086718684617405	52.34927750604235	7.411790512424615	7.765060702991739
15.604547524705385	1.5944579398025225	54.392330741723676	7.0312909995360995	7.765060702991739
14.497775234344434	1.31115643372513	54.04951623955062	6.709388442932354	7.765060702991739
17.55321254385264	2.435323767361002	54.045580179991425	7.100377886888839	7.765060702991739
15.21524993854866	1.45111623599184	52.114906847713534	7.254974490469925	7.765060702991739
13.432658106780186	1.5133934916738168	51.635434334198884	5.80279257720311	7.765060702991739
17.51708697893425	1.163410780882881	54.4014639098396	6.742846059978511	7.765060702991739
14.230222143183825	1.9041165559637352	53.07903335676758	5.543421793505646	7.765060702991739
17.018030558221085	1.1828932581855816	52.86543808961097	7.08987307847744	7.765060702991739
18.101224436187596	1.4083713342707451	53.79302790078558	6.203942359293405	7.765060702991739
13.96126416740378	2.0844178437402303	52.48864543255981	5.218690387938639	7.765060702991739
12.827492513549968	1.1340370458275202	53.7988462329211	6.770361016251764	7.765060702991739
14.700732639509477	2.226870377256089	53.42213391368117	5.882229856090577	7.765060702991739
14.83135068799306	1.4502165826031848	53.40243119793212	6.444267281843006	7.765060702991739
16.107614889616737	1.5479987013708991	53.15811693526922	7.142112656646344	7.765060702991739
13.797626225697572	1.6613787475413775	52.50011409155407	5.150198943493838	7.765060702991739
14.650129991037396	0.7975286484259365	51.559311615183546	6.375746059975954	7.765060702991739
17.41248011705166	2.2472178116406907	54.054518194180375	6.837711861863892	7.765060702991739
15.11458815966181	2.0362896740177776	54.78751635627642	6.8633666691131765	7.765060702991739
16.526119584919545	1.7124175052100001	53.097722095575385	6.640647025816252	7.765060702991739
16.414879127460324	1.3810792001152166	52.87349930349046	6.582504970510522	7.765060702991739
15.027689948534322	1.2229195908935642	53.11206236560203	6.452210162802608	7.765060702991739
13.805333951573164	1.3378995017195268	52.05285169981776	5.635665105146738	7.765060702991739
17.747744175070835	1.5876116603244927	53.15467928900956	6.624089593601195	7.765060702991739
12.591189618140074	1.268352729730854	44.85124213685619	4.5712237322385985	7.765060702991739
13.939235685852447	1.5871268123154794	52.85439507945558	5.319651317841354	7.765060702991739
14.609124048246493	1.2740288243743223	51.181364046413385	4.450205359912454	7.765060702991739
13.6276492093049	1.5067794244402886	44.84880141543715	4.306758693029827	7.765060702991739
15.042230943668779	1.6939634295463963	51.19570338203233	4.952946877985288	7.765060702991739
14.175117147449281	1.732519980900652	51.21495173701164	6.964957349156658	7.765060702991739
15.122597313665056	2.249462243785854	51.95399125805155	6.416302732306875	7.765060702991739
14.989155130041475	2.0452811157897512	52.080540153188466	6.550916526012936	7.765060702991739
14.2911775304862	1.8936389847039647	52.09561022164855	5.8389646776761825	7.765060702991739
13.584978324313774	1.6802633741218014	52.929248642400545	4.7377767185596715	7.765060702991739
14.607186098383792	2.3454788554695223	53.829079381330885	7.195088217727049	7.765060702991739
15.046224839732638	2.026900254982645	51.20456813455967	6.357099618335108	7.765060702991739
15.751101468802755	1.396350514528885	53.7463274724768	6.494710573094444	7.765060702991739
17.157271006307518	1.6513237083480825	54.38109948457622	7.2252502048405916	7.765060702991739
15.350161507105367	1.407740087080686	52.874557690542524	6.045996025824264	7.765060702991739
18.43128455425742	1.5358306020363452	53.4422029935211	6.272177794393772	7.765060702991739
13.21094016673309	1.7764427769643039	49.59672155053627	5.121267147405353	7.765060702991739
17.304347284989777	2.14207402237381	52.878478385402666	6.872513044618214	7.765060702991739
13.995996451366102	2.4082422798848757	51.84862147372043	6.488882883544065	7.765060702991739
