mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
21975.88917479906	21913.171390340653	22030.60448700802	2.6435312922446004	86.26841120390144
21976.059715632615	21914.346200205106	22030.60448700802	2.6494017894301085	86.26841120390144
21975.937884309977	21914.421493218662	22030.60448700802	2.7073088832037238	86.26841120390144
9289.882807909651	8762.043087927637	22027.53309072484	3597.2295691725203	86.26841120390144
800.7145729840804	469.2795340281829	1382.995663679132	300.2608934920263	86.26841120390144
4350.428667349364	3558.9997539324395	4622.611679791091	157.51843610922063	86.26841120390144
2323.9540678024982	481.96394552233124	8771.066485291132	2424.57509444281	86.26841120390144
4489.026685097602	2407.03951399584	9254.545699367693	2697.3339548565928	86.26841120390144
944.2712588882791	813.5983893582737	1093.9955121723278	101.73242480058181	86.26841120390144
630.7028770603979	507.27321174025155	872.2184943930408	242.53481515169355	86.26841120390144
853.7866752244836	541.9428837780486	1186.587777180977	224.87110309406125	86.26841120390144
426.93929556775186	341.0382114849646	843.4698734814757	264.99868526467986	86.26841120390144
1465.495700536941	1226.8396113733727	1746.1088835236428	117.46202970233144	86.26841120390144
1376.691227926233	1151.6369894440008	1605.2373178416913	107.53544168321335	86.26841120390144
1079.0289506842316	699.9875137028205	1668.716611928278	223.98281579286854	86.26841120390144
558.515730167149	397.35886903527097	881.2387338654584	175.36129293796563	86.26841120390144
424.52512337515947	313.4167175941114	692.2076383783881	158.08552703714454	86.26841120390144
939.4131587128855	664.2387872553359	1230.5624838561173	124.23806167637579	86.26841120390144
786.8821632381427	464.4754049850237	1096.946538209696	161.10803307511077	86.26841120390144
611.8519328434919	462.2707484363752	912.319520981353	206.510183540957	86.26841120390144
728.4692778034387	416.3321934694135	1079.9731080250408	166.28764475225177	86.26841120390144
493.9135210340695	269.3568910420033	796.5822477805038	140.5243963622495	86.26841120390144
648.365302067222	473.16718839145636	941.9580558792268	158.92601191163925	86.26841120390144
663.5484559362894	387.20423607372163	1003.1923539192292	170.13479404782646	86.26841120390144
1154.2548061668842	888.396600906453	1419.4107910256846	105.65908577159432	86.26841120390144
612.6517760810653	446.97899573077854	777.711548540635	107.24307003217625	86.26841120390144
506.7700203968665	376.35760272878053	671.3353174074475	128.28982285370083	86.26841120390144
543.5795020428569	398.6628556798617	710.2459617597167	114.66751077651217	86.26841120390144
597.8042665983251	475.5512759956262	757.4853352960167	95.59835853515054	86.26841120390144
768.4689878518645	620.0396662637532	1092.236619796931	137.6767012783019	86.26841120390144
630.3682106560929	435.24250012398204	882.2984349689665	126.1286397605705	86.26841120390144
855.1792671394327	630.2708842732197	1086.2681835945266	127.46638255921627	86.26841120390144
899.1048145907426	743.267172195594	1086.7323801183431	113.59550654324934	86.26841120390144
1443.3051420732907	1156.5211930414355	1752.1214605270086	172.62680155228583	86.26841120390144
565.0758958685935	424.7944071357578	686.0054812605138	86.20365593071536	86.26841120390144
542.8147870928452	418.53842563818034	737.8458209264903	123.4865104705386	86.26841120390144
914.1508732467853	735.8852360273889	1121.776803151689	117.89046065675689	86.26841120390144
958.8940915661655	781.0979889822911	1184.7768505775025	101.53719526569171	86.26841120390144
702.2686713684581	593.8300622743748	864.1305844615167	83.16714092950228	86.26841120390144
852.8741998427821	730.8907441442502	1043.3273771820645	93.30329829793315	86.26841120390144
508.14488066938054	327.77292556164906	736.8491271857913	101.57717275967136	86.26841120390144
747.1304625899378	596.0447792665547	977.6451064618387	83.59991767960305	86.26841120390144
1071.216456301482	893.0816829345891	1243.4249594806888	93.14808127314123	86.26841120390144
850.7929118698663	687.6326674504138	1086.048452234756	81.82331164282428	86.26841120390144
899.7201902362726	675.3936667225638	1163.9370883074444	90.10926481436496	86.26841120390144
935.8129257097256	696.8469854494535	1238.4188441228623	97.92088942036365	86.26841120390144
1178.4673159977851	930.8349254381247	1400.5215404549895	74.63034765346657	86.26841120390144
701.1452394148004	514.910973979246	890.5733384910912	70.60321994773423	86.26841120390144
711.9805681629822	549.0158167079878	933.8007764450131	81.39945856830613	86.26841120390144
965.5424504808022	763.3698817502429	1150.4741687106439	71.82892795347658	86.26841120390144
756.4617387584501	510.0721044435945	1002.4139976184279	96.87885020216565	86.26841120390144
511.20010744552155	319.17253846338264	745.1897348738004	77.83653447903995	86.26841120390144
483.29749060140153	340.8153536560001	760.716657598273	96.92176037562805	86.26841120390144
684.6723283794676	485.76288731283427	864.693572947635	76.48711465956146	86.26841120390144
449.57794126490415	243.60852343523183	653.9640379970319	78.66203085130348	86.26841120390144
349.25934652930937	242.1715208583005	585.5736430578925	105.78245907306568	86.26841120390144
401.7285080531841	223.69855219146953	601.0055401193451	91.84381679297486	86.26841120390144
1245.0397664422194	1007.4491884437766	1441.8589054014562	83.62864455260652	86.26841120390144
1168.2634897701705	979.8040564719864	1374.3731174908141	77.00071601930962	86.26841120390144
849.6462378779676	634.989560971763	1047.8670689579237	80.66806903975046	86.26841120390144
833.6589226500623	649.6828001287593	1024.606727523146	80.44042146389675	86.26841120390144
624.6565798609928	399.5436942871279	801.668840644834	74.17896391530562	86.26841120390144
529.1256271847151	336.93780218659447	767.3556323801904	96.04586342904672	86.26841120390144
510.5456808664543	364.33239467469235	653.8719366744346	84.87581940375648	86.26841120390144
478.1330535098565	343.83008793761553	618.3450406774946	79.93160671658045	86.26841120390144
706.9364514639466	478.5871330679386	954.3419630172865	92.13843025510226	86.26841120390144
615.7566720876785	375.88347209937155	831.4028280986313	99.82946486608031	86.26841120390144
382.0488619068487	188.82010247960548	594.5339302100913	96.79081820046123	86.26841120390144
348.8203714706593	267.72941474141	487.9654098282799	76.48753979757943	86.26841120390144
381.74429563020476	226.45981611086083	563.611158001295	89.20282605140197	86.26841120390144
366.3267622348075	203.93877671733125	572.0109143736661	99.09871439156518	86.26841120390144
545.6705818807687	346.6945399858341	772.2564282815557	135.985379890388	86.26841120390144
632.8464083250102	442.89352467120744	827.4871519942584	71.78637124475993	86.26841120390144
619.410071739699	408.0068239297754	838.4974576158725	74.98569816915226	86.26841120390144
351.3192293468753	206.44160306196952	520.2160532957251	68.01312612438718	86.26841120390144
178.57790237445678	115.24759087311706	414.22723045681056	99.69113156634515	86.26841120390144
231.750853349666	148.0236568614725	426.4085599638768	98.90554725565867	86.26841120390144
254.5439611123686	192.22383566985152	423.7477662296706	75.76804215378131	86.26841120390144
289.11265749262344	215.50875271318813	439.0149937578244	102.7645821301675	86.26841120390144
213.2066779406491	158.35096006037256	367.59392996718725	86.79968829728828	86.26841120390144
249.38392069396556	166.79332366353628	391.83418462837756	74.01448179191834	86.26841120390144
167.51102763937604	88.04545517103844	303.70884704561837	87.5003944896108	86.26841120390144
145.33957088059913	86.6891102718895	329.31759371540187	71.61068657140768	86.26841120390144
459.3849583786762	288.0869911627011	621.1640370336693	95.41281596776763	86.26841120390144
247.41046674462297	147.6686097368084	431.7642295681112	81.38407980504384	86.26841120390144
177.46558285887386	90.30504340652934	335.76340881052226	84.70513521701098	86.26841120390144
203.91562783739278	94.03193060749774	370.90712142233286	76.65201085088542	86.26841120390144
378.2685403776005	240.60143139141897	546.9392942718313	99.30739114461565	86.26841120390144
311.6565042149444	148.42507156823999	559.1361053347083	113.80186153899061	86.26841120390144
279.3898553752486	185.36990848908235	465.6352289125672	89.41525301942043	86.26841120390144
214.61051865468255	130.11917647967078	356.8067723056007	77.21349756289258	86.26841120390144
263.8024828871092	169.93528507398926	412.06573129105993	74.33978597392175	86.26841120390144
377.7319760569017	277.9712340738797	565.8323773663393	95.75433563272992	86.26841120390144
1139.971259749318	572.2652011856312	2987.925437192502	736.0667951705466	86.26841120390144
361.00646033758	264.88687651970196	527.4205610045059	98.54686901935781	86.26841120390144
648.1425746041307	460.3689355134803	831.0731610373638	80.41650374050906	86.26841120390144
543.336241481519	402.45436195186676	756.0605553385744	81.70570007404685	86.26841120390144
651.7706565624695	438.52395071503906	860.5739095245387	116.87208917469161	86.26841120390144
642.3093254798399	496.2600594253801	808.1672845616785	75.38041318627702	86.26841120390144
422.4877060893306	273.82142058735815	616.7032732277239	86.61799555899466	86.26841120390144
419.37288619620614	293.09404716166324	572.9131574069962	92.04521348808639	86.26841120390144
422.55309068427846	336.0150641396034	564.3875967846714	85.29614464442109	86.26841120390144
502.488876499755	415.0253743466559	620.9823494603688	90.17904314310144	86.26841120390144
313.37484257503894	254.56048717421982	450.19042614756677	93.65075198755486	86.26841120390144
184.29785414865202	119.65786387193887	380.34885638418353	86.44787872919802	86.26841120390144
248.0921084871194	164.14627769783561	424.969762507568	76.24800074854808	86.26841120390144
337.03333639032206	257.38493881593956	490.10427794328683	76.20559629133149	86.26841120390144
351.94231504210285	226.99137058289304	536.706296863659	86.6096976423504	86.26841120390144
498.1683608050099	326.21049832913235	682.9906531979768	84.31124703423231	86.26841120390144
369.1591310199041	209.2009947118532	584.3718684553562	96.68607493975239	86.26841120390144
501.66005711559967	343.1080918043717	691.037228753827	116.97512597144433	86.26841120390144
431.38118441619287	263.9262358233652	624.938736979713	113.15287739477294	86.26841120390144
513.9283667219491	309.2300521274786	840.4744951077515	109.18710659986509	86.26841120390144
359.7588943932427	209.3466587264048	544.4717814158545	72.64701533562216	86.26841120390144
358.48001345520976	207.2896719682619	566.486780973506	121.6046304433323	86.26841120390144
330.5024843729631	189.4335327691333	548.4375210020394	89.07005375663408	86.26841120390144
757.7047319920407	569.2267900109518	943.7138030700286	63.36200977559463	86.26841120390144
493.24489481065643	365.3646634658757	703.023683782674	90.26818417429104	86.26841120390144
214.963330627309	133.86938518126055	383.9652320914129	80.38530317870031	86.26841120390144
246.24381062629084	153.62622039961667	418.6481246718865	87.5163743347068	86.26841120390144
236.73730770201388	162.78515793804263	420.1012685745157	92.93940669758625	86.26841120390144
312.76333716842345	234.00864092265428	439.9490238366041	66.6232926656542	86.26841120390144
355.42444527460657	238.277309866197	575.9421527496711	90.34587775370912	86.26841120390144
425.4070773396244	272.1562063202371	591.6242522331826	93.66516593871495	86.26841120390144
361.9614384483741	265.0811902801176	494.46955559643555	82.53798655845235	86.26841120390144
364.98033566851876	267.32755115943473	514.487281431235	91.60693853738253	86.26841120390144
419.0287308161834	327.7637076022723	586.1145983847937	79.99558617498869	86.26841120390144
552.3524601831227	387.12406955897075	718.9231510997099	99.28839342503908	86.26841120390144
426.394922263304	302.51459543334806	583.3766962898304	97.27358796244002	86.26841120390144
309.69728274562027	229.4341116842803	460.5379118991735	89.87457065334203	86.26841120390144
535.1432833229933	421.02974980749855	681.3459774928298	86.1392116468869	86.26841120390144
499.24033199003674	386.80359019089263	630.6616580965197	87.83603101076908	86.26841120390144
278.84871333629115	181.2291882084956	485.3351946817445	98.92607496975842	86.26841120390144
229.30847952931765	154.2628340793485	370.1638715877285	81.21006983462033	86.26841120390144
240.90733088009574	152.49262669622738	448.173059499278	89.62518452959877	86.26841120390144
259.8142292119347	143.2340945697419	411.2092871689214	69.05763087207922	86.26841120390144
265.95433570415236	150.28308412373033	455.1155106445525	88.2437365811169	86.26841120390144
373.6405096644966	232.7833447971555	568.3086690391302	77.30950960482771	86.26841120390144
337.46698388584724	177.22595485563755	512.9537548507524	88.70246325841183	86.26841120390144
194.81252247060866	115.03061889204541	357.89579983762724	82.41943728768189	86.26841120390144
241.5607025378961	174.0288393129288	394.4123314117117	83.7491094378814	86.26841120390144
239.897960621268	142.5412315965247	443.59697848298197	86.47977315723111	86.26841120390144
138.70968654467174	84.22591174939326	322.59280720074133	76.78608168119116	86.26841120390144
146.21890936867376	81.36343650417109	346.69302913136084	80.97314453373374	86.26841120390144
184.55638849831064	104.45095638906818	373.46773948308515	99.69496970194922	86.26841120390144
258.8660625920362	143.3771374547411	480.37949060611203	79.29887716728918	86.26841120390144
189.008143193075	117.33714041121912	381.4357384515888	83.00083472820066	86.26841120390144
219.96221037040092	140.15706800528355	405.46152700543007	95.75020769530836	86.26841120390144
305.0532710679262	208.70315621276646	472.7114487112754	81.92484818497918	86.26841120390144
333.64891299454376	201.87125198403703	497.1178049949123	87.19418984428174	86.26841120390144
796.253268572931	509.0878201205272	1305.418652490748	184.9684393778826	86.26841120390144
1683.7757802923306	1114.8060796986324	2646.523860092039	673.1619128551454	86.26841120390144
807.6188601308796	633.54443195485	992.3770346635705	69.52319317716415	86.26841120390144
1675.3260696650962	1420.0980827262285	1899.098281384894	84.26281937060986	86.26841120390144
1656.077931921624	1432.3859552434274	1855.6818277672378	77.75548815671506	86.26841120390144
1280.9660375253638	1100.3444630644292	1441.3947377430716	70.80531704592906	86.26841120390144
988.0040540533181	818.1282616465546	1217.2816557912324	86.13065225441107	86.26841120390144
766.390022085868	607.2516464038272	1028.6573469683149	94.01077077095326	86.26841120390144
507.91114904296865	389.13669364688434	694.6096399339481	79.55931572365985	86.26841120390144
405.36641078551446	299.9269966509254	547.4290470149831	74.11988138568717	86.26841120390144
398.97186989180403	290.20344970994034	548.1223971435716	90.16870405182668	86.26841120390144
334.51191513445985	248.9438369401072	672.9347343088583	176.52635973550133	86.26841120390144
734.676034257821	564.2038590083996	940.4175279602218	81.58485921485158	86.26841120390144
1016.5899241250643	842.517246269836	1232.0359035261463	67.22328556018358	86.26841120390144
973.0225262104657	807.1109337594141	1179.0559792388315	76.03245697615486	86.26841120390144
724.3271298026913	607.7033698653513	904.9010558623867	66.92330815997256	86.26841120390144
725.5803237463786	600.0693708214335	969.1342947251608	70.79132699550419	86.26841120390144
721.1099307595393	595.2740377959599	926.53064389334	81.92312085340814	86.26841120390144
572.9883119127296	449.8704760714211	734.6782086913692	88.95311482922466	86.26841120390144
532.046857416582	413.0463053810037	666.6891706171666	67.29833124593311	86.26841120390144
555.7908461176636	382.3742855746566	757.1422229514468	110.67957320884734	86.26841120390144
585.629541029227	456.34318395818116	776.9417163590248	82.29527233834942	86.26841120390144
603.5637913999919	456.23904925428525	756.09078113882	61.951552014311076	86.26841120390144
528.7278640893628	407.6629697375318	663.4473555811868	74.80486301622896	86.26841120390144
472.65143062374597	351.8935869930291	632.5071154863615	86.45543712681027	86.26841120390144
399.8328668702434	282.5828967265822	599.9543839428662	97.09056289251201	86.26841120390144
369.9740621013723	269.14879986101676	534.0179984897884	89.07716601418622	86.26841120390144
409.2081187954391	304.795099948577	565.052300385496	87.47068392589298	86.26841120390144
436.2647965639152	312.0993633107647	579.5335267997671	96.11604699985065	86.26841120390144
441.5144064119735	307.24425990478227	709.0206153757252	110.76231670305954	86.26841120390144
372.9586621505434	259.8884847219426	638.4680197333136	122.56232009625941	86.26841120390144
496.5278570846995	370.2215964806882	719.8848226332967	96.84966599895839	86.26841120390144
437.8638086225357	307.45909502261003	605.8433737408701	96.73654786603008	86.26841120390144
435.17509573334576	295.59950020309856	648.2547823260877	104.08024215579735	86.26841120390144
420.8898993459261	337.3028390867501	560.6885741158143	83.0050930635072	86.26841120390144
381.8594818213291	309.4287962448939	518.2542396439045	73.49218257147324	86.26841120390144
374.63735026237225	292.89960713139016	538.7359213226274	89.69825515762075	86.26841120390144
360.46329470824236	254.72150811803945	533.498075335997	89.62957914178041	86.26841120390144
414.98223503901784	265.071753598856	602.23512085483	85.72156110271212	86.26841120390144
430.3815070401067	295.36757598957695	591.6841131447518	96.61696385550339	86.26841120390144
488.6146624170078	308.2369398919799	673.2475156215005	83.85037496869867	86.26841120390144
441.1827297135611	292.02403505968255	579.7121834425602	71.17096063789846	86.26841120390144
396.4553842571878	263.68545214983266	553.3843064969947	78.40878039537752	86.26841120390144
397.5479134136118	273.89422023993524	540.4194710025175	67.24882948943598	86.26841120390144
348.32387910655603	252.43815359690032	493.0133231833554	80.24304075929906	86.26841120390144
375.00362539794236	239.7207103034228	549.8574799776829	87.91096330957234	86.26841120390144
369.8284150463535	241.74369551936763	547.6990281716598	79.97552135065705	86.26841120390144
369.3703956795703	249.86405149752693	582.0689222203512	73.69380967767364	86.26841120390144
349.03151461520946	247.47933840702626	560.7175672754225	78.36980376077638	86.26841120390144
369.82007696980594	246.68822918518126	605.4513489413516	102.14256092837005	86.26841120390144
369.7087154676265	250.9601895674442	572.6597804725624	83.53015032504098	86.26841120390144
427.1653952708882	269.33070332945147	609.4786134113648	93.1955565788272	86.26841120390144
462.4677792657337	277.8543453854353	1816.7010524228413	309.84726155621206	86.26841120390144
336.57345466918844	247.9717812906305	473.8650047520153	82.75155506671712	86.26841120390144
326.0128190246632	252.05753333719932	484.88570892314505	83.12113254444833	86.26841120390144
311.21011214890325	221.68672922492303	447.36457809450445	78.51397782171769	86.26841120390144
291.03867449008084	203.43553534711808	518.7100954660953	110.4872468120951	86.26841120390144
275.16534862698956	186.14243400877112	417.4578676881379	75.0621880244843	86.26841120390144
284.711140740879	189.5521093576046	421.10947114529205	74.63673640753976	86.26841120390144
349.8304440135452	229.0241057650325	576.5393233161618	86.20004520063962	86.26841120390144
278.66256180507764	178.52735442142895	464.8852476896522	70.96567841150802	86.26841120390144
221.19184809598372	137.68808000872184	378.4852801534951	81.54263722475012	86.26841120390144
211.8547689832872	131.88633211270087	356.66241061855567	67.66698893633664	86.26841120390144
208.74252370490188	134.09325975135434	391.7208598366452	86.03195530432646	86.26841120390144
260.5903369265542	161.7684597469482	426.3967249598463	80.94422905074666	86.26841120390144
258.0486082187892	122.670314352357	442.7056328579707	78.39824464257674	86.26841120390144
263.8380519468369	174.9714705243669	447.29439488515624	79.74098457863292	86.26841120390144
236.8522930006781	150.7448372131442	385.9160134229551	89.58726127603636	86.26841120390144
236.93525700004685	131.57131532645946	373.10462020294585	86.63481795687524	86.26841120390144
236.95599884352046	151.20186733281233	424.2712317475788	93.5958885342988	86.26841120390144
247.50996977608804	176.80498211883042	404.88283872135673	98.98514907718518	86.26841120390144
263.39756002283184	195.3074876827849	401.2469034454845	95.59413601352946	86.26841120390144
355.0603192251165	260.31135328792357	532.7261172122081	88.0768966636827	86.26841120390144
266.1893211363856	159.57761329420362	470.8217177960275	98.8819735039177	86.26841120390144
303.31400736496516	185.01083426412762	485.9630685067016	83.84232248700464	86.26841120390144
308.8667293885316	185.30248358403028	484.09824945477055	82.27335372801954	86.26841120390144
310.10661867241134	195.91328104847472	538.4340329525412	81.98067048361756	86.26841120390144
281.8456456447607	175.4594700714864	442.2206829691871	82.21189883143047	86.26841120390144
254.79454611767582	154.4927336137288	408.79227277409	71.21879261352048	86.26841120390144
268.0887954933254	172.30789611072493	443.2235829513682	84.49742003883976	86.26841120390144
308.14494757547396	212.7345917411873	466.34229268651717	82.07849398444553	86.26841120390144
325.1772535310739	204.9463714531196	466.21039364041053	84.16950234658839	86.26841120390144
272.64912328827205	177.91295663539245	448.453033420668	91.97913946391542	86.26841120390144
261.31933107311477	176.77106391111553	415.9796370199317	97.9446353900769	86.26841120390144
207.9080731235816	144.537198029521	367.51892674671245	89.06653728821448	86.26841120390144
201.96584095133426	137.61544287913168	366.65939277172464	90.62605889852556	86.26841120390144
200.06510553287794	120.83048600369742	434.6440657005943	107.63494926769826	86.26841120390144
221.6244415456961	108.80724994347389	472.33308391650786	94.07641469480765	86.26841120390144
178.29934784900377	101.86771399309515	362.4461633886006	90.24621696326497	86.26841120390144
213.48163440222612	138.3618849077993	377.8956778197413	89.7555141650598	86.26841120390144
398.09961694501436	187.44073723994856	1252.534216469006	239.81907797009754	86.26841120390144
255.6548289286764	144.13189068328018	414.2162886887707	109.1716056160111	86.26841120390144
373.4815282998003	262.8842427244989	548.9888627381978	100.95461449568904	86.26841120390144
358.3858775999267	235.99799304393252	506.90269048792635	107.44402635626211	86.26841120390144
355.39916996612857	265.10753251491514	553.2721232424028	104.08251285821896	86.26841120390144
664.4012716255803	379.093708544459	1091.3632608499365	152.97881955836056	86.26841120390144
309.15910519672883	226.71573785600066	458.80080193270334	95.11748895809367	86.26841120390144
781.5763440136938	548.8716869076655	980.0433944970878	72.93609012104778	86.26841120390144
671.3454187179093	496.7120723535618	859.8990738426922	75.43357591842417	86.26841120390144
427.8509157911949	253.68914211927157	644.049729434542	81.19125535746694	86.26841120390144
238.07921794669014	116.8418386147449	552.4919784943331	131.36453812645348	86.26841120390144
151.94839675563986	85.37564624103925	368.17812693902124	116.83627537162974	86.26841120390144
139.31118650757526	90.89556784984151	345.292769202933	78.3040227928632	86.26841120390144
203.51437119526304	97.81617364438979	464.47743869689907	86.32100559479935	86.26841120390144
327.8431607606012	174.6998169868064	513.510814112363	75.26262514803156	86.26841120390144
189.68669288105446	86.39445276933664	390.30025254132346	96.78871745481675	86.26841120390144
190.9368052689725	124.45892338866207	439.6694413268702	108.35640029262527	86.26841120390144
661.6817036479544	447.1019067585109	984.2501385603182	117.36277638956827	86.26841120390144
881.0976019456733	686.5231331668731	1094.4940180036485	89.93677088763238	86.26841120390144
777.8412993132781	610.4551476754015	1038.6516717552154	89.57518075506964	86.26841120390144
467.97520523286306	274.38864563040045	663.7244071052951	88.75137510455312	86.26841120390144
447.87407484799485	233.22329636848315	638.2263432938373	96.83437819309405	86.26841120390144
438.2009900243924	260.4844134177426	622.2617862848568	96.99978960037859	86.26841120390144
447.91366982944606	248.0707266108681	705.2488978697644	113.46883538043171	86.26841120390144
380.56448145672937	198.64560873942065	585.0125483215479	79.46941583019745	86.26841120390144
283.3839988636858	179.81943572142563	488.0525275609629	100.52931434731872	86.26841120390144
303.23638002725755	218.81273613769	464.0659784336436	113.63035361602981	86.26841120390144
251.24756820531476	204.93172888068605	428.67141610179743	114.47476075126231	86.26841120390144
664.8057820580335	454.1250687943978	896.4545395305321	99.54186098496271	86.26841120390144
829.2117973577012	579.0278109020572	1061.5462851912287	86.94648082070721	86.26841120390144
512.1470882916485	313.2208525158903	764.4806140805977	91.88118703003154	86.26841120390144
338.8577611860128	200.05504876817972	570.113749580081	114.60736179172791	86.26841120390144
256.79632681373164	150.28313713397483	463.00368921408375	109.44883736411764	86.26841120390144
237.2650042515866	167.427633937183	398.31153228310126	91.71690224101133	86.26841120390144
370.66564417237083	254.47997362374818	610.3751760598719	83.27740892058537	86.26841120390144
445.9689707917297	281.1603299746248	675.9690982687279	73.88621243873635	86.26841120390144
480.5861010353419	293.85567612198105	696.5508981276043	102.94172466780212	86.26841120390144
318.1171823432704	217.40751935167378	563.6450023470496	98.5261347937742	86.26841120390144
289.7672124911275	219.76128172977667	441.37771054904056	84.63837491992746	86.26841120390144
325.0194145930907	225.25545018223875	550.7818418742116	105.09485462139617	86.26841120390144
399.02239625421527	214.77203922649477	694.2271917844516	102.61781614375991	86.26841120390144
707.2842402326986	442.7996402057861	948.7641598586054	102.33700357677537	86.26841120390144
600.6643839627413	359.1408062313712	905.9594469858365	111.93923187092273	86.26841120390144
322.52292000815834	229.3534865088907	580.4208092958253	129.2719882851375	86.26841120390144
903.4299244356623	213.1455580877876	3907.112251453874	1100.1438788009098	86.26841120390144
338.17462788497386	264.7961507364774	507.4823058325116	102.86027008366895	86.26841120390144
795.372831421819	519.5005948962574	1096.4676896743124	119.97920406894491	86.26841120390144
536.8348194705744	327.1607019805888	901.9315085764924	153.15827935523262	86.26841120390144
543.9702709120023	337.5799548396617	815.7810550303514	102.46767877393177	86.26841120390144
597.4925783870009	359.2621165050419	914.6849291046719	111.55915628233365	86.26841120390144
519.8561320405789	361.44461083248746	763.0265538620919	79.20763243765873	86.26841120390144
423.22320220702494	248.68262886353972	613.71954068043	87.5402993920924	86.26841120390144
415.9304214870829	289.4098383501509	608.3483528578229	78.09901648808886	86.26841120390144
377.8778551692726	271.2673964509875	534.29702202692	98.94473244359212	86.26841120390144
402.38421479101413	300.5245686260109	557.9275003028605	90.6634511810341	86.26841120390144
448.02772222383817	329.2567562107367	653.0833676725944	126.81874691141002	86.26841120390144
627.7133232114762	492.6452968278112	881.80557842787	106.53551614446204	86.26841120390144
565.0912652653362	392.1340681961981	882.355465094151	116.82357872422376	86.26841120390144
410.08779385156964	315.6771641904617	630.3259521405333	95.08155955770383	86.26841120390144
400.0061133503103	281.28636140535485	590.4680176181957	100.34042327502777	86.26841120390144
532.0343588240261	326.17188873525384	795.6396987518152	114.97578393563592	86.26841120390144
401.0278941589782	322.6097817875193	1869.725015348144	383.9711360054222	86.26841120390144
363.38945924339833	257.52089550358534	710.4953255225242	160.73224127433312	86.26841120390144
754.346272915673	435.1591012735339	1020.1766010253966	119.27526954187265	86.26841120390144
1625.0511413911258	1236.998698404544	1926.4348934715765	120.65671705806326	86.26841120390144
1128.3530590605292	896.2978740176129	1420.0474201704865	108.27128407593545	86.26841120390144
633.9558279313377	436.7179154333813	896.3823296005507	110.45166827107766	86.26841120390144
345.9333832814762	241.0560829270815	550.9314203829975	113.00099079647745	86.26841120390144
404.34760635290013	286.64618602018743	614.4841243427608	131.31102959412527	86.26841120390144
764.7605348211384	487.22752338630636	1219.383026022324	160.77546656765065	86.26841120390144
640.5696876702826	402.62451231702664	921.2403339346046	122.18954733223168	86.26841120390144
374.40438301801044	240.8568840717579	601.9766181926096	103.38267980287773	86.26841120390144
302.7843372741313	164.33505303783295	534.5011994426668	122.27164133922443	86.26841120390144
344.88234657577704	215.92836380292067	541.9448893761692	104.45960903906806	86.26841120390144
773.4145179973935	575.1191311081888	1071.086832143657	91.70856005480044	86.26841120390144
919.274101088887	715.7003209107371	1212.3577645450077	104.36971524187524	86.26841120390144
724.5204377195497	502.77694239355253	972.417593870727	99.22269329969143	86.26841120390144
621.2581724808473	457.12530550770526	857.6118614089694	87.75909432152896	86.26841120390144
423.3726536138864	296.28391623858107	612.8415568181061	101.77651507892918	86.26841120390144
392.31560105673594	276.31153938630916	549.871303377356	83.87252895558937	86.26841120390144
353.2111000595877	262.31281590383105	558.1546109317812	99.28066758444893	86.26841120390144
