2.075035583733361	2.078958417661126	2.0767196931000873	2.076984538166151	2.078958417661126	2.077971879969517	2.0760027633529035	2.077971879969517	2.077971879969517	2.078958417661126
2.077971879969517	2.0760027633529035	2.0760027633529035	2.0754526050837523	2.078958417661126	2.0761561434027263	2.079940934233156	2.0760027633529035	2.078958417661126	2.078958417661126
2.077971879969517	2.077971879969517	2.079173565516681	2.077971879969517	2.077971879969517	2.07515515796388	2.078958417661126	2.0756992229859508	2.0753257913687455	2.0779505954857562
2.0818517621765746	2.078958417661126	2.078958417661126	2.077971879969517	2.075035583733361	2.075035583733361	2.075035583733361	2.0809076667714352	2.076984538166151	2.0818517621765746
2.078958417661126	2.0818517621765746	2.0818517621765746	2.076984538166151	2.075035583733361	2.078958417661126	2.0761561434027263	2.0760027633529035	2.079940934233156	2.0760027633529035
2.076984538166151	2.0818517621765746	2.079940934233156	2.0761561434027263	2.0809076667714352	2.077971879969517	2.076984538166151	2.0818517621765746	2.079940934233156	2.0760027633529035
2.076984538166151	2.075035583733361	2.0760027633529035	2.078393618778618	2.0818517621765746	2.0760027633529035	2.0767196931000873	2.075035583733361	2.078958417661126	2.079940934233156
2.0818517621765746	2.0809076667714352	2.0740530946586464	2.076984538166151	2.077971879969517	2.078958417661126	2.075035583733361	2.077971879969517	2.079940934233156	2.0760027633529035
2.0818517621765746	2.079940934233156	2.0760043848017595	2.076984538166151	2.079940934233156	2.0818517621765746	2.076984538166151	2.07515515796388	2.076984538166151	2.076984538166151
2.0761561434027263	2.077971879969517	2.0756992229859508	2.0818517621765746	2.0818517621765746	2.0809076667714352	2.0760027633529035	2.0761561434027263	2.076295740454884	2.077138312764549
2.049947624378271	2.0154882407330756	2.0659167292096052	2.0436448026326937	2.0433744774860774	2.07515515796388	1.954030764160196	2.046798413805555	2.0328577172873166	2.0367507179589346
0.18810944324810175	0.1416870737471282	0.293624380946914	0.11406749025038113	0.10248858284210552	0.14297514599103817	0.17245639726479484	0.08530471404747053	0.10909393466095738	0.20266214462533078
2.8860377089263722	2.962916685081465	2.7000044242217793	2.6898426603032215	1.5835830620970486	2.930536258243994	2.7816002265202027	2.9305632105302615	2.9221041968141086	2.9370711448292095
0.5663793674184567	0.0802033770934087	0.1319077793240484	0.0955449854600734	0.6800097042543264	0.14084849285752868	0.5300722315730587	1.835495890153231	0.08257736239918594	0.11676210086266231
0.4585677151460835	0.4437039662528137	0.4647213690735098	0.4441183742262866	0.4099453441182996	2.0684349175230055	0.4241036311467253	1.7526950990123749	2.0520558295276343	0.47563612601616667
0.18515231227116635	0.19071157904997177	0.18407231503013882	0.18258793846290478	0.18327052000300614	0.1560615465404686	0.1734622504506108	0.18976926057904622	0.16753947868649358	0.1677800281944578
0.25032239871435086	0.15464586844988304	0.2992396560468654	0.118843965246448	0.1653437789838396	0.24945447900825235	0.17592366766477183	0.10402664600044173	0.22371521303282463	0.24157613155077992
0.22630857384809272	0.25106792311427883	0.24042110729314484	0.2241921696696855	0.14232988264777324	0.22355283907180215	0.23117619869566755	0.1729959659662436	0.27733421159174515	0.10578271513510502
0.1263319598253583	0.07201555131332472	0.06486436028073603	0.07756871488578591	0.08017874643075136	0.08732946132871233	0.06967923677749427	0.06969922292650592	0.09592277376364469	0.15385200653769232
0.37340298353834517	0.34006434972324745	0.2718294126219249	0.40755604127772066	0.3484169935139745	0.3428426442711499	0.40722350011739405	0.31408288893395103	0.3906599883461256	0.3081987230294681
0.21831795314868443	0.25847522217936064	0.24732673743713	0.23449119226671478	0.22614831673060265	0.22686453107066717	0.22812945189313197	0.28757493403857787	0.2178034387294118	0.20178457676284978
0.1348335799371171	0.27016433458170075	0.13738927738816004	0.17554468842487903	0.15320526938858237	0.18131600622489763	0.11854798658105212	0.17162952338256443	0.16006346294809567	0.22028936062154486
0.09623387463611292	0.07866691625652773	0.0824408760390039	0.07108097446349128	0.08458249709513033	0.09409835930823454	0.07050790337635642	0.08806615949269317	0.08410392391448854	0.06872082869999017
0.05452818624308643	0.05936803822074857	0.07693541990913254	0.07323487464409628	0.07769562801839071	0.055400175995566736	0.06540309433771509	0.05841877189039127	0.07444364042009889	0.06713930862308745
0.09271012603600225	0.06731452689304793	0.05489047949641067	0.08262742195157577	0.07477903710253632	0.09025731053794972	0.07335453324279777	0.10693299093085727	0.06875025999903639	0.08150889667980145
0.1301828899737709	0.09417074265613286	0.11556592133479439	0.13179109361727492	0.09383715718919267	0.12930924147004141	0.12556057008124744	0.07124427258686475	0.0812421116297998	0.14946823337445825
0.15677765913486943	0.1006530545302152	0.11473963807344856	0.14652302189080704	0.13999069879742296	0.12184308414037358	0.10872900504139597	0.1368967216906585	0.13679106179742279	0.15158284881387113
0.09683759480473449	0.06447549331339023	0.10083717672719386	0.06529399505905144	0.07499415993534267	0.051318299396285065	0.08037002944599483	0.07770283095241988	0.059176923830727333	0.057059288482694114
0.0462243923246883	0.07536516387947143	0.06492320801537264	0.041315901254435516	0.04668710098921215	0.08347007284323442	0.0549175591785964	0.03809302876713622	0.08574658126454356	0.061903064641946726
0.13899000137623044	0.11915255211687582	0.08743131370934572	0.1659672144315203	0.12590423712065504	0.13405445433737456	0.15653038403820335	0.18095538226092864	0.1227229806690606	0.12214137845049465
0.15822828337677347	0.2531482149004809	0.1391717179678184	0.1460054522456491	0.15634992542021356	0.08344932629001502	0.11409434385556896	0.13261745628051566	0.1495383175205917	0.13853589286276874
0.10798721698599494	0.10456529018268329	0.12093848252855524	0.0947564022928509	0.1299318262558742	0.11819587498173516	0.11986067554276912	0.115595589986842	0.12727347501032826	0.10985022132698698
0.08003173932119886	0.09677873786279846	0.10757501824431699	0.09048974256231336	0.0935802322299402	0.0949854374129004	0.05884562661676444	0.07736581600293199	0.08959194481436687	0.11760988220172941
0.057230461847234654	0.057655426857541325	0.08722562407096923	0.04504813044722923	0.05794621875321754	0.06449924513954203	0.05605559947568718	0.06516940278025209	0.08403915808213602	0.05233136980611371
0.09061999586487011	0.06377089863185238	0.06571794473431539	0.08723465084044896	0.04874730820900663	0.08549255537790644	0.0775654771997494	0.06939384542472721	0.07160238192487013	0.056671661850790436
0.10670886743712388	0.12434181906698308	0.10273617067111694	0.13112642465396993	0.11657859383002434	0.10251535994699665	0.08807903974707139	0.13833710522900805	0.08504367270823361	0.10588699089142226
0.11409326318498524	0.1483243876507092	0.22162136223898393	0.14735502234154496	0.14920402423962095	0.14464590707269623	0.10944906630818216	0.11538993260045045	0.1338092306979613	0.13991460738534167
0.06305419178786081	0.07756317629076714	0.08427853091801188	0.08068691374224052	0.10430836216279504	0.0836319257500196	0.0725317626816028	0.07027960212217216	0.06060717733000648	0.0781048192730184
0.09276126328563314	0.09469344357132993	0.06643285226615596	0.07814274340760435	0.11539789848108273	0.0791203076455111	0.09579883388345407	0.09440973116105524	0.07456282738927715	0.11649678140378579
0.17402143800084446	0.18471774969235724	0.2137990471251943	0.1928323018004018	0.18602134839595505	0.1665077238277637	0.16964136054063947	0.16611568982382735	0.21221104822374057	0.20937911522502187
0.327184438453612	0.4860748510307118	0.47685751184823555	0.3417637581656021	0.3838666505604345	0.5777054674864589	0.4269842925497221	0.45842186377722677	0.510774396228145	0.5363149094232436
0.10879264839750037	0.08739447815471402	0.08100686883863964	0.12413509299025022	0.10909532467969792	0.10209791788218857	0.09725924616390712	0.0587794986274572	0.10260210233513008	0.11001107946179822
0.06338462928708499	0.05739143339496058	0.049953795351590724	0.059662339052848304	0.05974641699592615	0.07665555639871116	0.053572750855477955	0.06566976330758867	0.050240937090857245	0.04769167056838739
0.30254442836605766	0.21713896136935507	0.2299061966042884	0.22034453025791673	0.33330711005274205	0.2759147749013401	0.25292413462295704	0.3219696792386176	0.2459314171504426	0.2633132718366114
0.24379864468223422	0.29859484558867333	0.26597533796180695	0.27357394277643043	0.31363075713796695	0.32450095472800095	0.26220804809691395	0.22583326182117255	0.26094981095239533	0.26073867629547043
0.16616009707485993	0.1698031765580617	0.18295686087865645	0.1646500044876691	0.19060958953444224	0.19163348295645705	0.17353112576497703	0.18171269607784338	0.15806620980184177	0.1766606901880225
0.2925956918620688	0.25728849555989824	0.26924508360274696	0.2826578988602742	0.27253343804966623	0.26258327024863254	0.2737778995607838	0.27989383695664916	0.2859995196688869	0.22963397699884366
0.07504283666396895	0.0751082951740514	0.07538639321873558	0.06421454733901483	0.07042218854769189	0.06502203118614584	0.08390901319927939	0.07928828738809796	0.05349123773812038	0.06486266305750567
0.09098533162928998	0.10977004346717248	0.09952538840626352	0.08631077908979001	0.11700262300182497	0.09990260893047606	0.0985411205840669	0.10422788172096728	0.10339042438456934	0.0844111097775741
0.15056985216050656	0.19537632080746595	0.14791023480212936	0.181263296489787	0.16817877878856924	0.17350405200673477	0.17022122097746722	0.1711242582234312	0.16865948920531537	0.1651062421876331
0.11469835592917371	0.1125077090245145	0.11511202182638325	0.1294564919405183	0.0939581129273392	0.11265170115529755	0.10450251366804274	0.10552402276777462	0.10763866272745301	0.1031305084702459
0.12849835248635041	0.11323478428172955	0.10932514528242535	0.1042598890744407	0.08588841413273866	0.09948512834924801	0.09038391956149067	0.13431589589864043	0.10258060112976933	0.11163169020648418
0.09191337283390447	0.09242612400916456	0.10630324505037791	0.101600106017274	0.13048498993678465	0.10711955746736533	0.08644569979857752	0.10857879022448298	0.11412557279780638	0.08089138033732987
0.11322165440829363	0.12301306991926075	0.09387235525098167	0.11288083886769797	0.13118769894596505	0.10536490388634685	0.12182133049182878	0.10537743115455014	0.13278816647227207	0.12465232728812523
0.08435943108016111	0.07616068584946453	0.09057568496397582	0.06927169316414121	0.07857386719905408	0.0797924266128234	0.06766725325993461	0.07595885429598374	0.0783687119536178	0.08066234805244324
0.07000413497868327	0.10497567854279492	0.07732953605737983	0.07313404035739131	0.08191917036106786	0.08255724676884349	0.07565248436033466	0.06889004921168529	0.08197800356727826	0.07940883432738738
0.06705908582701947	0.06711421814762089	0.05988897635085526	0.06977829752027835	0.06758939452027338	0.06296280194719142	0.059959204023763604	0.06251935563996647	0.05559806680315787	0.05527008072326888
0.05289818455472082	0.03971349537367051	0.055594536833745586	0.0428336249133651	0.03650132084692416	0.04855534488993247	0.03881257656283819	0.045272787505169956	0.04901747486286973	0.03489726685727897
0.03528681363742806	0.026342689973347076	0.044574090391522485	0.026199614810586302	0.04262288887505712	0.03290101285536304	0.03829346674414409	0.04706617337108708	0.044984885301626025	0.03559162440184245
0.0474369193037995	0.04528831807277103	0.042857009251050404	0.03936599724819045	0.04509348058644423	0.049200883305796125	0.03806005527087693	0.04039236397740066	0.04862251827181886	0.04330818469710557
0.04363332016814858	0.043377637923351156	0.052311809098448125	0.049725743682065476	0.0436205630563582	0.042629575875781436	0.036033613624320476	0.04864253365979469	0.044624267928879656	0.0448841038979981
0.033824470769788534	0.03196248351062296	0.028994973208278978	0.025631543618652986	0.02917506126695745	0.026490743530761973	0.025856332499530052	0.018985906760246495	0.02462091546353178	0.03451136326898544
0.0331748045267996	0.03299210248940691	0.03446813055699949	0.03002505427170797	0.03210543782626041	0.03440670240557568	0.027982672915987515	0.024946838119542594	0.023064891758800582	0.03968591454919594
0.020380033037916065	0.017628333301881502	0.02761811591787381	0.0341192041526715	0.025328147445855365	0.016731726911606543	0.018541509617499875	0.018005271983491212	0.023221325873933156	0.02602636940011809
0.09078550582317436	0.08804167388568054	0.08907535496332268	0.09310405495679536	0.08873258112896176	0.1024100610711163	0.0962659673836191	0.08724398799108167	0.09463613204663203	0.089687910865863
0.08455047709169805	0.07923363584957646	0.0839952610571325	0.07733896197850407	0.07749477148596758	0.0737614919739028	0.07110516340356306	0.07748491525889566	0.09359846554467674	0.09139390410444939
0.07046038759521787	0.06252033565335177	0.06762831716932471	0.08307829242934482	0.06809402150424539	0.08064005001749881	0.0792275752857448	0.058626473267323655	0.06463247280495012	0.05442484376580044
0.07072399255026844	0.07322903356768738	0.05852875113069932	0.058622554696059946	0.05723617022442718	0.07328315549636924	0.07572804111411717	0.07599792539064387	0.08443866330597175	0.07558843420852264
0.04064134325261537	0.04811602354041776	0.03459809067006573	0.05336590927063633	0.05186192789690554	0.06010009287779196	0.05414827096417324	0.044550962499176346	0.05011781098365789	0.04049705592006797
0.04666799153461558	0.05582142395060642	0.06540916845138897	0.03935930748258369	0.05503271040088331	0.04160877422765777	0.054502035786494735	0.05962214382015014	0.0425620221171574	0.058563484165711256
0.05225647660475044	0.06675007387740807	0.05785988365546986	0.054299883398918024	0.04578405864189335	0.04754719712936318	0.05989107538153715	0.059026671831928994	0.04866354981771262	0.06440753965229339
0.053043885371738285	0.04349372609334463	0.045095581331718294	0.04505068793993788	0.04606822338673837	0.03767178429606449	0.044141535408303505	0.048327164565096996	0.05303555011792668	0.0445854427042831
0.033723069259160354	0.044659985919699566	0.05497645422260007	0.03647844423743323	0.038726848541945705	0.03528840734404981	0.03498766211715067	0.04486435351762222	0.04489606845554721	0.04314218653118371
0.03581446424154615	0.03135872495313284	0.035856723389972825	0.04028763749117754	0.02520287655468729	0.02086645295600771	0.03615132948332256	0.03915937607474916	0.03147041852410472	0.04047709572681496
0.0259530635328275	0.022580053961064647	0.01856935332282357	0.025676715113644753	0.03351277977011444	0.039784182975396536	0.0340814586008355	0.036529239827353524	0.03756695030031287	0.026112477994818285
0.054340306946991025	0.04316427280198401	0.04809162249712964	0.048878260979627	0.03714713057209962	0.06240002813117134	0.04495646741855214	0.03939484195155747	0.05250699607308869	0.04033059604922788
0.02467638140658494	0.02781642963476825	0.03293451579676021	0.020149253479367482	0.023268632984295212	0.029727760667628823	0.024941999018661034	0.026983833889197586	0.029017134152142538	0.0240389679632163
0.04002613121571848	0.04475130221647376	0.03343255524135741	0.02676748250990476	0.05010548210142858	0.04983718410535784	0.03952180116442178	0.032361133568864234	0.04013523468848698	0.03711972676419561
0.08407418774324855	0.12349581371537541	0.10209345269684468	0.10556563618443346	0.1006320791648456	0.11821495498318267	0.12407255206561868	0.0850193950703043	0.06005293863422788	0.08732007096977216
0.033113337016580376	0.029680341590465197	0.03740170461169415	0.03874352387368186	0.03825295498256087	0.04526250362197089	0.045693143422261405	0.041614163766024545	0.04247697378199067	0.03143840079232438
0.02552797969512497	0.028204810854975147	0.027821190073471485	0.028508418947236096	0.026274563475126647	0.03141753484956385	0.030558957750051866	0.028762825587117333	0.030622911123682484	0.02468705612896247
0.01167317024956927	0.017152264548055456	0.009401656113735474	0.014790760258870569	0.011116897220167501	0.011218674540969675	0.01719802391675072	0.01043420338891042	0.014433496398205752	0.01666515408443136
0.01153289599731345	0.01327075089306975	0.016904197700630737	0.009341088477541875	0.016914427245145254	0.0075959923518342225	0.00951727143195237	0.01115375648246478	0.012761248713513194	0.011016796060332939
0.017551991367808453	0.014287158476582414	0.011742011737241272	0.014691249851651829	0.017104083594193995	0.011750041830847529	0.016768906274420108	0.014258778527881856	0.014820147373258975	0.019865173650996673
0.019838696466944035	0.017500610367805664	0.014803494985880582	0.015227602929797683	0.01439158367317976	0.01815514831104454	0.013740149959077796	0.022035791537981304	0.02257109226038484	0.019408725208946695
0.02147722624919591	0.023503307769792058	0.023169977468273734	0.022859603315839652	0.01892655003585	0.02231275596657918	0.025641669310347684	0.03068383244161738	0.019044640035918183	0.02784365583334078
0.008749025736067168	0.010891736715080251	0.010975120771225488	0.012720895532637673	0.008949060892076154	0.015288780831170756	0.00754967469577998	0.008878755642930747	0.00973756355595196	0.011902201690174675
0.018221842480798604	0.022944350939623707	0.016198069343679025	0.011441084465911362	0.026786701838863836	0.014185591099751415	0.026769387124990843	0.018565515811101205	0.012669420506136028	0.021513921727648277
0.018521466376910403	0.006830282763729309	0.017173929790759455	0.015438040301351121	0.006775426167705254	0.016072470880523954	0.015366978679151523	0.018387003289529733	0.01654863409109058	0.013775895958114686
0.019575625379823224	0.017439916119317157	0.011398848214711701	0.016316397938213215	0.015453921893062493	0.013360418854516588	0.008251039296391384	0.011665426784920104	0.019262053214640657	0.010607500527967273
0.045650924123726566	0.042488075365696064	0.06209675146020282	0.04756817115212353	0.0573152249160081	0.038881699850366096	0.058948114842600104	0.06158876166119539	0.05873685632946332	0.05428296964257336
0.03316997733871779	0.024249376593378502	0.021163604983354276	0.023408509912087726	0.033030830035578225	0.025944448690236547	0.029289898871616288	0.016881437755065964	0.018474407607166912	0.01968032677157569
0.01580050942573761	0.012072332864935052	0.007760653198423778	0.01209126085401456	0.006217816834739071	0.007097973334651594	0.018712006211135113	0.014333390630197998	0.006724749583342068	0.015828320524113267
0.008033583646218763	0.013063051441421752	0.00490092943174672	0.011205768211417912	0.012890946446342429	0.0147263465187192	0.008700055094029081	0.014591434514627868	0.014582930970318158	0.011015346956303528
0.03134746007437548	0.0383003638910273	0.04210397484396073	0.0403474142881244	0.038399719587628584	0.04711352065245451	0.04394024094506173	0.03729835056619386	0.03925932629202091	0.057826299224875435
0.010312740023329802	0.021229431066704663	0.013726105017396848	0.015079674909148903	0.016142760133191825	0.018101706155161244	0.011124292743179668	0.01788544038695914	0.02166278914671997	0.014941663446118776
0.02064607816380332	0.012491651845710897	0.02048174685892138	0.022543534814203414	0.01429575246973036	0.01651599046412756	0.013443813406490927	0.01478749014390225	0.01743898208585856	0.014700550050866018
0.013321024262419202	0.017118854547104684	0.01394215296280277	0.018774990880895737	0.013708195141022013	0.009253496998006525	0.018343480187512827	0.01039914756093766	0.019678860150903144	0.01587012328383413
0.018865298175488862	0.022069180747173966	0.01661635455366789	0.015047294795650444	0.019600295738809958	0.024060622008621812	0.016013532594991928	0.0125952225488905	0.020217492321536336	0.027277648313969064
0.04761811085227881	0.06431650461307989	0.07512382330136717	0.04510090901335253	0.048603938571399705	0.04595010879264502	0.04843981774142744	0.05371152218023414	0.05551764250284916	0.03758686860724565
0.8989636065316683	0.1394613662770987	0.9164497686102641	0.10780648356213783	0.1274672560573089	0.10410611476584472	0.15548817655514793	0.17579971716860907	0.11879257054667922	0.1141536667317343
0.04687799785101717	0.04521244092425396	0.050714628304519865	0.0449159553336438	0.046705524256266506	0.0425750891975744	0.05278744243574533	0.046457433330505685	0.05814280655002928	0.04635869096292372
0.05482031140690584	0.056099569680392196	0.05194018716420681	0.0699875674840696	0.06849809389845672	0.04968568818634222	0.049220903787092526	0.04284166909053001	0.05966576906400714	0.06077624287426183
0.04110432921615459	0.030501728361249203	0.0466231464234098	0.04258607211607353	0.03421283992458472	0.03524001575501424	0.038741693863647016	0.04030935743963218	0.044554379403172445	0.039678463862979754
0.08499824641244696	0.09182226690086294	0.076431720635856	0.08452335943599805	0.05562797807333729	0.08242994303848178	0.10337433627509267	0.04875162383440811	0.09917204493483717	0.09768845840126793
0.08038410263839929	0.06611120293273323	0.08304690916615697	0.06751360720809611	0.07158511154387005	0.06847028254972772	0.06875002566380416	0.08583093060616158	0.08438280310267031	0.08563211378136094
0.027631468109508193	0.01820960275429774	0.01547158369784098	0.02343716293335308	0.016792406332831175	0.026541302679176728	0.02151525054091631	0.018541024805539968	0.02152530093682333	0.02429389686377241
0.02873564708751206	0.03281790514592347	0.035037789491334285	0.020495511048088187	0.028391066279510616	0.04298441523720407	0.03263353139626018	0.02981337356816367	0.03966473444646675	0.03784585701785742
0.04898861408131211	0.04880601169685525	0.04748529370323731	0.04339378634583862	0.04394797782862739	0.043546167305952184	0.03665984236759529	0.05084936346428946	0.04182555887658218	0.036398166234643425
0.05840494415965181	0.04784497979064751	0.051985413457539376	0.059105108992718196	0.06334434336408981	0.06051204698221085	0.06506991639793727	0.05321880155451789	0.07641302770757619	0.07792122536897085
0.016762259966012036	0.019350748607527567	0.022813284105198055	0.032363100798853	0.020539676104817123	0.022666248671537735	0.034901657601557896	0.02846651268665941	0.023203993904317127	0.023412428597645953
0.017896291466940547	0.01660650257220818	0.016914205023283942	0.022776501587707193	0.018513812716723744	0.02301598309317382	0.014253317389713893	0.018268845203090227	0.014151098000737043	0.01950083777097887
0.02757456282438786	0.027299095216357643	0.026969876088975588	0.02352901361172872	0.016650616680801797	0.02337815429034778	0.028934125118537102	0.02109066829418032	0.024633471687807412	0.018232417440567916
0.03808470725400718	0.03340252930681567	0.03788177884898301	0.034272340856902166	0.042676524949813874	0.033659441826591904	0.04630684688053098	0.03157379964819374	0.0367370752165932	0.03192868959017674
0.022189025643108276	0.02215838132027858	0.022021943551592454	0.018683768793201723	0.02944964642092559	0.025324973642446374	0.018182941993019647	0.020385214945779013	0.027032056991209565	0.021415681128043235
0.032230681776520206	0.04245575694537594	0.03326420111732502	0.039236914529442155	0.03686208659552816	0.03319517035860266	0.03215668550467144	0.03554269038212334	0.029853477427985983	0.031209456959008664
0.0576077029101242	0.04171073135085755	0.04665120944294143	0.040082775516255956	0.05052954080516927	0.034084662146202434	0.05295661866098618	0.03837797697103795	0.04776557804448067	0.05091391901379295
0.05724572258165522	0.061466453633881285	0.08584024959626523	0.07577116216040962	0.07062251794779352	0.057479705538011794	0.07077845460359963	0.08551458911539078	0.07532210967583286	0.08837950063933489
0.052941413332506716	0.05767747446012073	0.05686369632255052	0.06297226412786028	0.06369891527347506	0.053785106671141655	0.05180731989111545	0.036014894734786265	0.035187791331028055	0.03971771617331847
0.025664576035444635	0.02878736065240149	0.023685709739826484	0.027709329717023418	0.025380254666666907	0.023515871906075927	0.022837478667541437	0.021851995605471818	0.025274318260693984	0.0407833946456198
0.02674175026182904	0.02511461783011732	0.021036759863341595	0.027064905637078748	0.022537597555636616	0.02398906283218251	0.02532956733926628	0.027982881672378175	0.032967728377926164	0.026873745425482806
0.0377388137414562	0.06699780991698553	0.044568844428602344	0.044188160205945695	0.023981533129519103	0.06174917025705276	0.04982793010357167	0.032664260126673166	0.051784447455712146	0.04499462086149211
0.01931867065838297	0.01378129038516449	0.021085893257381163	0.025517125625208786	0.016007298371131913	0.014541757703418527	0.0168474357717873	0.015973000418272872	0.013769475012718512	0.013702497704802327
0.048388345764425134	0.05197984161893697	0.05075994216653046	0.0477584905503977	0.036527832774968155	0.04172466431534945	0.046660541437704005	0.04348518869503269	0.04679318708771277	0.05241807847402
0.02985563828257124	0.0315146909722218	0.02759127218514145	0.025640163202408077	0.025367501978511772	0.02567479790912433	0.03894803457293132	0.0367799363458496	0.029482822346336722	0.02993599412787469
0.014809377378391915	0.02178083416425005	0.013646154053513286	0.016980210314342208	0.02179474021727921	0.015539169652011374	0.012086810154245389	0.012003201160376977	0.01881752276608377	0.01874976371426801
0.02106567297663785	0.024134016890148186	0.030126907867956937	0.0265794807251219	0.02864184834509534	0.02893312372555573	0.03275308141446912	0.02574558553340271	0.023586409017408452	0.025448281847044403
0.01928559376195052	0.01871676440631509	0.025384961964639595	0.024954493425718344	0.02598316124211444	0.019557871255672186	0.015878333808423666	0.020665131901763938	0.023726107922995995	0.022376444803010775
0.020427424312764737	0.026937503817170267	0.021332600573628572	0.025768842459382706	0.026079935137385504	0.026086724740798272	0.023552261761561458	0.02467001299753805	0.02765284388210865	0.025247950784509338
0.031843695868403014	0.024813799577076925	0.021753840309767125	0.018911896750983943	0.030785079439866584	0.020008048385343355	0.019665585329261805	0.030870107707312182	0.024074849863474142	0.0259370627056612
0.05130492252202933	0.048758484482936196	0.03776895428266577	0.039382344702254345	0.04560577566366499	0.05513493268874997	0.046309055684796215	0.048265084939234905	0.038155663734728805	0.05361347209621517
0.036274762746657835	0.03557792909673093	0.03995052263727749	0.033357406082988796	0.029851955434737155	0.04560086621897625	0.026280217317344916	0.03817467809306158	0.03163914533175747	0.0304750079121003
0.022455141206075946	0.03353683574366231	0.03185335720192671	0.028877558252987975	0.03109518503282626	0.038433830215291065	0.029550029316644952	0.029595875198507253	0.036431493509780304	0.034818398089896695
0.035647807949463706	0.031133312306684834	0.04496088436378623	0.03345723534104217	0.03446852141698728	0.03857084326858001	0.03941233447132175	0.03905792938642401	0.041893737359318325	0.04545602141756364
0.07862200721345979	0.05290542877873608	0.07460837311786798	0.07739050998550333	0.06394207072314799	0.07312893215548098	0.048583366096429756	0.0650037228579246	0.0686665894961905	0.07572873857537041
0.04966798634997391	0.04392603032060011	0.03676459899986458	0.04767534799623689	0.051456091590064416	0.04569085424763443	0.047902558663853276	0.03429090435920717	0.050366315781306924	0.04058457982102471
0.028189229809221682	0.043914100344663504	0.028276805877623344	0.02769480755901698	0.03459059380311241	0.036148989038970694	0.03316904680612902	0.03483936634948327	0.04175433754254288	0.03368923677210444
0.10069540191015375	0.07227973986498955	0.0838276589769083	0.0869854927246714	0.07691758555086883	0.08945480460128725	0.09238303398196537	0.08383346095409752	0.10584927721889766	0.07365905137075629
