0.2738879874883302	0.3230072454521371	0.31814669239486953	0.22893651731837952	0.303718697314345	0.33189269686530976	0.2518261761762436	0.3044783724290051	0.3706040205612245	0.2778613119545413
0.22391402866468038	0.22757817787615295	0.19406590826163428	0.20172266411003756	0.24313287577392498	0.21233609623439906	0.22533031570858877	0.2418759875374312	0.261825079106383	0.25291220124288716
0.13294402532267985	0.12024326824132728	0.09645236563348328	0.12967039083516124	0.10040504451199306	0.09442006926777995	0.11436189034248657	0.15960543832675603	0.10592890888840784	0.11366092137310509
0.23519797110711715	0.1826606847321998	0.23414734790971822	0.21119534451517966	0.1680009253719951	0.24517977510742228	0.2328994021887633	0.14579562126158718	0.1412731037874761	0.28644346889413724
0.3109678108549578	0.2014752135452899	0.23978552395824926	0.29663810011390407	0.26142509903897543	0.20235390863507352	0.20435693679424113	0.24466593110916326	0.27033430540353953	0.2558453206703122
0.12497418398917846	0.09232921292897318	0.1647376855099362	0.08868835373263846	0.10039372224908279	0.10115978920825143	0.11167882814248953	0.1685738176631437	0.10539280856256533	0.08254610603822826
0.09400296178467459	0.15233985454362897	0.10072658161605348	0.08275238092030145	0.09172091023255736	0.1372941510173496	0.09761805562944986	0.08806770480073908	0.14320751049141472	0.0876244997305519
0.2426216335732812	0.18875311020416632	0.16158130877654395	0.26661783022579966	0.21378239932914206	0.21408023710858967	0.3006942389526426	0.29125361399905353	0.20712850200122646	0.21237179074485302
0.2690424781703572	0.3593914261950533	0.20490715713895688	0.23189059145525714	0.2555941820395701	0.18094186301663723	0.2143785134966422	0.19989561992840513	0.23489738133099455	0.22048989434623834
0.17050650531196213	0.1625339123907466	0.20431991445227882	0.16356127565260198	0.22463403196146126	0.17236980187767517	0.16096111632740254	0.19702671596388072	0.21836180333205754	0.16729351112998295
0.21203555688506906	0.24843035151926712	0.261683553006523	0.23591457970308505	0.22679075662410422	0.26134277898449754	0.15958180770081287	0.20805227538779808	0.25513855177268846	0.35791545116606127
0.1882432631535693	0.1653911601956807	0.2661513941128193	0.1453867940232334	0.1605764301349781	0.18198208835440763	0.18068768463754606	0.16245823322776778	0.2576385772034399	0.15195782213043757
0.23325904938984696	0.16987068783764522	0.1802572001596658	0.2222346871931329	0.147685909895504	0.23329077814775287	0.19681902915426236	0.17670786171235825	0.20240406703015063	0.16551809315289517
0.30065944322560184	0.29645360426712974	0.26626981564330876	0.31789541741205934	0.30199183547771685	0.2707143899568836	0.2261103183831153	0.3349363382744851	0.2208268094454204	0.2481366526565355
0.2299368671013516	0.2863008619772333	0.4115827602009053	0.327890649620522	0.2809601646251059	0.29979906260817396	0.22198424597171695	0.2567278659659892	0.2761544142296922	0.2810375701034665
0.20898224713228197	0.3008233187753577	0.24413576517503033	0.28873931167663286	0.3248800913353282	0.28796630423833963	0.21325443240565775	0.24001722486825794	0.19929145883731167	0.2619706261105734
0.2710923936317989	0.22834865906319496	0.19242279988578562	0.21214562280523835	0.30786640007943905	0.2242933848792076	0.26061565315423957	0.27215522026127315	0.20539169050810538	0.41124827528121705
0.47680207602848923	0.4925600160764855	0.5654484633957755	0.4807018172401694	0.49613154326745734	0.46894576046563247	0.5009757821689437	0.48381810398836844	0.5043130017950658	0.46514355741930186
0.6267660539570568	0.8457000862561523	0.8240257563159167	0.6521973444193346	0.7138875510833758	0.9593118751938089	0.7671090126061892	0.8020008824406794	0.8593038477578407	0.9005448602774321
0.42446084575618026	0.3631651851896844	0.38212714822342886	0.41023021820343214	0.42314228733075093	0.41995111733905377	0.40618063568510393	0.2955115651308451	0.41795064187878195	0.4109885852599311
0.24249733855424144	0.19811986473370996	0.19277446091418612	0.20523385047231738	0.21158952189212812	0.23610580204443246	0.1928921996534507	0.23769861096263184	0.18190686272177828	0.17196109355127873
0.5986481221335013	0.46000594533656575	0.5054786330232615	0.4490545822258965	0.6527428892414471	0.5612406110494437	0.5306125952260909	0.5902684413416905	0.5076542106412388	0.528114331276426
0.37829380720475436	0.4356944513210596	0.3881125949504927	0.3824814688541078	0.4301781961569981	0.4463653380164492	0.37493034668244274	0.32543015082346066	0.36283249882983976	0.39705176867720066
0.4280784956354751	0.37194695484875595	0.46005895198305324	0.4185955098099534	0.4499411292605817	0.4866305959628067	0.4171626212301761	0.4520147777116051	0.3766086162223299	0.4413356208525108
0.7404024418629023	0.5968814858235788	0.5876938997446379	0.6753424226400115	0.6593203591134023	0.6160845792942149	0.6005915778096681	0.6465317190130115	0.6578147176446711	0.5714859390636078
0.12362325316791307	0.1279903298815881	0.1337995789673169	0.11363406084132337	0.1288784151046939	0.12305978351257334	0.14174261224831122	0.1399758448173148	0.10649541186997631	0.13493175055410933
0.18470287816390013	0.20885208198615923	0.17982787695798308	0.16334208983882603	0.20784847638924542	0.20292767619466417	0.18459347425352288	0.19894872744143144	0.21328295340366177	0.18414439101508462
0.31087408662473803	0.4260694265065711	0.28734578158271074	0.3740750285783461	0.3562957803376845	0.37520215599318374	0.33882582748836265	0.372264904571364	0.34270513976835976	0.35436202823996943
0.22093551527026897	0.22150598322641984	0.26639601123518886	0.28409294285230374	0.20809594821092817	0.24507325293056104	0.23456349267854132	0.22148813109557217	0.2421558814445626	0.22690334512910465
0.2802996496553076	0.277002664751982	0.225422524002734	0.220505888186484	0.1956003770795707	0.2143202750165371	0.21338582482205867	0.3050416565917402	0.2718027790187193	0.2768583563311785
0.19689744325170971	0.19134513638571138	0.18959862764553548	0.224871482062128	0.25110269127010587	0.20831452014524487	0.18403016014961457	0.21840933155884218	0.1962585732536126	0.1481230667119564
0.18067209886070854	0.2357760276613429	0.17945515231327888	0.20026941912315477	0.21224606885845976	0.19417280254670422	0.20901201276532974	0.171915288172469	0.275392529166555	0.20760922303012397
0.18616925953387103	0.17083468560974235	0.1427855256608007	0.14257710588309067	0.1453126421957779	0.19649575539566427	0.14103322639969545	0.13762180279034672	0.16660283215882687	0.17358862874382638
0.1517152296574243	0.1882745945771335	0.17725545078403548	0.17167560472930238	0.15997015237371293	0.1770582374178028	0.17348861398822868	0.16602485272245765	0.19198175844692336	0.14430304055840515
0.08536536775635076	0.08382294528702622	0.06049491706773805	0.06948852577628416	0.06583378360735952	0.05678994029657108	0.049997366034681134	0.05854929874976427	0.04335604738163609	0.07293005041278658
0.069270846614957	0.06069725302725656	0.07582275301203158	0.061796103309647264	0.05348982810503455	0.05318919989242148	0.05837431933937809	0.058500149120005784	0.06820360500636971	0.04718706761364554
0.06036564582611764	0.05855142809751254	0.06784386777213276	0.06037565127388847	0.08064992893308677	0.052560497686564484	0.0679423011456456	0.09030376483675823	0.07585113038531834	0.07392540993525043
0.10534494657507336	0.10476249722217869	0.0832594244741216	0.10724576245326256	0.08011394362086471	0.11177339789322265	0.08319195200901774	0.09188850248653069	0.08533513046211447	0.09338434586898142
0.07104445277407667	0.0693378824887137	0.06244404731719445	0.06975116583061473	0.07430373299358296	0.07549508891229834	0.06166662628391617	0.06426031214805897	0.06914863468999338	0.07231458423554846
0.07965063739119564	0.07882354128966879	0.065604813269414	0.059391324585845354	0.0673052893330145	0.06239280656336439	0.07382834456778681	0.0524286177586056	0.048070608788343946	0.0697944407471718
0.08463428307305691	0.0678932604170628	0.07521363044408273	0.06859361742052489	0.08784053748200188	0.08426975217790135	0.07127830838083232	0.06612385218633635	0.07294073453247008	0.08888645058887074
0.0528053199065726	0.03232061559850156	0.06135263428903639	0.06708945096259472	0.06235459067987902	0.05038427985220674	0.046367600928240174	0.04208377242258125	0.052785428301849624	0.061416832289376715
0.057136309522783715	0.06966279159392827	0.0755269544585059	0.07363834843025986	0.06304131606690731	0.08463229081512552	0.0667909685346921	0.07319521082428486	0.05845004459124927	0.07025488254781435
0.07792824926281232	0.06826217382618112	0.08381695140631697	0.05789147060505349	0.06827665616123565	0.040471557623417365	0.05303341138597932	0.05954305241493502	0.07787736863007462	0.08107319644059123
0.12876048412849608	0.09500024020134222	0.11339164904709362	0.14178322568917376	0.11111818409219434	0.1540519564099622	0.12975355662328747	0.09064209337620742	0.11317306456783781	0.08394258547080352
0.11012733959917058	0.14208183852256892	0.09822045810779524	0.1166866791460692	0.1159902229134338	0.1348240595626882	0.13658385147640226	0.13319381921391593	0.14739758062855454	0.15962871476600016
0.1084209704126108	0.09838804241906174	0.08127799080253119	0.10555173658094764	0.10753177649860732	0.11908012551613911	0.1298186306490462	0.09113240317801322	0.10996701483330487	0.0896907143392213
0.12103816872036961	0.14128002034076462	0.14902338361368844	0.11962945757369313	0.1480274754586603	0.1159947697992688	0.1513901338988004	0.1490327242539925	0.11793992068505639	0.1502713912169698
0.13269507085708934	0.17994495588687082	0.17256581453460437	0.13792433232627002	0.13651478604628806	0.14196481101850195	0.15447116242859082	0.16731945963141517	0.14094414164939484	0.16610184749527315
0.14896025182970496	0.10307025792393781	0.115095885462137	0.11991327434006016	0.11431052499861705	0.09921751683076237	0.12171465100246388	0.11900079793478507	0.16795119794829724	0.120021791793812
0.03791455956039112	0.06105029568370536	0.05994313215469603	0.06031919099271877	0.03780920024774002	0.03847934394943299	0.03206362830508016	0.04028899952252234	0.050718536801069136	0.051293987754723325
0.05951592370251157	0.07461570608901816	0.06715426872165293	0.08942591835121466	0.04555974665802094	0.05536923333818755	0.06737029640583825	0.06616938514437777	0.05029683924840226	0.050796958258019824
0.08214828489447062	0.07647337890534665	0.05856522740979093	0.09700692239337164	0.114877546893713	0.10778066558737107	0.1096412579086921	0.10718707528133203	0.13858216893119563	0.07475109433830966
0.21159800398591358	0.14525382767557485	0.1871320147458116	0.18157752893669832	0.16449713855606377	0.21654106895814346	0.17661104299525168	0.1458470082246306	0.19231193995831336	0.142412069972831
0.06823122347182213	0.06608364559886988	0.08148985230804623	0.06531397144951115	0.08750650207681213	0.08823778242315997	0.05961985554492136	0.07959269505588648	0.07038219538452074	0.06924424563095179
0.06555672718943946	0.07103898341089247	0.06637724131389802	0.05049148419482684	0.07818308515495274	0.07175153423681505	0.06576761502575829	0.05611478569507848	0.06893488518581624	0.08046226678268309
0.19144660298405458	0.2700205662361049	0.18934321454202022	0.24258443053575415	0.15238610347946896	0.25252166765602446	0.3068323717315037	0.17891740711878534	0.14826165767295027	0.2341170005093118
0.05788756650167668	0.047518175119018485	0.047817424951149316	0.044345728144152295	0.058587739759278376	0.05606907097801883	0.07970169720119677	0.06036014794458937	0.06530360606992548	0.04341868412118382
0.047395303252828015	0.04355343712460511	0.05562074512869148	0.060148048474606045	0.04298955604932066	0.041846762122783106	0.0543913438418475	0.05020349818517557	0.061227260196777086	0.03693294850205796
0.05007851492557425	0.04850918080094581	0.05209485991023847	0.045349139827019276	0.04290796799728244	0.047283842188292	0.044176348378427974	0.03677045065575521	0.04612403390864262	0.05440440111763101
0.04311281435727878	0.040232124743185035	0.05546336095860023	0.04134183996984524	0.04934455396691425	0.0362326259560318	0.04295715799024387	0.04759028156187509	0.05507352805557264	0.040947051482959435
0.049843654590600237	0.04722971965409384	0.03845848454853116	0.04066611295229875	0.052977162745370114	0.058307406033040514	0.05848625015149898	0.049194724965048155	0.037194791819620605	0.061762469400448446
0.07412668127533276	0.0684082642270577	0.06708003320017718	0.07247139594822348	0.05575597189416994	0.07214647131976577	0.06536928961928977	0.07240177215253812	0.08834856092575227	0.08026477659905622
0.06924380981571618	0.0909848297975057	0.09580618217271493	0.09462689654496556	0.07465431570975369	0.07407423350934035	0.07289677105008469	0.09759503271124412	0.07432567237444254	0.08298210261058227
0.061878372738409466	0.06840044832219211	0.04813655574453193	0.08248423084328375	0.057526304228713895	0.07487537988215508	0.0605479285564848	0.05884507094504934	0.06288800285496303	0.07151426159529826
0.058312923735558846	0.07247593408474089	0.05885651352662451	0.05940943500859161	0.08701963730561493	0.056569257831088765	0.09497763339475064	0.059721289679576184	0.04663171258050885	0.06747066376663405
0.050392227893174636	0.02653580764466376	0.0599710389101562	0.05083670718430488	0.039496348776231656	0.04647092861815889	0.044871366163345736	0.04845058618594243	0.046999135811667356	0.04241248754781486
0.052961715134479864	0.0549567901593187	0.036139712223321276	0.045743590605652126	0.06453268637381009	0.04919546534780658	0.03294967421936895	0.03410401528879125	0.047273861925719765	0.05678078357117427
0.06487030199705816	0.06944884871128044	0.09535753869004769	0.07625212766618647	0.08394850804188513	0.056248663626671004	0.07818456409711487	0.10244503111505343	0.08720023739437371	0.07442980743632384
0.06784615073970927	0.05607231172789409	0.04646499209821445	0.06897411870855083	0.07350901163066606	0.051322028053098746	0.05449410278688798	0.04127444030501061	0.05049209604887456	0.04531544057215552
0.040028111110638816	0.041604776079890084	0.03763941825626199	0.03847949669656996	0.028229958437172513	0.03208234466438991	0.036192117458702724	0.045304623001864774	0.025693503428947866	0.04924445529525028
0.02937390330855269	0.03232690226440649	0.022243818682512673	0.02753912983988665	0.03705273535067466	0.0335987717444448	0.025410381323747122	0.03565574057554893	0.04434744815174039	0.03879931435238936
0.07368118272706284	0.07696883760893243	0.0739395681885785	0.07300015256060906	0.07399593934175493	0.09381199519878886	0.10130576578871209	0.08652701391931784	0.07293778092266133	0.11596416608173758
0.031424810504001095	0.047722235648613436	0.04639578432345424	0.03871497519966104	0.030857991257037278	0.03260047119759637	0.029619880519785063	0.03966716130019778	0.04135108979202601	0.038311132904979776
0.05379112846763381	0.041134032240678305	0.05395856282865052	0.06686593665249375	0.05115164488325951	0.05143141570086107	0.0477047135279579	0.05018995586921875	0.046077949100333665	0.05727210556499266
0.04193445392974287	0.06058079052441195	0.04046976866109693	0.06029116248898899	0.045518991084440054	0.03270917020816339	0.050504830843474825	0.03378160274040707	0.055435090146316396	0.06412737899259767
0.06388921187843055	0.07304903827324231	0.06080013312774109	0.05693978058510427	0.049435938153969135	0.08453498882869569	0.06336438934111703	0.048401787797906944	0.06207753369276477	0.06358766178880591
0.10318100844120226	0.16004041560851887	0.1562817251367619	0.09662879543107981	0.1245604964965019	0.12873642047068742	0.1032054337937267	0.13871491049075524	0.13745359956826636	0.09380841417533185
2.4666625070804353	0.28559368349854647	2.465908298887977	0.24427280576814517	0.2564523945537788	0.23503449971263424	0.2948539075684021	0.3072926442535239	0.2474729378729108	0.2134331920789053
0.13572891285484118	0.12696620422481303	0.14120301703833466	0.11523744468560956	0.13113647453121988	0.13969863866995175	0.1522958490463841	0.13651998087397124	0.12285912272977267	0.13186304574705915
0.1400379011587407	0.13153894608744546	0.1366509676434352	0.19311691651280086	0.18858165400271631	0.12876714432093125	0.12139053165147756	0.11358997285120441	0.1387468016855623	0.1645331106515169
0.13129499344315063	0.10975762691012282	0.13704476543362165	0.13395601766708995	0.1116403186518841	0.11262013817985318	0.1381529272252646	0.12085766839801652	0.12232070003638845	0.12181209281290874
0.24647835849478103	0.284148439707062	0.2145498888489941	0.23854918490947216	0.15576686267767947	0.24026507970958594	0.2582311564977715	0.15959962449260778	0.274553729030221	0.2731233739566422
0.22915885730811925	0.2027184648123101	0.2502209516441954	0.1850915411753689	0.21667648152107322	0.20630107107469545	0.18795814980797546	0.22655779424170686	0.2221281629297771	0.2329018340437207
0.11560016516371395	0.08829935702021552	0.0658010558001662	0.09739981547399479	0.07849550249914207	0.11584815736138608	0.08717160514500398	0.10812733639526868	0.09531100569209949	0.09206148490391788
0.1479008405913135	0.1473733516554051	0.16443735482824512	0.117254662951114	0.1172632169613459	0.16939261727270302	0.14633888090798225	0.12967735712078213	0.1780868157280812	0.15888876286207002
0.188947239590968	0.16056100335970974	0.182326585644936	0.18949007840206772	0.19287688074857534	0.17853745464197393	0.1394213225708078	0.18677249666633822	0.17060771156625007	0.1568934839481458
0.24510263900972576	0.2339831043054391	0.21260292714562845	0.23757551838570287	0.24213158418936478	0.2574586476267084	0.26974977642569875	0.20144509224117493	0.23571255869136587	0.2859721980850281
0.09183599355092803	0.11802199112259022	0.09722514295846367	0.13991465414171103	0.09666932109767912	0.09218922773883008	0.13399164435795494	0.14174633565397537	0.09129685635586096	0.12920197619807466
0.0718637011230375	0.07149802928049166	0.063066680804272	0.08403065394765566	0.06805273575446134	0.09308789911832574	0.06615960229014149	0.05981176768213359	0.0709711199407013	0.07461988383445438
0.07425342965175837	0.08306139355817199	0.08437274384315219	0.06711587698986186	0.06997815526198409	0.08107205631237602	0.08608391432798163	0.07232233881642604	0.07595798654238871	0.055266071148995274
0.12033821040375482	0.10502700631231092	0.12389166101099221	0.11254963255426763	0.1265705879565716	0.09743812263128737	0.13818572292178571	0.1054626588654389	0.11094439006689984	0.11403489815806529
0.10602358238924241	0.09465977201544198	0.09337653993116782	0.07350621040437143	0.11110936216235225	0.10410560622151167	0.08854883619407228	0.08448274748423062	0.10751116917938204	0.09769695304992626
0.09885298289385233	0.12222684246368946	0.09192761392136278	0.09993459639207607	0.08100288574661792	0.08607760173427709	0.07418301215282806	0.082432397046106	0.08809295853605775	0.09619226947003434
0.1320796562288285	0.0964212312036519	0.10883394212423272	0.10236365650216205	0.11161121531701476	0.08898198317506559	0.11755266922377697	0.08388483394355092	0.11114677577952511	0.13119094553480204
0.11223664958099802	0.1328253610078622	0.15228216504329734	0.1616431249407618	0.14334350897848902	0.11946195985228969	0.13207394422867236	0.16390698650814742	0.15668442459429138	0.16878426571495
0.10949589316993073	0.13918497902309845	0.1161683445223643	0.13665229264219944	0.13396679424529084	0.11928339555967091	0.15825429403191654	0.08778280386765867	0.09726375452437433	0.11408478529825945
0.06593104506163662	0.07633623480606222	0.05263820328117263	0.07400577345234577	0.06106276878900843	0.053728952335796526	0.03987147032816163	0.060170759763408965	0.06830083136329831	0.08401396757457467
0.07683143565555665	0.0835581925946551	0.05451118093254674	0.07374637132493908	0.06294862897549683	0.06104216468052201	0.0821924724069304	0.088166486212309	0.08889459053433077	0.08525728546461576
0.10994609876767973	0.15106418163385515	0.14680700746621925	0.10573923753653244	0.10451380423211791	0.1573343323318461	0.139018030463303	0.09364503765475433	0.12466653822627313	0.11164687915261569
0.07132683486533302	0.050168585903389594	0.06605228933179527	0.08366514787849798	0.0568392606116254	0.053517977957292975	0.06808116885981748	0.05889712391720445	0.05250176814451397	0.051867764509943404
0.0866124252676431	0.07966314435729105	0.07642872416693568	0.08030458355928027	0.059811453516107636	0.0721278057695766	0.08635874542293517	0.05283926851339984	0.0701441379884867	0.08763537884924123
0.07032805366231007	0.07405600954517473	0.0564508798319004	0.06314788762500001	0.05987431778570547	0.05272277695615925	0.07939847084799768	0.09471987712498306	0.06223588632112162	0.0601822022626188
0.05782879030365477	0.07841676780487367	0.045307006289087605	0.05068505803976174	0.07618424814158774	0.06260240857750159	0.03712740443538258	0.04953797601424181	0.07549523215969821	0.06125315867208316
0.07730109950839911	0.08058420550232252	0.07046938383888827	0.0766018701399106	0.0808563242448496	0.09494510087863114	0.10305788167114485	0.08478087720812016	0.06900254377446556	0.08208546988440951
0.0632016126755904	0.0711578752536114	0.06309019307030861	0.07469953295844266	0.06626010193888217	0.06650550351897082	0.05960634575743932	0.07577880801841695	0.08012332369236634	0.0689887385930508
0.07146532120477303	0.07782226389361213	0.0642262856808393	0.07757790386332435	0.06888260504797823	0.07997507405562643	0.0876418164612375	0.06982364841487668	0.07807330616287662	0.06346725701690577
0.09396487351164064	0.09114221344581991	0.07689812097801325	0.08123603532034292	0.09109606485628972	0.07809051429060959	0.07165820886648004	0.1203332389445212	0.090642849056546	0.09909527869302859
0.13447364946135557	0.1086779516242188	0.10816685752536417	0.09951506547011352	0.12773827593089307	0.14669029026686037	0.13845346221671148	0.11886927558911886	0.10387239727643538	0.13045310973692742
0.1086162999120744	0.11232740357352199	0.11698645464340035	0.09245160759703605	0.07569004155603969	0.13631701426125917	0.09786201328552036	0.10714673966100167	0.10046964816484542	0.09702811274386927
0.08133785973620945	0.10192202028976471	0.10736501399621656	0.09153806960952914	0.09194526803108943	0.11150062281614587	0.09279092429137772	0.09401989723985901	0.1153728697205863	0.10150234132509313
0.09889853563397703	0.09723332951992761	0.10360599636833885	0.09372822664157837	0.08111050927205159	0.10068171462798965	0.09620852692709778	0.09950303048275815	0.10707253662956825	0.1058225767603781
0.17038608249581105	0.11100053592741521	0.15302382834547648	0.15331233622679813	0.14658619261066075	0.14463630556910886	0.109218242109898	0.1393452361772689	0.13647655193977093	0.1569421913928371
0.08186501382555388	0.07859359326359525	0.06699268187995024	0.08808659488292955	0.11137597664996388	0.09482086621572011	0.11009267939028408	0.06560624876941241	0.11248043432367802	0.09429943789642659
0.07534062650744376	0.09782855638989267	0.07077148139391112	0.07600461637728687	0.08633237366805042	0.0726777779159225	0.07434623957108845	0.09117102635996344	0.10586777773079799	0.08278295463293585
0.2763607119281619	0.18228994496973971	0.2269128469482269	0.23389693874082984	0.19196141856431673	0.21696637934390745	0.23625786580344446	0.21217703930481685	0.2761420140899713	0.18984873989681786
0.17387119482897423	0.2191574716296868	0.19034726192659604	0.21412065440491518	0.21172641709672285	0.17756977403631305	0.1492907618354017	0.20265209902727963	0.21242026853404006	0.18876777599524602
0.06257620815175934	0.05715349659274239	0.06866825445937957	0.048855634777517525	0.05222961673740739	0.040849542206178625	0.049033832672268025	0.04770946997237648	0.05692612036607848	0.06246279393893841
0.062185076694082034	0.05346786086722254	0.041818733145318934	0.05134383108265806	0.03587398314325309	0.05436264230046706	0.05164659624699113	0.0424965924680169	0.048679111208091264	0.034273612409891095
0.039614127074903194	0.07113316862586849	0.041798656998506586	0.06006247383400767	0.04356157536476947	0.03623056631746433	0.053094781414619166	0.04739906093678642	0.04551633030486245	0.04327058159508082
0.04954089580039827	0.048383128458827196	0.04951138516123464	0.04409359410406404	0.03483298449554501	0.06642668901673993	0.04807623519085713	0.04303588483106875	0.0377854029906195	0.044365964278716793
0.05174400549121671	0.06251095752314678	0.03713387511472292	0.06398044802909844	0.04598676552814224	0.04469296632344798	0.05549778809559117	0.05426598339315143	0.03891033481947115	0.03800745941869359
0.04519385055811375	0.06025233684558465	0.06294654648933856	0.03684425298149931	0.05407372616847164	0.03542317971674567	0.04196872596391888	0.041617157568436806	0.056091163763509644	0.04325196196702012
0.0317694462466844	0.05156846834244395	0.03540021548690323	0.04389380799147564	0.03247972801153147	0.04658102926615525	0.04648705779926092	0.04690305752165285	0.05796583642273129	0.030423961996479423
0.036016477071409356	0.0406459806661062	0.03479632634277785	0.03668360416650079	0.033279424062626864	0.03253420222664281	0.04509548846658811	0.03381129656726728	0.04537671304352883	0.04241857692625754
0.06913731170964024	0.06853537268186635	0.0700646225898626	0.08414025797370712	0.07328901628604398	0.0727624996182098	0.08299847880718118	0.06000186479526626	0.08274901043362703	0.06581571357718796
0.04713281864637572	0.05290511339029702	0.03469806534359298	0.052608827763279103	0.04548073178849458	0.05252307867658666	0.07912968645422584	0.049359529669989195	0.03871611327823487	0.052345723514419844
