mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
453.8393808294082	6.881709476400251	4075.732044031699	793.0861139396577	7.765060702991739
168.42629159409807	2.6981409581557765	439.80810583824854	198.96798742875075	7.765060702991739
416.4061508843214	3.86263986334261	4075.746642610015	731.3159070422502	7.765060702991739
2441.8274481937724	20.132159943917646	4075.746642610015	1953.9076466939994	7.765060702991739
28.42235922792402	11.587051650619156	72.68231348056632	19.11997839738515	7.765060702991739
31.074033807161452	2.879761774265734	73.59784456415453	17.519809022309918	7.765060702991739
14.366701340118306	1.203653035011108	49.478364135055934	12.469358010840955	7.765060702991739
11.740198432826041	0.7445324965036091	61.151105494113686	13.706429057662675	7.765060702991739
5.287915676070049	1.013982515629371	32.18101683427069	9.179527018979424	7.765060702991739
4.901754882735117	0.40969448238043343	41.81257890649614	9.81408090457315	7.765060702991739
5.638587547857982	0.5744160320562749	51.45025240363953	12.546956291437926	7.765060702991739
7.977309337953582	0.5046606001024205	41.53440089859136	7.195310211383886	7.765060702991739
3.4992932940824106	0.38365494123492666	31.074648359540863	5.5642775206843655	7.765060702991739
16.757034167431637	0.8244156020079847	48.65205379545949	11.739614206910016	7.765060702991739
8.013634826771645	0.4188944409562779	42.61525287252522	10.374672274762313	7.765060702991739
4.040625609077727	1.1599504439435446	40.180842783784726	7.161573580538534	7.765060702991739
9.201878229944612	0.7291293764084997	46.00759201041593	6.77399375670106	7.765060702991739
13.007381777844527	0.5353348121211652	45.25821272160911	4.134922870139564	7.765060702991739
12.92624272641388	1.0491726996658228	55.04649771449864	8.872726918424501	7.765060702991739
11.998745566822107	1.5114306001291682	44.445740707218945	4.32483767563237	7.765060702991739
9.897467405312018	1.0721063176854395	46.70089096266539	8.898598183949716	7.765060702991739
8.55878380894268	0.3889131452528989	43.40842530994004	6.7069926605317605	7.765060702991739
4.924297806349583	0.4487453081014296	41.80940151781697	6.286531985258888	7.765060702991739
8.079463674248126	1.0293519129363398	42.37056855273538	6.720951473544123	7.765060702991739
8.261453433465936	0.6235593498622026	45.860427391722844	7.175788695367755	7.765060702991739
6.556316946819804	0.6581142747687297	43.913515130580215	7.064511874349662	7.765060702991739
7.366904779494263	0.2689174412569268	43.89794121206896	8.100476583045067	7.765060702991739
1.9851614032583949	0.059467501155121415	45.84947466715392	9.330749298926323	7.765060702991739
9.40096030468643	0.09287491722939394	43.51390107249941	5.880897063790309	7.765060702991739
11.723623349499077	1.2489476251787472	45.07295366805661	5.191905459158514	7.765060702991739
11.543187858322861	0.5461059708789032	44.77110171655183	5.718794239217922	7.765060702991739
14.3333469228805	1.3407003822497767	47.422140828145025	6.1661359953499	7.765060702991739
13.075488677516361	0.22821954028376584	45.0490964680068	4.51879936371669	7.765060702991739
16.08345181186939	0.853793573420861	54.343945462677674	5.009646394161358	7.765060702991739
14.591323167979837	0.43872680551602944	52.06683391548695	5.001070843134235	7.765060702991739
15.218119737157927	1.695240422987087	46.549257054474694	4.972076739962602	7.765060702991739
15.725468476943583	1.0236542365068657	47.842689942496875	4.904044530239572	7.765060702991739
14.317614694301701	1.112837921100044	46.94642112117594	6.050100298594948	7.765060702991739
17.653074157264626	5.056724974942313	53.04232737757499	4.158936953794029	7.765060702991739
16.203910689940148	2.0932418712412035	46.95016791004649	4.058236455031997	7.765060702991739
16.75352670039439	2.2485347075139708	47.390121258158175	4.681897190298736	7.765060702991739
17.689289778699283	1.516535007875836	54.67288245597569	4.764343005914317	7.765060702991739
13.899494235908143	1.040021835094068	46.677352645966195	6.060744065003683	7.765060702991739
16.992028419916377	4.131895338173629	48.32218862005522	4.472151838635561	7.765060702991739
16.150593226245807	1.4298710389051235	54.30305431923693	6.537555694609134	7.765060702991739
16.96384822285249	5.004230256201648	47.84559367785947	4.154820640378426	7.765060702991739
14.996158462341112	2.002621765756711	46.54607598963357	5.518250768447839	7.765060702991739
14.83343701297851	1.3269885406234858	47.563596551973134	6.595715974832484	7.765060702991739
15.815578181903202	1.1884171671984252	47.860708562092036	5.942824543413814	7.765060702991739
14.886529116121665	1.1439215572781343	47.575178551611586	6.509510474950662	7.765060702991739
14.476488785665694	0.4268492996374835	47.4048072942086	6.800599550165648	7.765060702991739
14.958241396740524	1.0449657954262814	47.84836055685475	7.056614308959842	7.765060702991739
14.519732358043516	2.174876940113107	53.04950371546918	7.00459098513312	7.765060702991739
16.494939051359978	0.28984012666215636	46.66770771936452	4.1434792078494125	7.765060702991739
17.595087479370992	4.211817507015894	47.85011685194577	3.6837874915710933	7.765060702991739
17.10309240689745	5.014611374237917	47.44691684494738	4.348611110251113	7.765060702991739
18.60825703325143	6.0205878818947625	55.17336040487104	4.075180755114376	7.765060702991739
18.355778414983796	5.0795770279651205	47.909032252522316	3.3156484808083677	7.765060702991739
21.527502960372047	6.548730328573575	55.95644850947004	5.079658298664976	7.765060702991739
17.91303099843005	3.3717510597518436	54.71747424566492	5.694490752511536	7.765060702991739
17.792635740058405	4.02384723087208	55.43901265081354	6.207820418237776	7.765060702991739
18.8946949364935	1.5097831277391072	55.102237280363106	4.312646925910423	7.765060702991739
19.34565518296378	4.520008355048398	54.849451809392	4.584351359102573	7.765060702991739
18.337670037575844	1.7708921099025583	55.07498577700077	5.374390951370603	7.765060702991739
17.004743367821924	5.102518253198202	47.47102292713191	4.141824758068774	7.765060702991739
16.73341306728571	3.060933215342102	47.86992371848514	4.570155547746852	7.765060702991739
14.333891255311224	0.5671372080390601	47.40799502568919	5.947141365362373	7.765060702991739
14.13305789776832	1.1314884016476494	47.38184367593338	6.131212453189434	7.765060702991739
16.361798052410254	0.9947936822624859	54.83290907944401	6.522944431151944	7.765060702991739
15.953523457217127	1.539176627988552	55.061688297608505	6.516338414478533	7.765060702991739
14.737341920303717	1.9446417668693112	46.15868137384366	5.0238450154058745	7.765060702991739
14.188987730673956	1.2486482709845617	46.54347698784797	5.958226382934979	7.765060702991739
13.41019705980623	0.6292835625247741	47.141221006438116	6.243582634488244	7.765060702991739
17.036474954477967	1.4408162661829622	47.875760382188645	3.6974293171372876	7.765060702991739
17.126762106993333	0.5017744242778625	47.863627307922854	3.8046812646872885	7.765060702991739
16.872640084314042	4.307869305756403	54.348620655854596	4.632521365660254	7.765060702991739
14.173838987637382	0.7739075921109151	47.4124542385011	5.7549964326844405	7.765060702991739
16.61655927265594	3.262818905170442	47.893763746159664	5.172282978664279	7.765060702991739
14.934437727879114	1.0103669258473564	55.45856782171267	6.5620368892301	7.765060702991739
18.4413853107423	4.248313247493787	53.97921577244074	4.242374595554006	7.765060702991739
16.42355847865905	0.8932571404339339	46.98312461602128	3.213229051348256	7.765060702991739
16.7519523739665	1.7934212424313958	54.40244111815182	3.8855661656209457	7.765060702991739
14.870517960240672	1.0871140024106478	46.96402640402468	5.169495792601425	7.765060702991739
14.34781080018694	1.1960864409245866	46.53900473817592	5.28073833784171	7.765060702991739
14.497389602327857	4.050051752363792	46.95441384671593	5.558862718305692	7.765060702991739
13.692666516892263	0.4037669826616754	46.55376361233143	6.236552069087581	7.765060702991739
15.47606895627475	1.6107309226045705	46.53490135899687	3.803144703629543	7.765060702991739
15.95964481226058	2.1187178539849634	46.557463846953766	2.9433892390956418	7.765060702991739
16.516858486783523	1.468762928783302	46.576165785160555	2.8029440037526223	7.765060702991739
16.158382831935395	1.903397987539534	53.12501448967073	3.8742639515926944	7.765060702991739
16.613019497681904	1.6538347781696394	53.98128264328276	3.7114912985379247	7.765060702991739
12.873524426238182	0.6751253018588215	45.76764509223579	5.896786099309493	7.765060702991739
16.652094541704223	0.7720065138922143	55.90501754081168	6.3949367349887885	7.765060702991739
17.666024410452923	0.8608263239934709	55.137762627178674	5.15345682639503	7.765060702991739
14.424945953971795	0.5287990319961237	46.68659953676831	4.3345768917854555	7.765060702991739
14.008602493421272	0.5837883141318774	52.033162668203374	6.484842766402123	7.765060702991739
14.254822150458159	0.3870205560818716	47.119620540732114	5.575752465146751	7.765060702991739
13.465006238972967	0.5545860388177397	50.55918619739085	6.808830213925043	7.765060702991739
13.256477274184656	0.6221981916555295	51.42225768360545	6.960727914174233	7.765060702991739
16.4083057969988	1.6295174751527537	53.972064569193876	5.240245213752724	7.765060702991739
13.209406683284563	0.3757452774154951	46.72836294603864	5.96199462750977	7.765060702991739
14.435382830770198	1.111681808587239	46.96240509651481	4.9606844525053955	7.765060702991739
13.118306511717956	0.3815284270835497	47.39927601657779	6.419017737236696	7.765060702991739
8.604478148579485	0.2915732016845577	45.379262204073235	6.33925376536167	7.765060702991739
14.504346706747624	0.42841397987549534	44.44438300831078	7.027937803451844	7.765060702991739
8.758893194809318	0.26852935784343046	44.31127300678117	8.995425796592578	7.765060702991739
10.786593966151507	0.13497414525856644	45.52761217000635	7.902064477166187	7.765060702991739
12.74812442501682	0.43076095424077643	46.945175939583564	5.758849222058073	7.765060702991739
12.732894510195077	2.2015386121098173	45.05319044262034	5.644596116797136	7.765060702991739
14.69708366857073	0.7245333694600036	46.54679461325157	4.4386531264361055	7.765060702991739
15.485085907994064	0.7642916224357931	54.33077304874027	5.018245736847546	7.765060702991739
15.990500064149167	0.9738755299259814	53.0625111404239	5.632117341112662	7.765060702991739
16.24603450744758	1.3474741152842118	53.98243578863889	6.892792665774057	7.765060702991739
14.134639342490148	2.045933930583263	45.21680825295125	3.623295072499336	7.765060702991739
13.136225701961482	1.0931102506761101	45.06448230230755	5.868634154479363	7.765060702991739
12.302559365292966	0.17353558060923693	45.04137698765444	5.337795552668383	7.765060702991739
9.578761519873305	0.10144749273241721	44.768748895647356	6.206264462188524	7.765060702991739
13.971245660300077	0.26442255185977964	45.22088239977031	3.0590813604144684	7.765060702991739
15.118878695949299	0.56092850747494	54.47950231212976	5.383781977613069	7.765060702991739
16.383866453820012	1.0516766812848823	54.07454554829029	6.370259332663563	7.765060702991739
13.287497645551124	0.5991894223138813	45.87413444565868	5.6109343242980065	7.765060702991739
13.277323543895015	0.16144080005270225	53.67017601766359	7.1130888938811365	7.765060702991739
12.064400429982857	0.31902877583063266	45.047394655869965	5.497951514410881	7.765060702991739
12.361394587262902	0.5668385602429964	45.86453049490721	7.077803814285026	7.765060702991739
10.978347636417137	0.30418232628975383	44.764284719191465	5.9672093975023275	7.765060702991739
12.93718718274828	0.5846712872070483	45.05277660987983	5.113023577352061	7.765060702991739
13.499514158624756	0.49834156187157214	46.961435785228296	5.368144804545111	7.765060702991739
12.095939908729775	0.15910822767153077	55.059157982879825	8.182523386248238	7.765060702991739
11.44370614332718	0.35369218115690865	45.75256655831815	5.939037551943377	7.765060702991739
9.006761830435412	0.23406122971361484	45.757278113485754	7.48419757418759	7.765060702991739
11.118799760452072	0.1940758103578508	44.76009257972671	4.959211981054648	7.765060702991739
11.367771495985133	0.3681882063221222	44.75752129638271	5.804696454030627	7.765060702991739
16.881310565912905	0.8294172514714638	53.645746728645506	6.209205797637765	7.765060702991739
13.798249584865813	0.7360850407528187	52.04336795299828	4.817187680846862	7.765060702991739
16.58146353499321	1.1302347885241435	53.854059100480534	5.826622551641831	7.765060702991739
15.479822949424959	1.8192613977402405	53.038183715988254	7.640986047344053	7.765060702991739
12.770894816657105	0.3130512161106021	53.407662045376014	6.511474855084133	7.765060702991739
14.771068415489623	0.3876423715783226	51.59911621894591	5.330969015423532	7.765060702991739
13.734558233676397	0.017841961111988634	45.77173362514998	3.2570931848411186	7.765060702991739
11.447499670964321	0.10715557049029126	43.90853838700094	4.721638328373643	7.765060702991739
10.934403631594954	0.1180817440196896	44.777840734456596	6.199771707150999	7.765060702991739
12.029332659461922	0.23190863491439043	46.1274464114935	4.488756253459923	7.765060702991739
12.310987875723598	0.39222125032545785	44.764038826059725	4.569001040301603	7.765060702991739
13.566762332404034	0.2875710656845943	45.061014154439874	3.9191981567935548	7.765060702991739
13.53912975111865	1.2747824594461752	47.41156158664595	4.074408453742682	7.765060702991739
12.893547460897045	1.1868154599321759	45.48595452426057	5.433696021450034	7.765060702991739
14.99445495460725	0.8476403720488144	52.067155601012395	3.6520852488589064	7.765060702991739
13.440503473710116	0.6650129417248164	45.77294046701942	4.064502931121079	7.765060702991739
15.242856461930925	0.09112536063638454	53.72861313313722	4.9196598639009785	7.765060702991739
13.803729100876932	0.4638684932445474	46.97575395629302	5.920030615261884	7.765060702991739
20.090927067945998	1.6535020795248478	54.72628978873645	5.041538572884756	7.765060702991739
15.639265489966693	0.7684899813846626	53.06316033050956	6.015438456157488	7.765060702991739
16.0187395589556	1.8029842204435493	53.38771207234235	5.217091300554248	7.765060702991739
13.015295759323433	1.1292284822426104	45.07730116311821	6.337344251279556	7.765060702991739
14.495506883296985	0.9282801001614436	59.700029106498064	8.600885154304326	7.765060702991739
11.671786292376739	1.0122683110588926	55.09539924930436	7.638100374040727	7.765060702991739
12.525064020485997	0.07560232495780546	45.241463123001076	5.188599741350169	7.765060702991739
9.567334128703314	0.8369817068114558	45.72380262346444	7.463818384965933	7.765060702991739
14.92417556718243	1.4603060620504327	52.01600465299465	6.229613566014085	7.765060702991739
12.961304098646867	1.133792165757794	46.150962767708094	5.694085777674118	7.765060702991739
15.458582483214673	1.8347132667681334	53.07975150025739	6.664358462183455	7.765060702991739
14.634292781980871	1.5102988436987377	53.11022565691902	5.511618187069064	7.765060702991739
12.458612474477013	0.3229975799063053	52.80089942904873	6.883801268689652	7.765060702991739
12.410903023141815	1.0190767062626556	46.18564284448245	6.426331466113851	7.765060702991739
9.697382772009956	0.016313524229053213	46.15786763434881	7.338136114725701	7.765060702991739
8.691840044417548	0.3854078305437793	46.9617745729805	6.680016504215921	7.765060702991739
12.8089924971636	0.5566851542312915	53.049342021026845	7.888197151060245	7.765060702991739
18.74515625707739	1.4742068506291315	55.04863024894004	6.8395966139033515	7.765060702991739
13.310842380599754	2.735629380039515	53.47130842159269	10.189542488826026	7.765060702991739
14.803168692036168	1.0150480517021079	53.05165067425923	10.576594972898977	7.765060702991739
41.187191095815635	1.6744775716243057	78.35868887297188	19.22547014036026	7.765060702991739
22.56132062702138	4.359836401001415	46.58081289082868	10.446351753310058	7.765060702991739
25.819598044365303	0.31124623492719217	63.05758446597899	10.975748629962457	7.765060702991739
16.21618197932529	0.5269343427940654	41.659122722507036	6.845545014200565	7.765060702991739
13.291546869534335	1.032260045634801	52.83180011891063	6.722585612830043	7.765060702991739
12.145081281267442	1.143899292699112	50.32003585998595	6.922056209069305	7.765060702991739
12.23347613190837	1.2862983655318578	50.91531514911088	7.550199181050806	7.765060702991739
18.855024060666427	4.100481587249551	55.06487542381593	6.993636036463734	7.765060702991739
15.25434965181484	1.430870779735069	52.345717051004556	5.316009944308357	7.765060702991739
10.997192702514576	1.142406992591253	52.313280430361985	7.698349094222927	7.765060702991739
12.123646264580907	0.4503230013800292	45.77911921618981	5.9283584591278595	7.765060702991739
15.508345044657833	1.425448413723166	53.415837298488555	5.304300002982492	7.765060702991739
16.94106809769752	1.7723631824718824	53.41160933442694	4.498279686954012	7.765060702991739
18.377543803763167	1.5558827956037955	53.0574185784566	5.87265002824891	7.765060702991739
16.846226693904296	0.8268215938957009	55.88969505924128	6.624315678123585	7.765060702991739
19.722214907778415	1.0724220266584041	55.88948934235557	7.757566522950756	7.765060702991739
15.718450130669376	1.227085379125537	53.36236214120902	5.837335656968673	7.765060702991739
16.54789255019557	2.318844416589138	52.52329830245635	4.513984992284604	7.765060702991739
19.409930673905507	1.2035740007211158	54.32180061798973	5.614366097569684	7.765060702991739
21.797435557016815	5.335169190839397	55.10508742640269	5.459549529576998	7.765060702991739
17.79851887715016	2.4686232408866458	53.67396972149075	5.9478288272204045	7.765060702991739
15.640053639254111	1.800762838016224	51.86746377665517	5.701770638492811	7.765060702991739
15.983346013311056	1.378415479388384	53.05190641730957	5.132668527977538	7.765060702991739
16.54740807563588	1.299186561873151	54.82658013710386	5.991385566186305	7.765060702991739
15.352613183267819	0.8990717749157261	55.06883256211135	8.306665682878833	7.765060702991739
16.07893113748663	2.174712742000125	55.048103490331606	6.89328675030084	7.765060702991739
17.621748967811055	1.5215164000341304	55.0419248277958	6.908758238613655	7.765060702991739
18.31350591236833	6.404957862342482	55.48431626966596	4.884303273853391	7.765060702991739
16.558608173660524	4.292235738852162	48.39582615859854	4.63575219099761	7.765060702991739
14.885242238197488	2.5178234984057464	47.41427550529081	5.827793445822349	7.765060702991739
14.538841114044885	1.1713710032978768	52.28390892954573	6.950068205723558	7.765060702991739
14.154484878117955	1.1228440434159137	46.96543236134904	5.42391906641126	7.765060702991739
16.33600007836746	1.025714048072445	55.06884318022354	6.815150226944468	7.765060702991739
17.591821147892926	0.8461416242573748	54.72234152610458	6.391892798753307	7.765060702991739
14.700754744544579	1.3838132423761436	47.43518335859122	6.298912085819456	7.765060702991739
13.457955692775196	3.206823305113943	47.45682300387079	5.636814991722854	7.765060702991739
13.505439199043701	0.540005913231882	46.97551813185379	5.230157422870201	7.765060702991739
18.506294668135766	4.392531938089435	55.46607988752746	5.6230540741844335	7.765060702991739
16.87994595569897	1.9674173640694024	54.336711745876535	6.240613619592851	7.765060702991739
21.087279738555182	3.27235623352551	54.384721786487106	4.5943631098166104	7.765060702991739
19.329992410630293	5.7037413402213915	53.72924406452718	6.727060931392211	7.765060702991739
13.351939122886039	1.3009522522679369	46.5853457943494	6.145866697561994	7.765060702991739
8.820450932620997	0.8950246147271292	46.56979487970929	6.496088950726886	7.765060702991739
9.177279156414896	0.08340161988793579	45.7754874284424	7.265272255691613	7.765060702991739
11.82840568494818	1.7204982485228646	47.449284561534824	7.2187400510857245	7.765060702991739
14.446860201017245	1.7939350280850097	55.06548648656293	6.858268570825127	7.765060702991739
11.279728719746613	0.6115887638083608	45.07839680756148	7.331059310962009	7.765060702991739
11.756019073585994	0.34986621507477217	54.370523869819465	8.227805570551578	7.765060702991739
15.294041384548331	1.7791025926961543	54.40680410454564	6.740849581392418	7.765060702991739
19.48869527566062	2.6543359707474337	54.75242050980832	6.3107632747693545	7.765060702991739
17.055562575390972	1.2271439273882447	52.57191056987279	7.671831244064876	7.765060702991739
13.23408862959177	1.7393004633644256	52.58603634547494	6.934784241127875	7.765060702991739
6.944552893646783	0.3207124828877443	52.285322421283055	6.642853746447815	7.765060702991739
8.236081868631807	3.364416616997717	52.33917587048703	10.768307631561239	7.765060702991739
13.093278435363269	1.2431703009903141	52.39518725960232	7.950188379977805	7.765060702991739
15.2222514685924	1.5905981307839343	52.34622220445203	6.981272302009747	7.765060702991739
7.351012478288378	0.31806345760493415	42.11275228103371	7.092440692094412	7.765060702991739
8.863036585619255	1.3041340794544132	46.97133989302165	8.572621401126716	7.765060702991739
16.141521459056868	2.3712105481380674	54.7028189129135	5.5913098986850205	7.765060702991739
12.855355016653292	0.10353917937706332	46.98284605379624	5.98606292922508	7.765060702991739
12.604110856394529	1.0276683013537735	47.87315252898476	6.446250048963447	7.765060702991739
11.12031662270613	0.2379233546669669	46.15217660305255	6.9164779846126025	7.765060702991739
8.762653562860939	0.1920906000293357	46.97501885792799	8.025909963758554	7.765060702991739
10.576871043999448	1.353228853352029	45.08142680271694	6.097024931938767	7.765060702991739
10.989514924996245	1.0014396988258913	45.06840625961002	5.980130196311747	7.765060702991739
14.872943356466639	1.0664232296972938	51.218661177472455	6.2464078975172095	7.765060702991739
17.41578150124664	1.8175744873736541	52.54890973785806	5.82274101096499	7.765060702991739
19.234125109335846	1.8622300065963142	53.1553070498433	6.115874062779561	7.765060702991739
21.361279003546684	4.248633327312054	53.73838117755215	4.553561261663335	7.765060702991739
20.01048269007897	2.184947299990179	52.62312101797859	5.292642008075575	7.765060702991739
13.843941371758136	1.9888522923844794	46.63341352510265	5.093543040731632	7.765060702991739
16.00389760633629	1.5879637313721082	46.98810444565634	3.313122763822379	7.765060702991739
15.176790856157094	1.547203608135987	53.362542842117705	5.593474487756589	7.765060702991739
14.052865006756798	1.467793984369305	46.55943365855977	5.794460578830427	7.765060702991739
12.061221138351732	1.23574777894234	46.1412122815575	6.777094323557344	7.765060702991739
12.440388054178424	0.06020696368415078	46.973144403374405	7.797332114332553	7.765060702991739
11.232343685434742	0.3409257775751651	46.52846866376201	6.756541372252085	7.765060702991739
13.475869960845323	0.6531252164286483	46.55738556022947	5.9148854680261636	7.765060702991739
14.047727937554095	0.6712333923196149	46.32291606028971	6.0804389940720505	7.765060702991739
14.342976087867017	3.271766434080313	46.975404346206815	4.524577545171393	7.765060702991739
12.373779817077617	1.2537487733844823	46.17109282691869	6.727770704111043	7.765060702991739
13.131266222141853	0.45561752512659576	46.961153330647456	6.700159478124131	7.765060702991739
16.75129098961671	1.1642043540164222	53.42754028729733	6.037674904968962	7.765060702991739
16.155718425617692	1.2194953609366055	53.10374023219468	3.6836931184415107	7.765060702991739
14.241655683465932	0.48725319596856204	52.32494055306996	5.933726198378719	7.765060702991739
13.763610874911496	1.3783735770297143	46.60443371080862	5.543850567437381	7.765060702991739
17.66235522203341	1.5342716792145918	53.403000515209165	6.464001552817459	7.765060702991739
19.301473436967445	1.610540104488599	54.359555202733674	5.6691122786136905	7.765060702991739
15.513129513012114	1.7555107268479322	46.98868824377086	4.642364986018272	7.765060702991739
13.73178382217429	0.725829457399041	46.580715790871515	6.1210292721690385	7.765060702991739
15.691177459958338	2.0214305483165864	47.87897340062583	5.6855408309950874	7.765060702991739
15.179570548298507	1.0675192521139052	46.17994523020159	5.019951966278295	7.765060702991739
10.988906184531798	1.7142475988638248	47.38273489643982	8.204348208585165	7.765060702991739
15.909573925206095	1.9548911969679297	54.334752567912005	6.126597649716823	7.765060702991739
15.772376926715053	2.1015396779528093	52.39262725974559	7.752281265188448	7.765060702991739
18.73354017260259	1.709403945953342	54.33040870951294	6.6026503109276575	7.765060702991739
18.243828144129267	1.190356352923937	55.0743249512354	5.439883270983054	7.765060702991739
16.938845367529694	2.7886328431367744	52.05704507929797	5.111917925265212	7.765060702991739
17.791331860733184	1.2013207735880318	54.03200612572427	6.705922116293907	7.765060702991739
18.963730560325672	2.07046957189541	55.49854270657676	6.151391438480652	7.765060702991739
17.05381103426567	3.270806008684268	53.98592951948616	4.804413444300193	7.765060702991739
16.721826917105176	1.2831754057991522	56.17897360583352	5.0776670986349615	7.765060702991739
16.359447952394696	1.60362368145053	46.991325045722164	3.6894055198416624	7.765060702991739
16.824648302481716	1.6479684774299495	53.06522459509871	3.633984875523109	7.765060702991739
17.069780959370846	1.9417848321821294	53.69980012235952	7.205546117749267	7.765060702991739
16.801503778923596	1.4055173780279977	52.58173021484919	4.672938377307594	7.765060702991739
17.338563852307416	5.105395469458693	53.39149779128092	3.037348919601057	7.765060702991739
16.732776374393712	2.5447972341772833	47.89501538224326	2.230973475933601	7.765060702991739
17.038781507100374	1.344774548144648	53.65486745116818	4.669127456994785	7.765060702991739
16.62970170319508	1.667796393876971	54.35291920252464	5.319973955138975	7.765060702991739
19.76997246831296	3.3842346896223665	53.99053081748685	5.492278149233726	7.765060702991739
