mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
225.22464748908882	172.99425942078912	898.6722338032616	433.65976232462543	86.26841120390144
272.80208800263557	102.06383063630949	728.6612313904822	182.99888734554867	86.26841120390144
264.4798776018605	171.66837456579572	1580.3494101464457	361.6109939919099	86.26841120390144
766.3359891480599	198.69074328934326	1575.947631548373	462.55349115413054	86.26841120390144
323.9368285351108	117.09399389133651	914.2348922375556	278.2548680542372	86.26841120390144
454.0434089585885	108.01861544367125	1274.8451774097448	373.8754696028343	86.26841120390144
387.075167856369	161.73456102217443	1621.8591302346415	560.2494918891796	86.26841120390144
361.37751418699077	168.97048935986143	1525.3824013693068	454.5169064116782	86.26841120390144
731.3518841333167	153.10467650365888	1662.3306119454273	565.6372372055249	86.26841120390144
1155.8834923839192	320.08438358048653	1862.6327370487743	501.595146112216	86.26841120390144
708.4740066263904	156.3905522572102	1758.6339748674247	654.167637870003	86.26841120390144
487.01397198373786	224.26800721887932	1594.8228586509408	533.7075978060634	86.26841120390144
639.8724752917825	184.41010958391018	1663.1226339307736	551.9908292460628	86.26841120390144
999.8431445971728	304.6327283904869	2157.1808796114674	687.591633060499	86.26841120390144
1243.2215555126459	351.5741765268936	2131.82785830217	654.9138751572503	86.26841120390144
776.783715790362	451.31098671446836	1758.1696669381727	566.4914128594904	86.26841120390144
540.062225869711	241.07518867480528	1481.1686281799555	393.7778078147011	86.26841120390144
1094.132745779208	392.37026113446353	2430.8424289029717	984.6356355361022	86.26841120390144
1304.4585507222387	228.80580388778756	2433.4203746187177	898.6711191145912	86.26841120390144
630.6625691341477	205.43636625032008	1715.539076059565	670.9779653197327	86.26841120390144
852.1935933226414	255.05308426190186	2324.9231311561084	869.4531118174611	86.26841120390144
644.6233720777354	280.8487655665631	1811.1819433096664	575.5091552857505	86.26841120390144
656.3147858830937	283.0600820515753	1544.2991461187873	553.6284383159632	86.26841120390144
750.6337482476304	443.335098842184	2236.6896948205863	517.1435607878375	86.26841120390144
710.1555194664766	260.71636580606565	1105.4968328871466	232.35099669284256	86.26841120390144
555.931796989187	267.3836559179175	1175.3617902695732	250.94183969333181	86.26841120390144
505.2713537390235	277.46533815816156	837.0615682765099	195.78128484584624	86.26841120390144
377.12154887370366	217.0184465768523	670.4775483892155	173.2489669598576	86.26841120390144
368.92820755272237	269.10779823563087	522.3345747458158	125.65294401508345	86.26841120390144
423.48994956666206	266.5783882891563	1181.011677683243	247.82481167039595	86.26841120390144
364.778175151362	255.1118037070155	620.1443911278878	182.60200412777226	86.26841120390144
382.3900568477224	292.9334684337619	549.1539523815403	182.06235209773484	86.26841120390144
402.8500549447425	293.2661097014064	621.0298242172788	142.5574284588169	86.26841120390144
410.0567495166486	302.1059976302188	868.0800919324712	237.6980362913549	86.26841120390144
432.10893061520915	342.5697024413828	619.3779146850775	143.98343875464337	86.26841120390144
438.9207184590132	263.6095621445982	909.098534782529	255.11563754174676	86.26841120390144
379.42497750495	272.9341762838703	695.5154899096681	162.2735701970048	86.26841120390144
365.5154476974282	264.7111964081418	570.1510793866396	146.34871544358327	86.26841120390144
386.8491507461435	274.7453660428975	653.8418419781556	205.95338361899812	86.26841120390144
426.4044378995796	230.07614522015126	2302.271525841714	425.05245819483105	86.26841120390144
411.94688840018534	279.01264112175784	1142.2015500635134	209.0881101376953	86.26841120390144
386.57368549948785	235.74140110311444	1178.5237042257586	263.11441740328553	86.26841120390144
348.3586284046141	248.09273405039556	1779.3152524411835	615.6126835696416	86.26841120390144
349.4676848228518	250.69508081708966	1131.7828879410915	310.09915539788614	86.26841120390144
395.4741278880265	270.6474655224949	1273.1899194488867	292.1601499784364	86.26841120390144
386.1719573175477	286.4542939783284	842.4091451418167	222.2314171591285	86.26841120390144
411.0172801628417	275.7518226907786	747.6363033844207	199.3102795666622	86.26841120390144
379.35925672534506	307.5598440156692	644.6015536590917	199.66245885443286	86.26841120390144
366.4885793353562	299.5564507180585	639.8289586435918	183.60326203309032	86.26841120390144
386.61064780708875	295.1932282228903	770.2610782695236	186.94411493808875	86.26841120390144
478.84793191494447	313.1214166639271	944.3549589863588	229.67212532774926	86.26841120390144
452.38123789483035	263.1122126493052	1517.780746791857	452.0603623373868	86.26841120390144
362.99397064238104	256.32018304496603	551.7274314779082	137.49516102425372	86.26841120390144
850.1415864915023	298.7460977879982	2410.91826091197	843.7885686907915	86.26841120390144
546.6112099570794	279.2525992738005	1480.0803528791175	452.51313632665335	86.26841120390144
729.3195059433217	332.798893996071	1829.0054437374768	672.9353393683417	86.26841120390144
497.0509260556092	296.5923616548143	1120.6516346889523	308.80886515963107	86.26841120390144
553.685612797101	269.7202417212441	1184.6725646498141	287.38951645893314	86.26841120390144
829.2559142276972	297.598765017793	2186.306867188894	745.9814632928221	86.26841120390144
670.4825306211665	320.6806951965527	2044.0974396734048	628.7370716178152	86.26841120390144
606.6538933792436	289.5083056669052	1719.1320111100868	478.97294231598335	86.26841120390144
648.068352580786	375.8472096232215	2114.5496904909387	885.7710226238311	86.26841120390144
519.5451860831512	277.7231620105474	702.368805545067	119.6425679580743	86.26841120390144
599.2050787987006	374.6720051636229	1838.215262190833	489.9887168848892	86.26841120390144
690.420352009568	365.5270215643792	1318.0369261181975	323.6669841791008	86.26841120390144
593.666625546032	295.03390932736306	1846.92834033487	511.73442492253133	86.26841120390144
521.6939992514142	283.37439183132517	1644.7991881864962	375.6985056553664	86.26841120390144
463.6687267398161	266.82401800218753	1331.0625952646267	324.5723040130979	86.26841120390144
505.69655814740963	258.0447881801574	1095.9595119870141	296.6151104296814	86.26841120390144
610.9861926211787	286.5310756853348	1678.7865562682396	401.6865066090196	86.26841120390144
574.7386610346867	269.4104752457361	1550.4123156226062	376.8114754249622	86.26841120390144
676.9964193107625	253.4009305487359	3994.146715740849	767.9225175280652	86.26841120390144
459.0182211573973	274.7144049692662	2352.4412984854366	754.0161941226081	86.26841120390144
506.4638343907041	240.93361914779106	1392.7910867895127	623.7801700410384	86.26841120390144
532.8026732155395	338.065134782704	1368.3576622637133	340.71259684973796	86.26841120390144
593.7418146493627	290.05867509369597	1214.8796972848297	263.2658092795737	86.26841120390144
631.8585717251414	287.6143462712559	2412.833161867912	481.1643586110184	86.26841120390144
1425.854048912566	344.0887265046621	2371.044006908002	973.820491794396	86.26841120390144
843.6033659727732	376.5875254699724	1868.6834485734792	314.74234039491773	86.26841120390144
680.8502696846349	361.9033926628596	1039.0960690303707	255.7416704438307	86.26841120390144
850.4298208187687	430.19079511103126	1821.4539582642874	673.4906680160883	86.26841120390144
1384.9563708393744	734.6614027177654	2008.9545581033285	421.93330183837423	86.26841120390144
840.1722132064983	313.5953275789879	1872.1729782061864	771.2747568922899	86.26841120390144
1017.6029201825853	629.8756217149654	1775.5559306905395	543.969247933808	86.26841120390144
377.3627978285172	216.04398718603863	1149.102965553125	393.3273287153944	86.26841120390144
417.9026287208476	240.07925622099503	1020.0575811270556	234.52121773423477	86.26841120390144
397.0737952569667	281.95568906199003	1087.632055436641	514.9223627641807	86.26841120390144
543.7044687692153	269.7166629552934	1488.989168222661	576.9499838481295	86.26841120390144
1553.297380452992	429.9990993633757	8739.382773555059	1606.7471771325122	86.26841120390144
1321.9628521115721	722.4719425482585	2467.31216256334	546.4337921534895	86.26841120390144
2014.442297356477	514.6441704254988	6904.161121820229	2030.8441752983435	86.26841120390144
3729.0261279499323	693.4025183169695	8835.11994689961	2618.3068848346866	86.26841120390144
1649.5542010350555	583.1243549002935	8532.41980006705	1412.910050279383	86.26841120390144
677.5803260820858	344.94225875605457	1234.839977541457	271.7060097632184	86.26841120390144
579.6586191566078	326.95291736639433	1296.6555509843813	294.5474319383271	86.26841120390144
535.1706542974076	326.23824954742526	1944.268024867962	429.9456509517992	86.26841120390144
505.15831933065795	259.9886919087225	1805.9116799218828	388.6977377298716	86.26841120390144
634.7863613071302	325.1110941361932	1051.254477631081	205.8668418498524	86.26841120390144
479.6571772121209	311.15762794249935	752.1288241739926	151.28149132473274	86.26841120390144
421.82040668745105	217.80277300436168	738.5528359395461	156.80029968828208	86.26841120390144
398.9143359163862	310.94227568334225	589.6950356566769	121.49093464216503	86.26841120390144
311.49888308832425	222.14639087862656	527.8642837506303	166.04343706966426	86.26841120390144
352.79015004793405	216.63799737212094	645.4843704370982	169.46382819370712	86.26841120390144
331.30466288053935	213.83874305767927	537.0420391674583	155.38832287774954	86.26841120390144
353.9851718566969	190.65155306493517	794.7720266884551	209.7150271404724	86.26841120390144
311.28514753759396	246.77117424852545	1131.9451001928576	283.23222395795466	86.26841120390144
368.0998370866455	262.84217098859824	940.3004791582002	223.6534028909644	86.26841120390144
421.83276065028923	235.9788527953089	1169.8119339173575	271.6125316280385	86.26841120390144
336.3465170664426	227.5126561194139	577.0553758964652	129.19453782535598	86.26841120390144
339.7801831892826	213.30741129902228	507.2826093886842	153.7344248184659	86.26841120390144
324.20844146920376	186.93584309975776	594.1238625287634	139.52289088979927	86.26841120390144
338.3751596612038	219.59293096620698	573.0082750217663	170.06889950297312	86.26841120390144
586.3966742427762	378.9276859590918	835.0984441854235	144.09734560842142	86.26841120390144
1151.2296003863657	340.95807594803887	3579.930136033684	1071.9448756609868	86.26841120390144
896.259821609189	433.2050393985796	4679.249458667433	852.5083173017478	86.26841120390144
845.088875487425	418.83369505730576	2566.3530204823255	417.69538566440787	86.26841120390144
494.9734558010131	271.96710556917	784.8687015140936	151.6861237704088	86.26841120390144
567.2243857177104	342.53340405755614	835.6502779539384	128.3202831872837	86.26841120390144
536.3405994135054	378.82362696564945	1084.4813182412165	210.80304733460034	86.26841120390144
615.2393566341026	373.9752102531308	955.3310493592163	125.30383859714402	86.26841120390144
680.1448987511112	416.61261164162454	1307.231879595134	355.328407295085	86.26841120390144
636.9116122479371	411.0552322734994	865.6502520277775	119.01435050449133	86.26841120390144
604.3591646528542	397.9803485333267	862.2295753876487	154.39395571729682	86.26841120390144
975.1565482710912	368.9882537640798	4457.116101626174	698.245662294217	86.26841120390144
681.5199952924321	368.03169867319576	900.7235729304903	141.19947394838573	86.26841120390144
696.8042922346724	370.8915551235321	1167.6368540624305	191.4750162043819	86.26841120390144
593.6977328468937	311.5530710967118	843.5949002124138	130.26942825252226	86.26841120390144
585.6845314048819	299.36974983784035	1054.465256044245	156.31606542070173	86.26841120390144
335.47810010933426	363.11323640566803	2591.3345881040623	953.9751653160578	86.26841120390144
440.6074645327775	289.66064015296166	952.0310300152912	232.93100911265464	86.26841120390144
409.6701128237941	247.51000299737166	1188.962084630613	294.6044260116547	86.26841120390144
447.72492064881413	265.990855607653	796.234136484766	163.22208269034118	86.26841120390144
515.1006897480224	222.23200218750483	989.5360692668606	256.407224098181	86.26841120390144
289.65842612473597	218.95683630722525	1231.2932304469136	292.5363441212088	86.26841120390144
318.7904621576968	194.92309155052757	783.2552280250628	160.51334426620426	86.26841120390144
361.49495875304456	242.76747196086097	1079.748645240159	348.3115689325522	86.26841120390144
262.56596868978926	152.86927782656917	461.3383548717166	149.42246775873767	86.26841120390144
270.90109628551556	206.48740586838693	1490.3406804164447	348.56053380047734	86.26841120390144
276.9929146031336	172.68768620619588	857.1666602335964	210.31683717392252	86.26841120390144
259.49153469219664	202.1435839604503	899.2638414981374	272.41089079514353	86.26841120390144
278.57349448847856	198.26502975207953	785.801331048217	196.41356376723766	86.26841120390144
292.69604995714917	177.8004987614153	2521.002536569994	648.3751217667108	86.26841120390144
270.35564125463065	172.3225707882983	540.6180467585581	133.35994557778122	86.26841120390144
345.8625630149538	175.96319152634433	889.1019222080412	279.9872184046697	86.26841120390144
339.86420757092844	226.51276979830024	1442.8160731653738	397.3616820894493	86.26841120390144
355.04903610417836	228.5630155788972	1243.2267797445577	301.8884148143897	86.26841120390144
443.71593977377046	296.8991494238303	2179.7974710741405	713.6617974725325	86.26841120390144
326.739037628093	235.76065022003726	3498.058856534759	683.7539962759018	86.26841120390144
904.8659241248588	413.5641846818244	5242.44330587201	1222.7725691873525	86.26841120390144
422.7716027608105	250.51580869736225	690.9659683873024	132.99898737383882	86.26841120390144
448.7598574046578	244.64467905673092	709.6627854387639	172.19493898216896	86.26841120390144
643.941901183335	219.31941167106453	5944.538085741845	1157.3667006988157	86.26841120390144
344.3222068751759	194.7564728793134	3035.4804230327604	616.5238642572834	86.26841120390144
298.9238756342067	226.30521454560318	1489.3345194262283	433.6655956925735	86.26841120390144
316.3249398266958	188.89690837274196	1323.1456139911893	352.2557550168024	86.26841120390144
256.8406583658411	170.4465053797854	1606.05973843585	431.3311637776487	86.26841120390144
356.25570520214245	205.81545316835624	1109.447720957308	279.9836997983445	86.26841120390144
321.1791497258733	179.64976507101935	1812.758550178661	417.1503635951681	86.26841120390144
490.0589923464932	243.84012837075431	1995.909883054691	654.2100708534568	86.26841120390144
1158.1350664720376	234.94468539721575	6899.4065938763015	1577.9371210419552	86.26841120390144
1708.0045925311315	337.4716339677374	7289.917028924407	2629.779359159817	86.26841120390144
2074.9469511053294	284.3958717263146	6919.709770638363	2413.513222866377	86.26841120390144
4094.228512756494	493.9391454187969	7641.033674304927	2758.58917379794	86.26841120390144
1777.8427927522614	302.78050387468164	6210.008998597519	1675.552597548452	86.26841120390144
613.2386649521702	269.24717394132324	3706.2909671515135	672.0606010518756	86.26841120390144
448.19437669895416	310.18909871845267	1651.9444240255086	451.5817947426576	86.26841120390144
358.2417901572138	222.4816222383403	664.9047046199856	149.7868586464625	86.26841120390144
416.8853972502247	253.21737708760983	1847.4008610625726	489.10441905487903	86.26841120390144
1128.6837961747583	273.68429358148273	3389.6786928956235	1089.3927553587441	86.26841120390144
391.8077615195152	304.7248243965329	1580.1029519926863	394.3353479590701	86.26841120390144
463.3792917762824	321.75970081568187	1201.9023919553267	328.4982192616425	86.26841120390144
471.5566264563384	250.50577303088252	1207.2225898404927	210.58812691169427	86.26841120390144
361.8402453835483	288.1129948077559	968.5242285216866	409.6031354262189	86.26841120390144
435.35376564670383	288.65915115259645	660.5733298588051	114.63537536646743	86.26841120390144
399.4326151520761	215.08372595448355	630.8638113442377	174.63030447821637	86.26841120390144
534.5159818127831	230.26757000776095	1999.7279945150615	324.96048782062644	86.26841120390144
442.3778362085824	277.4818083775419	1388.234705762817	301.24563939351304	86.26841120390144
433.63395034243746	262.8806179010947	695.2621328782731	103.89530654864977	86.26841120390144
554.7077041659292	301.89767034550084	1102.8464927460402	200.4537162759725	86.26841120390144
844.3713474892432	316.84568070826873	5904.907599416797	1091.6837567705595	86.26841120390144
775.9577406382223	313.777333936788	3091.835028572388	546.9231969664526	86.26841120390144
576.3346543502589	330.3061566971262	1065.9077576791158	177.34586609070848	86.26841120390144
408.7822871013802	247.58653138129833	669.8787695339641	154.66298235800656	86.26841120390144
520.6330236407155	280.8116264861566	913.6492239706025	169.30747783157707	86.26841120390144
488.9825920968426	308.0686386644431	789.02812725092	126.40269734515262	86.26841120390144
497.04050964241674	232.76173182012417	978.1838709199071	185.85122361891314	86.26841120390144
477.6051885631774	279.76083174895905	762.823776809712	177.75689401695692	86.26841120390144
457.0412328203842	286.6323267756355	730.8172324068988	146.79929207177213	86.26841120390144
419.25459268611905	238.03600990506507	695.4779861001555	140.58090684389967	86.26841120390144
336.2474324335837	307.709531060419	2125.9678777094446	474.7323950382096	86.26841120390144
398.1888305525874	281.93627725296363	1041.5618766487955	247.5102054199183	86.26841120390144
371.2421105734915	272.2206895022203	964.0083986364896	235.52469430087316	86.26841120390144
405.4521920876942	238.69864585326152	673.3426595028898	144.94316659964417	86.26841120390144
370.65099900032106	236.79321811339744	843.942667421874	196.94767166481648	86.26841120390144
412.1111341472722	303.27580569056937	687.7999264622208	148.04204423906003	86.26841120390144
360.4988095782546	254.0199917899582	722.1843835710945	288.7026926229207	86.26841120390144
414.6534754546642	248.0869116901531	609.944378835035	128.7191594585018	86.26841120390144
392.5144429487936	290.1361899961893	660.8982252473793	191.16180129473756	86.26841120390144
385.06775324034305	268.02445824584925	639.9451913835903	141.21923756491756	86.26841120390144
354.55804958350194	241.88851454788198	644.5798689733043	142.1665000327701	86.26841120390144
394.9793973230731	229.72820023742685	1669.204445006284	318.75147692230894	86.26841120390144
386.46533323994316	258.5248161674794	568.1001877325665	106.72249420673889	86.26841120390144
362.94589589708977	274.65803703403986	610.6689519452764	128.50357707944443	86.26841120390144
369.63303397353405	259.1988113494403	751.9709937138848	244.57351796601228	86.26841120390144
349.3442920465222	260.7414306046267	1877.7648099286564	402.175128087075	86.26841120390144
404.19247278695195	273.4887733301781	1366.4745323987895	288.205381213755	86.26841120390144
314.14880576606896	257.3599082984393	2980.4180787706123	622.6917020839285	86.26841120390144
405.0142431863551	299.40477293781186	829.0913122830748	217.55773580533872	86.26841120390144
454.97642192374695	239.71441897304854	938.9861692159575	176.5633805872791	86.26841120390144
290.2700799585522	235.55480819968602	2612.7024266352732	714.1047642936688	86.26841120390144
467.944632474025	286.8086772363395	1490.7459837393135	417.59065551606017	86.26841120390144
402.4666159236647	263.6703728042748	893.5317740100595	252.4578810737487	86.26841120390144
397.5949427456178	304.4964019874131	1566.8951524222448	371.7978261919822	86.26841120390144
413.71738491675643	271.9267743341761	2293.212013035004	490.1959080962004	86.26841120390144
378.8298812937123	260.2596888985141	674.6446245854171	169.8290269089783	86.26841120390144
389.37913505778886	298.1210390956093	726.1678942388901	192.0366989578045	86.26841120390144
418.4609648086021	270.66219250054655	1763.328989650688	349.5874986845025	86.26841120390144
426.959449880379	270.1094968373508	670.6784774719017	158.27944432134436	86.26841120390144
527.7202695331979	278.7149737462767	2759.3659789986987	589.5799821659951	86.26841120390144
572.0838240413558	267.119900431713	3261.7188048162084	586.2458481584622	86.26841120390144
518.3495608249384	321.41738817842145	1895.7819997189504	638.3609783048953	86.26841120390144
568.3645400715833	270.7638497993741	2821.3243867259957	607.149075460491	86.26841120390144
415.5202484696355	253.65731407496776	2105.902621987947	424.12291567304527	86.26841120390144
553.8758656738693	262.5719502771925	3383.333139753527	600.2061012956394	86.26841120390144
334.6572746665713	282.0532719641703	548.996001849269	186.38051571409272	86.26841120390144
370.4003577348069	280.2858195070125	1255.555146403482	453.4652591803848	86.26841120390144
446.71433980386075	306.5261000110233	939.4962105214693	239.82313625850944	86.26841120390144
458.62936441209246	322.5402093655283	1675.2496491142554	540.2055052826331	86.26841120390144
642.7411281111223	301.81965582939137	2194.5718580294565	732.088456445336	86.26841120390144
398.5447428511692	233.01939988163588	669.7039492390865	168.4010503236402	86.26841120390144
423.57508665887775	277.8884979566448	1536.5352908200637	411.9776757183228	86.26841120390144
593.5441252297592	312.6502102893658	1450.9514042157618	305.4999568621089	86.26841120390144
360.5235786588706	279.86468101107374	1632.6526512496368	373.6631983969104	86.26841120390144
409.5846297416772	280.401616016301	1760.3452700896137	443.6884615371984	86.26841120390144
448.6934010632914	313.3033705030514	931.7096812920482	213.76034998415275	86.26841120390144
466.93444559405407	292.8910163480902	1175.4535477498446	288.0244863794054	86.26841120390144
630.617863055093	289.11972994540383	3081.259173377121	510.84913432504493	86.26841120390144
406.2488888342751	254.3718273171621	604.15062991423	128.75693669473813	86.26841120390144
999.9688766932405	242.1053854624307	7120.677835279538	1215.257002902855	86.26841120390144
435.48580940754465	312.1909245553816	1478.2061705570168	344.8878499465411	86.26841120390144
395.1592100545742	252.12115397919482	1620.929058616899	561.9991339804259	86.26841120390144
330.3929235552629	301.98532018614856	2136.8311644373935	473.8678414591144	86.26841120390144
372.4798651267125	285.99847925086857	1400.6285135639064	301.7799464701325	86.26841120390144
441.6983915039945	298.5281102611007	1768.5633570720954	506.15473976574447	86.26841120390144
478.0758290139231	275.5540118926332	1982.4335541908179	633.4564401546883	86.26841120390144
410.9210515718047	294.69476759065157	936.0125228357635	245.23405598257781	86.26841120390144
811.7674349606318	310.90217013609913	4978.350040137323	834.3191388574782	86.26841120390144
432.064083185698	306.1308616408093	779.5569600183699	187.73432093892012	86.26841120390144
382.10688089567157	281.2863845828237	1200.0117134047134	421.75848378868386	86.26841120390144
371.00405138502583	323.38072561693883	1246.1539397020351	454.74925039782164	86.26841120390144
404.8825147918904	285.47178485819427	1562.9439977543477	438.79666611299956	86.26841120390144
422.03646740757864	335.02145883024275	1747.0850213199462	435.1732443105745	86.26841120390144
442.7937383702128	250.13416198766916	1792.0251018250772	474.08953609145885	86.26841120390144
388.94638967139133	257.8721215160583	710.7660846329918	150.1788902576196	86.26841120390144
356.18412088364846	252.43021299302862	1794.2454998497128	490.2322078373066	86.26841120390144
417.4004764249326	236.53766437937756	1903.4431461463184	399.4060481432996	86.26841120390144
445.32835792804275	283.7623524034625	1655.962732636421	431.0543067052942	86.26841120390144
406.4430638186062	277.0055915778976	1640.4015098104765	457.8302090905936	86.26841120390144
1074.8195858110698	266.6572048860158	8893.95384616477	1603.8547253313868	86.26841120390144
471.52349886423065	252.98227010461173	2244.186902820245	593.5578999379081	86.26841120390144
608.7004628316133	297.7333854809962	1996.3787293804864	664.0335454316412	86.26841120390144
371.77630479827303	291.59239012255694	1479.7721188292107	330.4458474796039	86.26841120390144
850.2133752906275	287.72043138993644	6933.827728682345	1340.9602419581292	86.26841120390144
442.14250359050106	238.63184583933258	2258.8413049275327	509.2031192722182	86.26841120390144
436.02500088698696	291.5204512782671	1874.5939177094272	475.6357189344129	86.26841120390144
369.5203301645069	274.57984131106724	611.726378008752	162.75207894294152	86.26841120390144
472.1658601155466	273.44480311149744	1975.9597574555605	488.947322487537	86.26841120390144
466.287912804824	267.9124500231887	1733.1202235984708	400.53055284895447	86.26841120390144
406.50624761540246	283.84159094617416	2018.9284357297454	410.8122823576626	86.26841120390144
545.5437880130906	305.524327618737	2320.6622429272456	702.3312114198617	86.26841120390144
408.4983460714091	308.08952253228034	1742.1898284806603	430.3311199456455	86.26841120390144
565.8523221549502	285.05453904840886	2266.1403089934784	738.9575554757826	86.26841120390144
376.88410639668706	259.03867216054806	1427.7031155379307	388.0836468056791	86.26841120390144
463.79325476442864	319.5373985944376	1617.9563548090618	598.8543442361886	86.26841120390144
375.7196714850509	284.8439928702239	574.1746358877472	134.01131682561672	86.26841120390144
489.7465806165458	346.0957004684346	1703.6738847249605	454.931307173381	86.26841120390144
394.8056770091537	305.0165626130655	580.982708403643	129.78904229160491	86.26841120390144
377.91729417615926	265.9663530118612	1346.3125661100541	426.4963626261817	86.26841120390144
459.75343135223494	276.7871513325171	2016.541762907119	434.4862274920864	86.26841120390144
389.24985620399065	269.27315270605396	1331.2620961590562	272.80925410334595	86.26841120390144
370.02218169643885	232.52958303368064	651.2773860005072	157.79634926543847	86.26841120390144
356.571387851902	269.28813265986344	737.1737140753258	285.4912560889582	86.26841120390144
