mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
7751.10937514373	4346.405898559446	9174.386825341935	966.2216460057782	86.26841120390144
2623.4570635411073	2351.2916796263667	2988.0651490924383	132.36741906830324	86.26841120390144
2104.9190014101937	1869.0733958397734	2332.69606918905	116.07910703933051	86.26841120390144
2040.0369365219515	1730.7236564161199	2388.10156426695	165.11076097194993	86.26841120390144
1428.211523603011	1136.5219679164854	1748.7116950813067	208.30270135408028	86.26841120390144
2607.6517073887026	2151.2950920780204	4568.993369009004	496.83010002677264	86.26841120390144
2574.586590239493	1977.2375449646336	3095.786057731069	252.06281556238451	86.26841120390144
2137.197940981307	1525.5677056717755	2589.6844045817634	217.27283902956705	86.26841120390144
1290.0113600442646	818.3121497046143	1831.941478632671	292.4497319681529	86.26841120390144
930.8388185301457	687.6304030205973	1151.1968970339399	163.03716184344282	86.26841120390144
830.6080620465477	638.01129292897	1075.1773879397663	159.70819171617637	86.26841120390144
821.1318627012289	561.5027414863475	1167.407597515719	204.53525759351433	86.26841120390144
1669.6293524137961	1250.6077197601087	2044.272270171884	176.98427523322906	86.26841120390144
1430.206627776391	1121.4307411297661	1759.608633938881	126.33208903744617	86.26841120390144
793.7532248749499	491.1968997044361	1134.3736160382384	127.93506389519898	86.26841120390144
1361.9441684141705	1054.348228866342	1716.0215497964602	124.19519328312444	86.26841120390144
1084.6063609841265	778.6209599439447	1368.082054415567	122.35737465321013	86.26841120390144
876.4771960570296	668.2013258323187	1129.6620145240802	121.41552000941405	86.26841120390144
625.7570747980778	397.89215134662055	916.1402952387836	121.22803001755274	86.26841120390144
699.318843882071	544.8058074510707	874.1920708548597	101.03009091118145	86.26841120390144
756.2954963787623	500.3442217534807	1140.5723555117506	149.761727735698	86.26841120390144
1225.8273974249446	917.4697261847235	1491.1774973101765	117.22696277360733	86.26841120390144
925.5727762401881	663.3558744210947	1180.4841000123702	101.17575532332827	86.26841120390144
663.8999577894756	400.4040071787162	899.0909312257454	101.92363647292939	86.26841120390144
865.680337139878	649.9379495579751	1045.6491806829324	102.76306132455666	86.26841120390144
908.8365955645032	489.6020754114842	1246.5136226303164	178.1690714648376	86.26841120390144
2142.417446202756	1870.614840120977	2417.4907175788794	101.97645811755133	86.26841120390144
916.8822291807389	618.2106322720354	1260.7197130143936	130.57834297096318	86.26841120390144
875.2974189640597	619.5735589093042	1194.7019636917528	175.89582446476666	86.26841120390144
575.2275299489883	389.3007922891238	898.0904183948805	245.83316322722158	86.26841120390144
1004.2345726699032	771.3865438481652	1260.3186664790785	96.14171032257454	86.26841120390144
1206.7144883756316	996.7595796837559	1469.2613263052212	85.03098119298535	86.26841120390144
961.3312488895652	735.4858164863325	1273.8706041531786	118.98957735880624	86.26841120390144
605.990769546101	384.9325288195097	856.8149645310154	163.85291262404073	86.26841120390144
559.8848829100223	422.64053232638827	797.90338888973	277.0160368335092	86.26841120390144
452.41120031574394	291.1941011311895	711.1410491314518	142.30509944773797	86.26841120390144
278.08747031161914	201.98269771554948	468.34292378555637	122.61154954484141	86.26841120390144
515.1012944714071	361.9876746894322	718.4577703994344	131.25889117108002	86.26841120390144
562.63542631369	371.974608587652	764.0579703293284	91.63757910168178	86.26841120390144
738.4295893801255	473.0362458721267	1006.6148267152647	112.65095472619646	86.26841120390144
252.58807069501466	170.5755725166114	459.18968530873695	88.72213172808532	86.26841120390144
409.4054038702359	305.52431290131165	571.0702519513637	118.09705753974595	86.26841120390144
1316.4011964010165	1038.3225915667672	1539.0286440710822	112.3031904861493	86.26841120390144
1141.041985076765	951.8556249650015	1406.8248443007546	100.99464985023212	86.26841120390144
834.4083451170129	681.1284806575163	1042.2547854657873	115.38278606749148	86.26841120390144
893.9764299043449	632.755173089384	1144.3790973395319	85.73069333289314	86.26841120390144
366.7330554090513	242.3057857855451	540.5860953308525	97.02947234123602	86.26841120390144
570.715932857446	440.1309018114763	732.9045275270836	107.13545806142079	86.26841120390144
1126.9556276165667	890.6875767797632	1354.0680784375675	87.32606055219912	86.26841120390144
514.9576702027128	371.44745246162154	728.175505763696	88.77679938865354	86.26841120390144
459.47865384087146	286.17668092126394	915.3839644079789	258.19058174437345	86.26841120390144
1305.7937392169144	1078.1789165453345	1496.2065686262151	73.58965364444472	86.26841120390144
612.9761405306068	419.4825930378551	797.4634242430874	101.97306998315179	86.26841120390144
311.9147708072613	166.26214083179818	511.9617504745	78.53702860694726	86.26841120390144
257.949036521793	147.37375157549369	457.431177375301	105.6402515355948	86.26841120390144
266.45174992952235	161.9353022839048	419.42020216152486	75.72371965251283	86.26841120390144
488.4357906623584	358.46910954059337	682.1704603349946	90.57234498396757	86.26841120390144
1191.5558176706782	987.460667347007	1403.3400094097553	95.55576426697196	86.26841120390144
596.712506158196	305.24293865375614	832.2962937934152	133.40792012220052	86.26841120390144
1954.3222605994492	1690.4590237420257	2109.976114850255	75.93469394941553	86.26841120390144
1753.5308720500823	1369.9747706765522	2027.1250033941483	116.92451920035516	86.26841120390144
1030.2511635275018	847.9126308774863	1234.4655887693384	65.14106984040578	86.26841120390144
710.516605446905	481.70188621780017	903.5470187895264	90.21031588505835	86.26841120390144
605.1270591330202	428.62133384472514	833.8171267536939	90.19200762462347	86.26841120390144
922.0495264598171	720.5490265787955	1113.3148568494364	72.6647644984761	86.26841120390144
639.9703971364669	445.21270831050805	858.2261116971874	78.73207717630012	86.26841120390144
887.1797167944519	644.6826330185306	1180.4497462279564	103.82494886041214	86.26841120390144
930.4514825925594	700.6294124893906	1176.3855817407102	85.81097552590168	86.26841120390144
803.9985372984173	617.5002889290553	1042.360125687702	73.36466630316019	86.26841120390144
710.3281420949902	536.2474053027966	929.7107446724799	83.30937734061001	86.26841120390144
615.7629538213647	420.0384107489091	861.9042472626891	104.46493050045235	86.26841120390144
736.000860626063	561.536861446472	984.1776517700692	77.27634849437169	86.26841120390144
869.1834066506904	622.2031611392231	1094.9757802777235	90.95704544846572	86.26841120390144
836.3395719418462	547.9613691906247	1133.3733685383172	120.03720269670592	86.26841120390144
693.5956693962877	515.9122156611494	910.9571719516941	82.34389053189304	86.26841120390144
930.6692297733016	718.9494347696457	1127.2726492165136	81.72628025312488	86.26841120390144
775.5333741493326	554.2629686517356	956.4498190343874	87.49426633010073	86.26841120390144
1134.9600410322914	889.4448878222232	1368.7996230859605	104.83663579075127	86.26841120390144
897.7414972161073	606.7723737447417	1171.7216470090902	119.82178527502879	86.26841120390144
911.7274625119121	695.8407394240071	1114.1229227669883	90.01868194635207	86.26841120390144
805.3660253616468	572.6545190835182	1037.0257503553762	90.69184456075841	86.26841120390144
635.3833193802973	458.819435945233	838.6310229292234	67.46704410305577	86.26841120390144
976.064190805155	740.5234364747441	1238.2853945182587	90.09321605067922	86.26841120390144
969.7726083675597	787.0470515303178	1200.2180845265452	74.5648007146135	86.26841120390144
898.9153362143747	690.9757955556078	1106.6681690040366	110.59341375062306	86.26841120390144
902.6351852737721	712.0941892557546	1160.095870276912	94.29744608598885	86.26841120390144
983.4080218884292	778.0680464897292	1188.788165968966	70.05735167856349	86.26841120390144
779.3587342108093	596.4711420585381	974.1080755534708	78.81620641142936	86.26841120390144
944.0761892792361	726.6512021158372	1169.8856745353216	155.54328815850866	86.26841120390144
858.2540337015737	625.9014036147885	1118.9430935841267	115.43541034802722	86.26841120390144
916.2027024881991	687.3139255779149	1112.3426368048388	92.01081789490489	86.26841120390144
805.6007901911892	632.0705430058954	991.8125699222112	65.0819728041935	86.26841120390144
561.5437194053809	420.01216940823423	757.6158788536558	87.90438187709947	86.26841120390144
810.8559758679969	514.0500765834234	1198.7820273909635	112.33323481259308	86.26841120390144
792.0887863890832	594.6225664209687	1003.4830883855776	72.45583793261548	86.26841120390144
921.66623247042	687.6012028269001	1096.564197617955	70.73027426530206	86.26841120390144
830.025503436727	616.2273312588454	1081.35405646041	82.30086393513527	86.26841120390144
628.4494856607322	425.7116534869721	844.5373205406121	74.06183509443906	86.26841120390144
840.7080790498806	561.5479643180687	1069.127056849255	90.54687539031183	86.26841120390144
686.3101287891127	482.95801063617444	949.6923144085264	89.33278274713943	86.26841120390144
561.800553354685	341.18081175167515	809.0452401158184	95.80960904951272	86.26841120390144
390.02960701725215	190.87969863809315	599.8271156143958	84.8301767983493	86.26841120390144
598.2352394001379	411.3044329824001	813.4563416104214	73.550019951071	86.26841120390144
581.0288230299496	384.33225902866184	790.6238262481311	79.31636119221847	86.26841120390144
541.8378641802092	357.6034753844153	813.4507411281209	81.0505397471505	86.26841120390144
463.5250824529827	301.037030726378	644.4710245565766	79.988869971437	86.26841120390144
251.56812398954517	173.52249282272683	437.11474906973064	71.36305571692007	86.26841120390144
276.24961365204376	135.21473768542418	467.15782750770376	78.15646757356575	86.26841120390144
440.18323778439293	288.09048181290814	740.4482549250498	84.0791278136725	86.26841120390144
363.5304083839493	161.11512794769857	680.0526954229256	95.74705179172182	86.26841120390144
304.58889313933236	153.9416031656939	561.3167583571817	82.61389030500852	86.26841120390144
295.11915160459955	121.18585132661893	570.2626716442359	95.00469064926446	86.26841120390144
425.5727141579955	248.0083272697364	655.1592926170467	82.59595549811249	86.26841120390144
474.4941762258703	310.561008066042	820.7568536847623	76.93865009488107	86.26841120390144
381.9603688680105	196.8528814964023	609.9283064555456	81.71432349980253	86.26841120390144
407.6475463427993	203.093860885168	694.1395666152649	92.44734870811646	86.26841120390144
389.2012731301419	201.0250072053758	655.7420087107876	81.05382057191865	86.26841120390144
457.76917952400674	276.2174872016677	710.1392408305805	80.23906582923136	86.26841120390144
394.19987134436377	197.70444478093066	627.2707278771319	75.26594347113722	86.26841120390144
315.5531532660755	159.84372766441408	560.0271212603865	79.30620127521497	86.26841120390144
307.62772502944364	133.3492433400401	518.1856535078117	75.31685762180693	86.26841120390144
248.49031939335333	124.16546211110311	528.5276268688962	76.0490320798287	86.26841120390144
288.84678437957655	104.26412801572977	601.8957891889348	96.38502949302338	86.26841120390144
151.0870364416401	65.14600842015386	407.3735978757895	83.08842193285109	86.26841120390144
166.29884066803552	85.9302728133748	371.6613560122302	76.88037825001848	86.26841120390144
183.16149937436268	112.37002208929687	346.2876803514583	70.23944413969066	86.26841120390144
174.17917199488363	103.9712091185003	356.2346742410618	65.13209332755285	86.26841120390144
120.01689299288513	80.00000976125018	311.8815226913379	90.47094813055034	86.26841120390144
238.94009504095686	155.9390936137783	404.7617083255005	81.26095735730414	86.26841120390144
173.84541886159892	92.41212817788386	345.31298176417476	83.991331875383	86.26841120390144
201.72734513116353	124.87198576970006	365.476855914325	83.45095613063965	86.26841120390144
161.4883607176689	87.02302451214159	356.06339150967625	72.6003467584997	86.26841120390144
187.61516910814385	101.29173706620054	339.42784451894863	75.54639748781143	86.26841120390144
132.605682543546	73.96623443947246	295.9730488380682	84.74779082281319	86.26841120390144
219.65751029143783	104.32648113567032	406.49875515681765	74.30986166487158	86.26841120390144
207.0166024805313	102.508582897654	433.8459048476258	80.22729894202739	86.26841120390144
195.21906929885702	120.75595682886637	407.6740149671377	83.57727819723911	86.26841120390144
169.80064787662766	103.02913378893986	363.92594142336975	78.75686762565485	86.26841120390144
295.68324039447987	141.86614668888734	489.67353815360605	81.70769241476434	86.26841120390144
179.86131743417909	100.7324143697647	350.3186452702239	62.264162223691166	86.26841120390144
174.93877383830136	84.69951130756813	373.24414434754607	78.94458739556758	86.26841120390144
235.42835489625054	107.04672377700344	480.9295164308523	74.0814211889555	86.26841120390144
221.82645725642945	133.0789304594456	373.1368551104221	72.01151027652534	86.26841120390144
151.9791784521752	90.32720264080399	289.74485927812634	73.77358529413644	86.26841120390144
158.770820404364	88.86508073407997	349.4484096041288	77.16072021750287	86.26841120390144
170.60068776868135	82.75265020782932	365.46007162616905	81.13068237676605	86.26841120390144
183.78779347808057	94.13289917699824	387.5721610398853	70.95561174926564	86.26841120390144
227.95149390807254	129.22852840370075	423.3618379180464	74.4725346870342	86.26841120390144
295.507058882765	125.53091075351497	504.6308081195371	85.13266395558767	86.26841120390144
195.01218816355396	86.21484876923488	386.05712239691024	71.74824089541696	86.26841120390144
234.98059390417123	145.25498291614335	407.4545414765318	76.29207054067854	86.26841120390144
240.4823563543281	130.83961489398706	442.3485475798277	86.23758108715614	86.26841120390144
357.884109355046	159.4804415556709	515.8946132450972	73.32153554976885	86.26841120390144
267.94613149983564	125.68613788395889	459.76425458880055	86.10370198235208	86.26841120390144
219.56845800384897	106.14612606793322	396.8011820099567	75.66192473822488	86.26841120390144
219.5749473871253	125.21192344947448	428.3751792013782	71.42419681504238	86.26841120390144
224.3762594276579	126.04364330756677	413.0171166885939	82.04345697930768	86.26841120390144
285.55142417002054	171.27762393446648	427.143054238607	57.900754708819974	86.26841120390144
173.73114922264256	81.1911764295487	371.9034252066687	82.02615813302398	86.26841120390144
274.86340000991737	128.26536883991568	468.5693865715386	77.51364147058166	86.26841120390144
288.23706160525205	158.2371903940049	461.3666606211103	68.46393821357998	86.26841120390144
305.6619271709902	176.71166321088742	470.6518296624098	80.79984786472737	86.26841120390144
281.9677455789721	178.52735128314316	469.1100173771498	77.26664090350032	86.26841120390144
334.49485127371736	203.46262613132603	499.6983131113	71.74597601596625	86.26841120390144
274.26989220085716	155.73379520966228	455.007944172772	71.99766836244314	86.26841120390144
337.3848086303654	183.54021225376303	504.47516058673637	85.60186034344693	86.26841120390144
299.34612355917795	166.16561953283153	495.0750467524731	84.84940339003059	86.26841120390144
319.67916155065643	189.4070253081475	493.77252653185474	72.08089896716692	86.26841120390144
338.2877633019672	197.8106997943091	518.6380480703348	71.35949866777307	86.26841120390144
321.87583823201936	166.1296144559658	521.1268902588911	85.37340641900929	86.26841120390144
290.6080640754966	155.01936234768664	456.05286753360264	72.44166180774324	86.26841120390144
283.3232043970466	157.9905979764631	464.5216019720215	73.98093448590818	86.26841120390144
265.06939356273307	133.95525716560059	442.5655354334226	71.89866177682269	86.26841120390144
257.90278975641644	136.67119923934587	444.072166213189	72.69323591402475	86.26841120390144
362.5589877074714	193.5045757843132	566.8019243473312	76.92076158490165	86.26841120390144
365.87185839758087	152.9347283319279	571.2069736859424	86.0403452858757	86.26841120390144
362.4290537130502	213.55808845522762	540.9948111713169	59.391837824453226	86.26841120390144
368.9421532120464	217.76375233251653	596.9971449629287	88.88394276291717	86.26841120390144
288.4796772929448	152.68606911783147	501.174914593685	77.81267495247612	86.26841120390144
349.4091587628846	180.13339890447207	539.9965437548194	72.0224145840356	86.26841120390144
376.65640667138905	176.90687388512907	563.6082881769192	77.73314283368695	86.26841120390144
287.7600476392842	108.56799019171949	446.17515380144664	67.74912577523924	86.26841120390144
321.5291860155778	192.7772219658082	521.3737003239187	77.69394191191616	86.26841120390144
315.733249176292	158.81755881834505	526.7698349283868	85.80108077765064	86.26841120390144
302.1718990639769	155.42848564122758	529.0221129445632	81.15229790218066	86.26841120390144
261.5626387620892	133.07898234092482	481.91841293440325	71.18109613232303	86.26841120390144
222.21902448379456	95.2628144209405	452.9010119723971	71.62309033944271	86.26841120390144
240.82240550252496	108.84861930029528	417.8114325220674	75.6148141655836	86.26841120390144
120.24799335713475	59.21994741217972	327.2846074986035	89.74099746716773	86.26841120390144
119.63049723969857	60.15816159521568	315.9083332858333	77.45001725608132	86.26841120390144
185.53903046786908	103.50365771357274	335.92878977315536	71.07224823382366	86.26841120390144
173.51203174479673	96.3898364191913	353.30610690154265	80.64434496227102	86.26841120390144
186.28127116115024	89.58236453963684	356.0129524369523	86.63863693206187	86.26841120390144
160.14550480466573	85.2584363426863	347.1068928339789	81.20497700329221	86.26841120390144
169.85879532009955	79.78722517991606	370.92486065195334	89.14768531065529	86.26841120390144
172.4754725490151	67.43889780204255	362.33720571193226	84.26036660984343	86.26841120390144
243.03772309482815	116.41742089978347	482.9475734425947	83.08977172040562	86.26841120390144
230.38176618689292	143.92365486559987	406.16284692572805	65.79687580996239	86.26841120390144
269.6412030892603	117.33717608528431	455.51530451146346	76.4933220888221	86.26841120390144
277.5824515371356	128.06250330883788	497.92901633921974	73.82740812723816	86.26841120390144
317.2586293104832	192.1432631600754	497.8387110636939	65.4273079587117	86.26841120390144
281.57011913306843	141.0141989920786	471.43434489152105	84.08471928507657	86.26841120390144
239.29796962347726	124.04440350828249	440.5999796291473	61.8256678672898	86.26841120390144
308.3084391101665	153.2808609453817	476.4140101985567	58.434282133251294	86.26841120390144
315.7865332893698	163.1687445392139	499.5432574836014	84.79195122172241	86.26841120390144
323.20164863842706	201.55165505713	506.812975067133	74.16808750015913	86.26841120390144
336.9391880466667	177.67119435791352	559.3206333664244	76.71340948650081	86.26841120390144
315.60672235985766	152.29259332958398	495.1164928870583	68.40473211027745	86.26841120390144
335.09309439199365	170.78369528676316	513.0794544179328	84.23546257476104	86.26841120390144
364.3747312817243	172.6877322102325	615.728526344724	85.03904208221711	86.26841120390144
372.5801259819147	157.77533959348483	588.9342257294431	85.92923266969737	86.26841120390144
294.82984113405	165.03944940233595	492.20976513263474	70.73663678168234	86.26841120390144
305.8410685873499	164.13422684944302	482.12909947861954	75.103823607664	86.26841120390144
318.4876674012971	184.78912548186142	550.8416543434425	84.06206583371295	86.26841120390144
277.8744204974306	134.77764615476454	465.12077629078277	79.79300009320228	86.26841120390144
303.7645683544252	154.20124914834827	478.738148056876	78.12169835920345	86.26841120390144
347.2001222724335	200.5194357352734	636.8465936002173	83.98511822249819	86.26841120390144
400.00844311067533	210.618286883442	582.4968106860856	85.17186996157302	86.26841120390144
334.92674701018507	171.02932004160982	555.6593938416736	72.11547472370582	86.26841120390144
352.02143846611676	185.0298343740423	585.0653272756657	66.75294444184166	86.26841120390144
356.9342603503928	189.96329092626516	541.3163976158844	80.64192577531084	86.26841120390144
384.49849788437655	132.05692347152157	612.8959979718664	86.53828139053856	86.26841120390144
470.800768760072	284.89668446917	669.6652623361166	72.98888828670951	86.26841120390144
478.65056031166307	285.7815938311236	689.9149324546269	82.46128658557123	86.26841120390144
416.9378057084343	265.5129271246665	647.0012603180423	79.2359983305009	86.26841120390144
396.245849167261	177.05661293043545	1900.1162975969844	331.90275627542826	86.26841120390144
366.6379630207198	180.58243969764288	563.159289322779	84.65585300379404	86.26841120390144
349.7432038535822	179.46037979120146	569.7363533679027	75.67724041075569	86.26841120390144
302.10194424339414	170.34677839280008	495.403140881923	78.83730992014766	86.26841120390144
413.16549089461125	260.2367022035349	569.813622124946	60.381353497007865	86.26841120390144
297.40272140084454	136.45885271110393	510.58621157306237	85.28142708132711	86.26841120390144
334.99038945782996	188.08519046769712	549.5265384114167	65.76443413925594	86.26841120390144
314.2198630536475	157.1306110897923	528.2937956750875	79.55107739768206	86.26841120390144
271.7270533163544	110.0454893340094	497.56839576436147	71.89255951046425	86.26841120390144
342.5694704257973	173.27441676009167	543.2323782306532	80.12179638826422	86.26841120390144
347.9849867786609	180.25549721017094	540.6962077354473	67.22906895420871	86.26841120390144
304.92889697540704	118.18634465116081	557.2857722486507	96.20756774219396	86.26841120390144
378.9270460272201	201.88626689914042	580.0374851385495	76.60242534275086	86.26841120390144
294.2418359397648	120.11666171774719	466.20629352148035	60.996158308718314	86.26841120390144
266.2784828351836	121.01249484726999	467.84539646346127	79.58787843553704	86.26841120390144
277.9161623019458	141.19142318796065	449.6200908461871	71.58380357378694	86.26841120390144
362.60281930204485	228.8800545537134	553.3430259105323	70.09322496316346	86.26841120390144
262.8163659795579	137.99280035766273	460.169846020342	76.77390981439565	86.26841120390144
357.41899928678794	181.56551852725315	565.0755431027035	73.12180980854187	86.26841120390144
287.4837118868078	119.37340517466748	463.2679920659191	67.9770261820905	86.26841120390144
305.3383165917425	166.31303070775914	483.868064341668	61.85747161192247	86.26841120390144
299.46957317698514	163.0797643043828	509.22619009220136	71.26825668102387	86.26841120390144
291.3992427650121	147.31261112998544	492.87045146376255	74.05883624062578	86.26841120390144
307.5260511245464	151.49262100907407	501.03324449082817	71.692634121704	86.26841120390144
311.5048414518766	184.18472197703238	516.0671421531541	67.53230568163842	86.26841120390144
380.73011160838945	233.55091359266552	625.8542726879747	89.58156131723163	86.26841120390144
317.7144363923856	194.78710569421625	522.4723339095171	82.14064626939725	86.26841120390144
308.5030116662623	174.92008721405975	547.465411506671	81.52506858867608	86.26841120390144
317.13092774184383	161.53953959267304	510.7899059761831	75.46007789397676	86.26841120390144
331.98368449939755	172.6644829985709	533.848673917177	76.93247459267764	86.26841120390144
315.42742008997345	159.99384719448267	501.4692483267609	75.26134667162152	86.26841120390144
344.7805218011549	188.82539710237958	553.8695042875732	71.14099502260346	86.26841120390144
310.65184697090575	167.41869422602818	487.833311259492	70.50181834748807	86.26841120390144
250.72019665554492	126.15867789965293	442.28646476457396	73.45165746165593	86.26841120390144
238.22777943196996	115.61146210385182	423.68520593705415	77.23748244663656	86.26841120390144
239.18332185403642	125.05608081095514	441.7695327571674	69.33429817754623	86.26841120390144
283.0697070493061	121.72922935985706	488.6372822353313	87.4864008579392	86.26841120390144
303.1228725423908	184.51569033892937	501.3426550611883	74.00063389462224	86.26841120390144
274.3639769329038	157.12742113823907	463.8496052483306	78.36395098889588	86.26841120390144
293.48110278528486	166.0874835663055	471.9645005880321	74.82254526330703	86.26841120390144
283.4852385228159	128.046976879543	485.1365041446504	76.72868460792293	86.26841120390144
214.91217491036372	102.24973354475547	420.9552182435149	71.90728878535472	86.26841120390144
184.9548671678044	79.52989162387283	360.1003067294053	72.1116856272596	86.26841120390144
244.7092051596081	109.37100016400595	407.2446985785467	64.74598683296696	86.26841120390144
246.59939429928272	130.91989695922152	426.8551046309122	75.46349687393652	86.26841120390144
301.76346790994853	172.08148219627492	562.7988181865508	68.85386454152419	86.26841120390144
323.36165510894125	186.14250041917754	494.9034263326579	72.23105944531599	86.26841120390144
289.4447038574045	154.65776558508293	469.4308561861909	73.67704245289279	86.26841120390144
315.0237461995871	190.9661916316801	479.4709338378525	68.74068867860908	86.26841120390144
353.825902787304	209.69520004165187	562.1606062676326	80.25803665829275	86.26841120390144
325.83144987865137	190.13690692049428	532.7574717231863	73.64595679884238	86.26841120390144
333.8303182845364	151.69396859603523	541.4984447357251	87.64238174786924	86.26841120390144
424.37170056674427	267.0864236273358	598.8343516240074	64.68558878243819	86.26841120390144
382.73661685988264	245.6809211720811	583.7461240777926	70.82309329193485	86.26841120390144
349.4135507815922	227.3743259911998	526.0964629065768	70.17126815919727	86.26841120390144
384.0205967675218	261.0365532487476	573.7164218777137	71.99831648705388	86.26841120390144
360.05132976003944	229.73695913142586	532.7068418872731	74.76373807346002	86.26841120390144
331.6077879066821	192.67346926174238	521.6622323289266	67.83846929105417	86.26841120390144
313.95879302804275	167.61874061335607	495.86431063127657	65.58242832325247	86.26841120390144
402.1445651660533	205.83261943683124	591.3108793413629	73.27013384291317	86.26841120390144
386.85812355471705	202.15359239567286	587.7716582316743	74.30833059964692	86.26841120390144
329.19510500362753	164.3564130085002	533.038919213984	79.83571438792362	86.26841120390144
373.8773252429473	230.33256985910208	594.8701797244212	77.30374320499041	86.26841120390144
434.0292242521829	250.52968272915365	615.4036561207708	76.77606763886443	86.26841120390144
442.2577467401955	271.57348486685135	638.6075837118209	70.77401311303268	86.26841120390144
394.50530696621473	242.26038279475034	585.5668515983848	76.19087445015057	86.26841120390144
397.25820468991265	226.5613847605534	630.1893609412882	84.07046346640139	86.26841120390144
388.3234746327488	235.60159533885925	583.2123102444413	64.26239420017848	86.26841120390144
355.31451013054533	185.6019266249651	583.0536299637254	80.17564654408396	86.26841120390144
371.56472654171375	206.2961476184658	571.8125583642069	69.61175218981667	86.26841120390144
382.44595276285065	226.73131561601434	579.1922413672526	70.79131627345625	86.26841120390144
337.74180002413414	176.07113197063694	522.871355261934	67.58877997349954	86.26841120390144
327.52151096933324	158.448882326032	549.6421434466886	75.30575846384016	86.26841120390144
353.70911940951765	187.8111969438319	545.94727394662	71.40920252172882	86.26841120390144
294.1725119685878	146.92862369252362	555.5452274954134	82.87493220171126	86.26841120390144
393.8013523778985	254.01008087987822	577.8879873139598	65.3352548509798	86.26841120390144
386.680202375154	226.91866281757427	593.0004986219947	76.7774850432481	86.26841120390144
390.4948556625786	251.78591460231027	558.0014157172217	53.48370974893372	86.26841120390144
411.6656733028376	237.93717155004165	603.5707252215078	72.86519304205461	86.26841120390144
381.85974091378966	209.42792026204833	573.7190696008469	86.63864266354707	86.26841120390144
388.1902170346042	247.92360751891582	551.1175351902889	73.73806621278109	86.26841120390144
405.6081544107146	263.60975395906024	596.1825036776253	71.92436589468184	86.26841120390144
391.8078730953212	234.1560936925569	610.5764410684787	82.56114709323704	86.26841120390144
414.1249364246645	260.61099968989976	583.480530045373	70.3205294049555	86.26841120390144
409.37267078738194	250.27203703974862	584.8790633472366	61.67501083604558	86.26841120390144
440.26303963742004	259.98291463476835	631.669684951985	81.50915163158932	86.26841120390144
442.98486946775927	292.4125809361603	634.5633275200128	68.7207826975295	86.26841120390144
435.5304289408008	288.896408075659	611.6147665441215	65.18028403427226	86.26841120390144
455.30878745495073	323.1643002833757	665.655133562368	72.51626860289943	86.26841120390144
410.8215849790907	249.3954987555445	624.1903502647914	78.9188088698553	86.26841120390144
420.568607777351	245.17564801144172	614.54906506782	70.21698777247585	86.26841120390144
438.60785703068007	281.14241589115335	666.5542930149688	84.3871105101574	86.26841120390144
425.00817793693074	274.3922985049583	596.555592156189	72.05820048860409	86.26841120390144
409.2015988476933	208.2331787358073	629.5050109856719	82.53606280367858	86.26841120390144
382.15757860073705	225.9448421494124	578.5123770275462	76.44960114826605	86.26841120390144
384.0793072454654	204.19860275473837	594.009738460614	74.84871583822391	86.26841120390144
401.65514795351004	246.21141708141943	595.4129156655424	69.14181724471233	86.26841120390144
381.76311923234726	228.54334241924477	575.9014943342518	79.8750681045616	86.26841120390144
