0.0285573461445898	0.023032441687552	0.028256845075837617	0.03047772936028761	0.02625396353604817	0.02944337212657167	0.026995610052994175	0.037190332621766416	0.03924865526800508	0.041995331302573
0.03402252587414434	0.029865682669089292	0.03069857876622671	0.031128843942309976	0.027712100471140505	0.029035763153322038	0.03472264739418341	0.028481231072514407	0.038754656475281465	0.029328433224085234
0.038160100408415804	0.02146002934071428	0.02692883639861341	0.04109502077452418	0.025750926317618918	0.021120216342953586	0.022577767629432633	0.03473960775561294	0.0242304936224068	0.03270713348654687
0.04659388987449794	0.06101244802227564	0.04259911540973201	0.054532213144673984	0.04609822021002547	0.054088245406722045	0.03729247510935627	0.03714827833571636	0.045564463104133666	0.06650240457808107
0.03677134565536078	0.030514824830410535	0.043322708808032254	0.029902919379471527	0.03644895225111598	0.034132658466622924	0.024503699354985094	0.03422155396686427	0.04380683547830845	0.023305787984485273
0.05359098895141501	0.030718658368477744	0.0457218686780922	0.04935825059097161	0.04217385354702892	0.038186549383764354	0.03464984956002569	0.045339060196539265	0.04957981049016552	0.037732829395244145
0.05055936814015259	0.026790744385026474	0.042213945278273296	0.03710825814083632	0.04344729065786833	0.04799847975551259	0.03442924458874411	0.05148857005410058	0.04245171751614141	0.04211634894991927
0.031627640084562765	0.024408763423683085	0.017237947946686538	0.022885780711878904	0.032081644372028734	0.03160748783406159	0.028784710208307022	0.03563217856082402	0.024173209499660907	0.0301704603983015
0.018768449404505765	0.018462589461507778	0.023234294240071365	0.02600764343744993	0.022391053623107237	0.024121480232931394	0.01712205086576709	0.029110132096051407	0.027759232915322545	0.030116621878069884
0.02589557512854469	0.02932449948067103	0.024695248072647575	0.02147960588765403	0.019974303838170282	0.020003440640891337	0.031471300837968896	0.022605179918381003	0.02403169136921545	0.02364768976123294
0.026251402212962384	0.02891159872263513	0.028688636491330712	0.027402920399136523	0.03990678596623923	0.03877036139586292	0.028187799613117157	0.02614317956348769	0.029361417855478664	0.027496264955409
0.02452763181468264	0.02867568948705558	0.023680395892684288	0.03309041970684027	0.036698656613368984	0.03432261868156753	0.0290405592339763	0.03377604428062015	0.032649789180067716	0.06037145348113047
0.02175154094137634	0.04322429647368368	0.028614247523043215	0.032481435800139076	0.01962060591963249	0.0319542532081226	0.02169734370723965	0.026346696887781504	0.02758240638498333	0.022922563883670987
0.04209680187159677	0.05273907478009966	0.06646417753207878	0.059808254984406145	0.05566563581409826	0.06261702994890303	0.028298053161340157	0.048016968870029146	0.03843953038684758	0.05942772691443211
